Created,Message,Status
2026-05-17 20:55:08.648,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":454,""Mileage"":123608,""Date"":""2026-05-17T20:56:31Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.22,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901C60869487063264120003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172056310080194304DC8FC2DDC895400000010403771422FFFFFF00001B0000FFFFFF
2026-05-17 20:56:09.302,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":455,""Mileage"":123608,""Date"":""2026-05-17T20:57:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901C70869487063264120003C38402D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172057320080194304DC8FC2DDC895400000010403771417FFFFFF00001B0000FFFFFF
2026-05-17 20:57:09.715,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":456,""Mileage"":123608,""Date"":""2026-05-17T20:58:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.22,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901C80869487063264120003C38402D000000254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172058320080194304DC8FC2DDC895400000010403771422FFFFFF00001B0000FFFFFF
2026-05-17 20:58:09.000,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":457,""Mileage"":123608,""Date"":""2026-05-17T20:59:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.19,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901C90869487063264120003C38402D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172059320080194304DC8FC2DDC895400000010403771419FFFFFF00001B0000FFFFFF
2026-05-17 20:59:08.836,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":458,""Mileage"":123608,""Date"":""2026-05-17T21:00:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.29,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CA0869487063264120003C38402D000000255000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172100320080194304DC8FC2DDC895400000010403771429FFFFFF00001B0000FFFFFF
2026-05-17 21:00:08.614,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":459,""Mileage"":123608,""Date"":""2026-05-17T21:01:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CB0869487063264120003C38402D000000255000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172101320080194304DC8FC2DDC895400000010403771427FFFFFF00001B0000FFFFFF
2026-05-17 21:01:09.630,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":460,""Mileage"":123608,""Date"":""2026-05-17T21:02:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.22,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CC0869487063264120003C38402D000000295200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172102320080194304DC8FC2DDC895400000010403771422FFFFFF00001B0000FFFFFF
2026-05-17 21:02:09.288,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":461,""Mileage"":123608,""Date"":""2026-05-17T21:03:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.32,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CD0869487063264120003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172103320080194304DC8FC2DDC895400000010403771432FFFFFF00001B0000FFFFFF
2026-05-17 21:03:09.152,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":462,""Mileage"":123608,""Date"":""2026-05-17T21:04:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.3,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CE0869487063264120003C38402D000000254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172104320080194304DC8FC2DDC895400000010403771430FFFFFF00001B0000FFFFFF
2026-05-17 21:04:08.980,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":463,""Mileage"":123608,""Date"":""2026-05-17T21:05:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.27,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901CF0869487063264120003C38402D000000294F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172105320080194304DC8FC2DDC895400000010403771427FFFFFF00001B0000FFFFFF
2026-05-17 21:05:08.799,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":464,""Mileage"":123608,""Date"":""2026-05-17T21:06:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.15,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":260,""BatteryLevel"":55}]",0x252513005901D00869487063264120003C38402D000000295100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8552605172106320080194304DC8FC2DDC895400000010403771415FFFFFF00001B0000FFFFFF
2026-05-17 21:06:08.648,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":465,""Mileage"":123608,""Date"":""2026-05-17T21:07:32Z"",""IopIgnition"":true,""Latitude"":4.6807694435119629,""Longitude"":-71.929718017578125,""Altitude"":153.5,""ExternalPowerVoltage"":14.19,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":260,""BatteryLevel"":54}]",0x252513005901D10869487063264120003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E2D8542605172107320080194304DC8FC2DDC895400000010403771419FFFFFF00001B0000FFFFFF
2026-05-17 21:06:51.781,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":466,""Mileage"":123709,""Date"":""2026-05-17T21:08:14Z"",""IopIgnition"":true,""Latitude"":4.6808052062988281,""Longitude"":-71.930595397949219,""Altitude"":152.30000305175781,""ExternalPowerVoltage"":14.37,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":16,""Azimuth"":308,""BatteryLevel"":54}]",0x252513005901D20869487063264120003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E33D54260517210814CD4C184377DC8FC228C995400130013403771437FFFFFF00001B0000FFFFFF
2026-05-17 21:07:23.453,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":467,""Mileage"":123869,""Date"":""2026-05-17T21:08:46Z"",""IopIgnition"":true,""Latitude"":4.6813349723815918,""Longitude"":-71.9317626953125,""Altitude"":152.80000305175781,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":18,""Azimuth"":258,""BatteryLevel"":54}]",0x252513005901D30869487063264120003C38402D000000255200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50001E3DD54260517210846CDCC184310DD8FC27FCD95400230010203771394FFFFFF00001B0000FFFFFF
2026-05-17 21:09:03.026,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487063264120"",""SerialNo"":55,""Mileage"":124535,""Date"":""2026-05-17T21:10:26Z"",""IopIgnition"":false,""Latitude"":4.6807961463928223,""Longitude"":-71.937736511230469,""Altitude"":153.10000610351563,""ExternalPowerVoltage"":2.67,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":17,""Azimuth"":266,""OriginalAlarmCode"":104,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900370869487063264120003C38402D0000002551000000070000A0000000FFFFFFFFFFFFFFFFFFFF68D50001E677542605172110269A1919431FE08FC215C995400290010A03770267FFFFFF00001B0000FFFFFF
2026-05-17 21:09:03.186,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487063264120"",""SerialNo"":56,""Mileage"":124535,""Date"":""2026-05-17T21:10:26Z"",""IopIgnition"":false,""Latitude"":4.6807961463928223,""Longitude"":-71.937736511230469,""Altitude"":153.10000610351563,""ExternalPowerVoltage"":2.67,""Rpm"":-999,""Speed"":29.0,""SatelliteNumber"":17,""Azimuth"":266,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900380869487063264120003C38402D00000025D1000000070000A0000000FFFFFFFFFFFFFFFFFFFF17D50001E677542605172110269A1919431FE08FC215C995400290010A03770267FFFFFF00001B0000FFFFFF
2026-05-17 21:40:58.385,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":468,""Mileage"":135625,""Date"":""2026-05-17T21:41:58Z"",""IopIgnition"":false,""Latitude"":4.6826925277709961,""Longitude"":-72.036483764648438,""Altitude"":156.39999389648438,""ExternalPowerVoltage"":0.5,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":15,""Azimuth"":219,""BatteryLevel"":42}]",0x252513005901D40869487063264120003C38402D000000334F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000211C94226051721415866661C43AE1290C29ED89540013000DB03740050FFFFFF00001A0000FFFFFF
2026-05-17 21:41:09.332,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":469,""Mileage"":135676,""Date"":""2026-05-17T21:42:09Z"",""IopIgnition"":false,""Latitude"":4.6824569702148438,""Longitude"":-72.036857604980469,""Altitude"":154.30000305175781,""ExternalPowerVoltage"":0.58,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":270,""BatteryLevel"":40}]",0x252513005901D50869487063264120003C38402D0000002950000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000211FC40260517214209CD4C1A43DF1290C2B0D695400190010E03730058FFFFFF00001C0000FFFFFF
2026-05-17 22:05:41.371,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":470,""Mileage"":143174,""Date"":""2026-05-17T22:06:41Z"",""IopIgnition"":false,""Latitude"":4.6886610984802246,""Longitude"":-72.103706359863281,""Altitude"":162.39999389648438,""ExternalPowerVoltage"":1.05,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":213,""BatteryLevel"":36}]",0x252513005901D60869487063264120003C38402D0000003051000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500022F463626051722064166662243193590C283099640005000D503720105FFFFFF00001E0000FFFFFF
2026-05-17 22:06:01.287,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":471,""Mileage"":143188,""Date"":""2026-05-17T22:07:01Z"",""IopIgnition"":false,""Latitude"":4.6885390281677246,""Longitude"":-72.103691101074219,""Altitude"":161.39999389648438,""ExternalPowerVoltage"":0.43,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":16,""Azimuth"":149,""BatteryLevel"":35}]",0x252513005901D70869487063264120003C38402D0000002250000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500022F543526051722070166662143173590C2830896400080009503720043FFFFFF00001E0000FFFFFF
2026-05-17 22:11:08.376,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":472,""Mileage"":144564,""Date"":""2026-05-17T22:12:08Z"",""IopIgnition"":false,""Latitude"":4.6806535720825195,""Longitude"":-72.094688415527344,""Altitude"":163.69999694824219,""ExternalPowerVoltage"":0.7,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":34}]",0x252513005901D80869487063264120003C38402D0000002551000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000234B43426051722120833B323437B3090C2EAC795400000000003710070FFFFFF00001E0000FFFFFF
2026-05-17 22:12:36.359,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487063264120"",""SerialNo"":57,""Mileage"":144564,""Date"":""2026-05-17T22:13:36Z"",""IopIgnition"":false,""Latitude"":4.6806535720825195,""Longitude"":-72.094688415527344,""Altitude"":163.69999694824219,""ExternalPowerVoltage"":13.77,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""OriginalAlarmCode"":105,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900390869487063264120003C38402D0000002C5100000007000020000000FFFFFFFFFFFFFFFFFFFF69D5000234B43326051722133633B323437B3090C2EAC795400000000003711377FFFFFF00001E0000FFFFFF
2026-05-17 22:15:47.826,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487063264120"",""SerialNo"":58,""Mileage"":144564,""Date"":""2026-05-17T22:17:11Z"",""IopIgnition"":false,""Latitude"":4.6806535720825195,""Longitude"":-72.094688415527344,""Altitude"":163.69999694824219,""ExternalPowerVoltage"":3.01,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""OriginalAlarmCode"":104,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059003A0869487063264120003C38402D0000003351000000070000A0000000FFFFFFFFFFFFFFFFFFFF68D5000234B44726051722171133B323437B3090C2EAC795400000000003750301FFFFFF00001F0000FFFFFF
2026-05-17 22:22:31.472,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":473,""Mileage"":144687,""Date"":""2026-05-17T22:23:54Z"",""IopIgnition"":false,""Latitude"":4.6816091537475586,""Longitude"":-72.094902038574219,""Altitude"":160.89999389648438,""ExternalPowerVoltage"":0.43,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":16,""Azimuth"":312,""BatteryLevel"":33}]",0x252513005901D90869487063264120003C38402D0000003350000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D50002352F3326051722235466E62043973090C2BECF95400250013803710043FFFFFF00001E0000FFFFFF
2026-05-17 22:26:44.435,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":474,""Mileage"":145958,""Date"":""2026-05-17T22:27:44Z"",""IopIgnition"":false,""Latitude"":4.68867826461792,""Longitude"":-72.103828430175781,""Altitude"":160.69999694824219,""ExternalPowerVoltage"":0.29,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":15,""Azimuth"":265,""BatteryLevel"":30}]",0x252513005901DA0869487063264120003C38402D000000294F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023A263026051722274433B32043293590C2A70996400090010903700029FFFFFF00001D0000FFFFFF
2026-05-17 22:27:16.297,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":475,""Mileage"":145984,""Date"":""2026-05-17T22:28:16Z"",""IopIgnition"":false,""Latitude"":4.6886610984802246,""Longitude"":-72.103591918945313,""Altitude"":159.80000305175781,""ExternalPowerVoltage"":0.4,""Rpm"":-999,""Speed"":2.0,""SatelliteNumber"":17,""Azimuth"":95,""BatteryLevel"":30}]",0x252513005901DB0869487063264120003C38402D0000002251000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023A4030260517222816CDCC1F430A3590C2830996400020005F03700040FFFFFF00001E0000FFFFFF
2026-05-17 22:32:48.602,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":476,""Mileage"":145993,""Date"":""2026-05-17T22:34:11Z"",""IopIgnition"":false,""Latitude"":4.6886944770812988,""Longitude"":-72.103668212890625,""Altitude"":159.69999694824219,""ExternalPowerVoltage"":0.4,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":14,""Azimuth"":287,""BatteryLevel"":27}]",0x252513005901DC0869487063264120003C38402D000000304E000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023A492726051722341133B31F43143590C2C90996400060011F03700040FFFFFF00001D0000FFFFFF
2026-05-17 22:34:46.914,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":477,""Mileage"":146502,""Date"":""2026-05-17T22:36:09Z"",""IopIgnition"":false,""Latitude"":4.6889944076538086,""Longitude"":-72.108238220214844,""Altitude"":163.0,""ExternalPowerVoltage"":0.29,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":15,""Azimuth"":221,""BatteryLevel"":25}]",0x252513005901DD0869487063264120003C38402D0000001F4F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023C4625260517223609000023436B3790C23E0C9640009000DD03690029FFFFFF00001D0000FFFFFF
2026-05-17 22:36:35.642,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":478,""Mileage"":147329,""Date"":""2026-05-17T22:37:58Z"",""IopIgnition"":false,""Latitude"":4.6815752983093262,""Longitude"":-72.108245849609375,""Altitude"":157.0,""ExternalPowerVoltage"":0.31,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":164,""BatteryLevel"":24}]",0x252513005901DE0869487063264120003C38402D000000184E000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023F812426051722375800001D436C3790C277CF9540018000A403680031FFFFFF00001D0000FFFFFF
2026-05-17 22:38:07.571,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":479,""Mileage"":147402,""Date"":""2026-05-17T22:39:30Z"",""IopIgnition"":false,""Latitude"":4.6815199851989746,""Longitude"":-72.108222961425781,""Altitude"":163.0,""ExternalPowerVoltage"":0.42,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":327,""BatteryLevel"":22}]",0x252513005901DF0869487063264120003C38402D0000002951000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500023FCA2226051722393000002343693790C203CF95400060014703680042FFFFFF00001D0000FFFFFF
2026-05-17 22:38:54.636,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":480,""Mileage"":147463,""Date"":""2026-05-17T22:40:17Z"",""IopIgnition"":false,""Latitude"":4.6815075874328613,""Longitude"":-72.108238220214844,""Altitude"":160.60000610351563,""ExternalPowerVoltage"":0.4,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":203,""BatteryLevel"":18}]",0x252513005901E00869487063264120003C38402D000000254F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500024007182605172240179A9920436B3790C2E9CE9540005000CB03670040FFFFFF0000200000FFFFFF
2026-05-17 22:39:50.509,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":481,""Mileage"":147507,""Date"":""2026-05-17T22:41:13Z"",""IopIgnition"":false,""Latitude"":4.681185245513916,""Longitude"":-72.1082534790039,""Altitude"":165.39999389648438,""ExternalPowerVoltage"":0.43,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":16,""BatteryLevel"":21}]",0x252513005901E10869487063264120003C38402D0000003350000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D50002403321260517224113666625436D3790C245CC95400050001003680043FFFFFF00001D0000FFFFFF
2026-05-17 22:46:02.692,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":482,""Mileage"":147553,""Date"":""2026-05-17T22:47:25Z"",""IopIgnition"":false,""Latitude"":4.6815896034240723,""Longitude"":-72.108238220214844,""Altitude"":160.60000610351563,""ExternalPowerVoltage"":0.38,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":17,""Azimuth"":326,""BatteryLevel"":17}]",0x252513005901E20869487063264120003C38402D0000002951000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500024061172605172247259A9920436B3790C295CF95400070014603670038FFFFFF00001D0000FFFFFF
2026-05-17 22:46:09.534,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":483,""Mileage"":147556,""Date"":""2026-05-17T22:47:32Z"",""IopIgnition"":false,""Latitude"":4.6815600395202637,""Longitude"":-72.108238220214844,""Altitude"":159.0,""ExternalPowerVoltage"":0.46,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":166,""BatteryLevel"":16}]",0x252513005901E30869487063264120003C38402D0000002950000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000240641626051722473200001F436B3790C257CF9540006000A603660046FFFFFF00001F0000FFFFFF
2026-05-17 22:49:12.557,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":484,""Mileage"":147600,""Date"":""2026-05-17T22:50:35Z"",""IopIgnition"":false,""Latitude"":4.6811800003051758,""Longitude"":-72.10821533203125,""Altitude"":161.30000305175781,""ExternalPowerVoltage"":0.34,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":15}]",0x252513005901E40869487063264120003C38402D0000002950000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D50002409015260517225035CD4C2143683790C23ACC95400000000003660034FFFFFF00001D0000FFFFFF
2026-05-17 22:50:38.498,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":485,""Mileage"":147604,""Date"":""2026-05-17T22:52:01Z"",""IopIgnition"":false,""Latitude"":4.681215763092041,""Longitude"":-72.10821533203125,""Altitude"":158.69999694824219,""ExternalPowerVoltage"":0.37,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":15,""Azimuth"":221,""BatteryLevel"":13}]",0x252513005901E50869487063264120003C38402D0000002C4F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000240941326051722520133B31E43683790C285CC9540005000DD03660037FFFFFF00001D0000FFFFFF
2026-05-17 22:51:08.604,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":486,""Mileage"":147634,""Date"":""2026-05-17T22:52:31Z"",""IopIgnition"":false,""Latitude"":4.6813569068908691,""Longitude"":-72.108261108398438,""Altitude"":157.10000610351563,""ExternalPowerVoltage"":0.46,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":336,""BatteryLevel"":12}]",0x252513005901E60869487063264120003C38402D0000002551000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000240B2122605172252319A191D436E3790C2ADCD95400050015003650046FFFFFF00001D0000FFFFFF
2026-05-17 22:51:35.514,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":487,""Mileage"":147644,""Date"":""2026-05-17T22:52:38Z"",""IopIgnition"":false,""Latitude"":4.6814465522766113,""Longitude"":-72.1082534790039,""Altitude"":156.60000610351563,""ExternalPowerVoltage"":0.45,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":17,""Azimuth"":21,""BatteryLevel"":12}]",0x252513005901E70869487063264120003C38402D0000002951000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000240BC122605172252389A991C436D3790C269CE95400050001503650045FFFFFF00001D0000FFFFFF
2026-05-17 22:51:35.725,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487063264120"",""SerialNo"":488,""Mileage"":147651,""Date"":""2026-05-17T22:52:48Z"",""IopIgnition"":false,""Latitude"":4.6815037727355957,""Longitude"":-72.108238220214844,""Altitude"":157.10000610351563,""ExternalPowerVoltage"":0.41,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":308,""BatteryLevel"":11}]",0x252513005901E80869487063264120003C38402D0000002CD1000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000240C3112605172252489A191D436B3790C2E1CE95400060013403650041FFFFFF00001F0000FFFFFF
