Created,Message,Status
2026-05-17 14:13:43.285,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":278,""Mileage"":134473,""Date"":""2026-05-17T14:13:49Z"",""IopIgnition"":false,""Latitude"":4.7004928588867188,""Longitude"":-71.903617858886719,""Altitude"":143.30000305175781,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":18,""Azimuth"":209,""BatteryLevel"":10}]",0x252513005901160869487064456253003C38402D00000018D2000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500020D4910260517141349CD4C0F43A7CE8FC2706A9640021000D103560026FFFFFF0000200000FFFFFF
2026-05-17 14:15:10.180,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":21,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017001508694870644562530000030502101912
2026-05-17 14:15:10.317,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":10,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-05-17T14:16:10Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000A08694870644562532605171416101C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 14:18:39.300,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":25,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017001908694870644562530000030502101912
2026-05-17 14:18:39.420,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":11,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-05-17T14:19:39Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000B08694870644562532605171419391C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 14:19:59.064,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":26,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017001A08694870644562530000030502101912
2026-05-17 14:19:59.212,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":12,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-17T14:20:59Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000C08694870644562532605171420591C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 14:19:59.545,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":279,""Mileage"":136923,""Date"":""2026-05-17T14:20:31Z"",""IopIgnition"":false,""Latitude"":4.6907978057861328,""Longitude"":-71.922615051269531,""Altitude"":150.80000305175781,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":16,""Azimuth"":158,""BatteryLevel"":10}]",0x252513005901170869487064456253003C38402D0000000DD0000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000216DB10260517142031CDCC164361D88FC2041B96400240009E03510026FFFFFF0000200000FFFFFF
2026-05-17 14:19:59.699,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":280,""Mileage"":137014,""Date"":""2026-05-17T14:20:44Z"",""IopIgnition"":false,""Latitude"":4.6900606155395508,""Longitude"":-71.922416687011719,""Altitude"":151.0,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":17,""Azimuth"":215,""BatteryLevel"":10}]",0x252513005901180869487064456253003C38402D0000000DD1000000070000A0000000FFFFFFFFFFFFFFFFFFFF00C100021736102605171420440000174347D88FC2FA149640023000D703540026FFFFFF0000200000FFFFFF
2026-05-17 14:22:03.283,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":27,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017001B08694870644562530000030502101912
2026-05-17 14:22:05.223,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":13,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-17T14:23:27Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000D08694870644562532605171423271C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 14:22:43.577,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":281,""Mileage"":138252,""Date"":""2026-05-17T14:24:04Z"",""IopIgnition"":false,""Latitude"":4.681373119354248,""Longitude"":-71.928871154785156,""Altitude"":148.89999389648438,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":16,""Azimuth"":165,""BatteryLevel"":10}]",0x252513005901190869487064456253003C38402D0000001B50000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500021C0C1026051714240466E6144395DB8FC2CFCD9540020000A503520026FFFFFF0000210000FFFFFF
2026-05-17 14:22:53.170,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":282,""Mileage"":138316,""Date"":""2026-05-17T14:24:16Z"",""IopIgnition"":false,""Latitude"":4.6808056831359863,""Longitude"":-71.9288558959961,""Altitude"":149.19999694824219,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":16,""Azimuth"":229,""BatteryLevel"":10}]",0x2525130059011A0869487064456253003C38402D0000000D50000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500021C4C102605171424163333154393DB8FC229C99540012000E503510026FFFFFF0000240000FFFFFF
2026-05-17 14:24:21.670,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":283,""Mileage"":138489,""Date"":""2026-05-17T14:25:29Z"",""IopIgnition"":false,""Latitude"":4.6807041168212891,""Longitude"":-71.930404663085938,""Altitude"":149.80000305175781,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":15,""Azimuth"":278,""BatteryLevel"":10}]",0x2525130059011B0869487064456253003C38402D0000001F4F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500021CF910260517142529CDCC15435EDC8FC254C895400170011603520026FFFFFF0000200000FFFFFF
2026-05-17 14:24:21.816,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":284,""Mileage"":138522,""Date"":""2026-05-17T14:25:35Z"",""IopIgnition"":false,""Latitude"":4.6808772087097168,""Longitude"":-71.930625915527344,""Altitude"":149.0,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":16,""Azimuth"":328,""BatteryLevel"":10}]",0x2525130059011C0869487064456253003C38402D0000001FD0000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500021D1A10260517142535000015437BDC8FC2BFC995400200014803520026FFFFFF0000200000FFFFFF
2026-05-17 14:25:12.450,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":28,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017001C08694870644562530000030502101912
2026-05-17 14:25:12.563,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":14,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-05-17T14:26:36Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000E08694870644562532605171426361C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 14:25:12.652,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":285,""Mileage"":138605,""Date"":""2026-05-17T14:25:48Z"",""IopIgnition"":false,""Latitude"":4.6813535690307617,""Longitude"":-71.93115234375,""Altitude"":152.69999694824219,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":16,""Azimuth"":277,""BatteryLevel"":10}]",0x2525130059011D0869487064456253003C38402D0000001FD0000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500021D6D1026051714254833B31843C0DC8FC2A6CD95400220011503520026FFFFFF0000220000FFFFFF
2026-05-17 15:02:58.690,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":286,""Mileage"":150402,""Date"":""2026-05-17T15:03:58Z"",""IopIgnition"":false,""Latitude"":4.6827783584594727,""Longitude"":-72.036308288574219,""Altitude"":154.39999389648438,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":15,""Azimuth"":228,""BatteryLevel"":10}]",0x2525130059011E0869487064456253003C38402D0000001F4F000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500024B821026051715035866661A43971290C252D99540024000E403450026FFFFFF00001F0000FFFFFF
2026-05-17 15:03:11.689,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":287,""Mileage"":150476,""Date"":""2026-05-17T15:04:11Z"",""IopIgnition"":false,""Latitude"":4.6824259757995605,""Longitude"":-72.036834716796875,""Altitude"":152.5,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":14,""Azimuth"":278,""BatteryLevel"":10}]",0x2525130059011F0869487064456253003C38402D000000254E000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D500024BCC1026051715041100801843DC1290C26FD695400210011603450026FFFFFF00001F0000FFFFFF
2026-05-17 15:22:15.180,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":288,""Mileage"":157975,""Date"":""2026-05-17T15:23:14Z"",""IopIgnition"":false,""Latitude"":4.6886415481567383,""Longitude"":-72.103729248046875,""Altitude"":159.0,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":207,""BatteryLevel"":10}]",0x252513005901200869487064456253003C38402D0000003050000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000269171026051715231400001F431C3590C25A099640014000CF03360026FFFFFF0000200000FFFFFF
2026-05-17 15:22:17.548,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":289,""Mileage"":157990,""Date"":""2026-05-17T15:23:17Z"",""IopIgnition"":false,""Latitude"":4.6885128021240234,""Longitude"":-72.103713989257813,""Altitude"":158.89999389648438,""ExternalPowerVoltage"":0.26,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":16,""Azimuth"":153,""BatteryLevel"":10}]",0x252513005901210869487064456253003C38402D0000003350000000070000A0000000FFFFFFFFFFFFFFFFFFFF00D5000269261026051715231766E61E431A3590C24C0896400170009903360026FFFFFF0000200000FFFFFF
2026-05-17 18:33:05.027,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":1,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000108694870644562530000030502101912
2026-05-17 18:33:05.180,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064456253"",""SerialNo"":1,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 5"",""Date"":""2026-05-17T18:34:28Z"",""Iccid"":""89571017025023254925"",""Imsi"":""732101725325490"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000108694870644562532605171834281C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120350F373332313031373235333235343930143839353731303137303235303233323534393235
2026-05-17 18:33:05.329,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":63,""Mileage"":159910,""Date"":""2000-01-01T00:00:04Z"",""IopIgnition"":true,""Latitude"":4.6760234832763672,""Longitude"":-72.092643737792969,""Altitude"":159.39999389648438,""ExternalPowerVoltage"":13.45,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":160,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x2525140059003F0869487064456253003C38402D00000000F100000007000061000000FFFFFFFFFFFFFFFFFFFF1680000270A61000010100000466661F436F2F90C2FCA19540000000A003311345FFFFFF000022FFFFFFFFFF
2026-05-17 18:33:05.557,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064456253"",""SerialNo"":64,""Mileage"":159910,""Date"":""2000-01-01T00:00:09Z"",""IopIgnition"":true,""Latitude"":4.6760234832763672,""Longitude"":-72.092643737792969,""Altitude"":159.39999389648438,""ExternalPowerVoltage"":13.45,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":160,""OriginalAlarmCode"":105,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x252514005900400869487064456253003C38402D0000002CF100000007000061000000FFFFFFFFFFFFFFFFFFFF69D0000270A61000010100000966661F436F2F90C2FCA19540000000A003311345FFFFFF000022FFFFFFFFFF
2026-05-17 18:33:18.329,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":290,""Mileage"":178018,""Date"":""2026-05-17T18:34:42Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":13.64,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":9,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901220869487064456253003C38402D000000254900000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718344266662C43E7DB8FC25EC895400000000003311364FFFFFF0000250000FFFFFF
2026-05-17 18:34:20.233,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":291,""Mileage"":178018,""Date"":""2026-05-17T18:35:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":13.5,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901230869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718354366662C43E7DB8FC25EC895400000000003371350FFFFFF0000250000FFFFFF
2026-05-17 18:35:20.048,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":292,""Mileage"":178018,""Date"":""2026-05-17T18:36:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":13.68,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901240869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718364366662C43E7DB8FC25EC895400000000003401368FFFFFF0000260000FFFFFF
2026-05-17 18:36:19.982,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":293,""Mileage"":178018,""Date"":""2026-05-17T18:37:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":13.64,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901250869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718374366662C43E7DB8FC25EC895400000000003431364FFFFFF0000220000FFFFFF
2026-05-17 18:37:19.721,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":294,""Mileage"":178018,""Date"":""2026-05-17T18:38:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.28,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901260869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718384366662C43E7DB8FC25EC895400000000003451228FFFFFF0000220000FFFFFF
2026-05-17 18:38:19.574,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":295,""Mileage"":178018,""Date"":""2026-05-17T18:39:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.15,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901270869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718394366662C43E7DB8FC25EC895400000000003481215FFFFFF0000220000FFFFFF
2026-05-17 18:39:19.401,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":296,""Mileage"":178018,""Date"":""2026-05-17T18:40:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.11,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901280869487064456253003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718404366662C43E7DB8FC25EC895400000000003491211FFFFFF0000220000FFFFFF
2026-05-17 18:39:39.363,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":296,""Mileage"":178018,""Date"":""2026-05-17T18:40:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.11,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901280869487064456253003C38402D000000295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718404366662C43E7DB8FC25EC895400000000003491211FFFFFF0000220000FFFFFF
2026-05-17 18:40:19.307,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":297,""Mileage"":178018,""Date"":""2026-05-17T18:41:42Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901290869487064456253003C38402D000000255200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718414266662C43E7DB8FC25EC895400000000003501210FFFFFF0000220000FFFFFF
2026-05-17 18:41:20.123,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":298,""Mileage"":178018,""Date"":""2026-05-17T18:42:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.09,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012A0869487064456253003C38402D0000002C4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718424366662C43E7DB8FC25EC895400000000003511209FFFFFF0000230000FFFFFF
2026-05-17 18:42:19.998,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":299,""Mileage"":178018,""Date"":""2026-05-17T18:43:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.11,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012B0869487064456253003C38402D000000225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718434366662C43E7DB8FC25EC895400000000003511211FFFFFF0000230000FFFFFF
2026-05-17 18:43:19.815,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":300,""Mileage"":178018,""Date"":""2026-05-17T18:44:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.14,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012C0869487064456253003C38402D000000295100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718444366662C43E7DB8FC25EC895400000000003521214FFFFFF0000230000FFFFFF
2026-05-17 18:44:19.748,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":301,""Mileage"":178018,""Date"":""2026-05-17T18:45:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.13,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012D0869487064456253003C38402D000000295100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718454366662C43E7DB8FC25EC895400000000003521213FFFFFF0000230000FFFFFF
2026-05-17 18:45:19.544,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":302,""Mileage"":178018,""Date"":""2026-05-17T18:46:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.06,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012E0869487064456253003C38402D000000255100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718464366662C43E7DB8FC25EC895400000000003531206FFFFFF0000240000FFFFFF
2026-05-17 18:46:19.399,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":303,""Mileage"":178018,""Date"":""2026-05-17T18:47:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.08,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":0,""BatteryLevel"":10}]",0x2525130059012F0869487064456253003C38402D000000255000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718474366662C43E7DB8FC25EC895400000000003531208FFFFFF0000240000FFFFFF
2026-05-17 18:47:19.257,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":304,""Mileage"":178018,""Date"":""2026-05-17T18:48:42Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901300869487064456253003C38402D0000002C5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718484266662C43E7DB8FC25EC895400000000003531210FFFFFF0000240000FFFFFF
2026-05-17 18:48:20.127,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064456253"",""SerialNo"":305,""Mileage"":178018,""Date"":""2026-05-17T18:49:43Z"",""IopIgnition"":true,""Latitude"":4.6807088851928711,""Longitude"":-71.929496765136719,""Altitude"":172.39999389648438,""ExternalPowerVoltage"":12.1,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":19,""Azimuth"":0,""BatteryLevel"":10}]",0x252513005901310869487064456253003C38402D000000295300000007000061000000FFFFFFFFFFFFFFFFFFFF00D50002B7621026051718494366662C43E7DB8FC25EC895400000000003541210FFFFFF0000240000FFFFFF
