Created,Message,Status
2026-02-12 21:33:58.334,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""connectionEstablishedTime"":1770931369701,""time"":1770932036632,""systemTime"":1770932036632,""lteSignalStrength"":19,""gpsSignalStrength"":40.05,""gpsValidSatellites"":12,""gpsScannedSatellites"":20,""vehicleBatteryVoltage"":27984,""oldestBufferedClipTime"":1769855025000,""oldestMarkedClipTime"":1765531463000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1770932038000,""speed"":0,""heading"":100.400001,""coordinate"":[-74.242853,4.71404,2579.8],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""6o/S1xS+P5L4VsASjOhY7WOwNWoql4zZV3LyMv3BIU0="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:35:53.091,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""messageTime"":1770932153038,""points"":[{""source"":""hardware"",""sysTime"":1770932054865,""gpsTime"":1770932056000,""speed"":0,""heading"":100.4,""coordinate"":[-74.24285357,4.714040883,2579.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932084839,""gpsTime"":1770932086000,""speed"":0,""heading"":100.4,""coordinate"":[-74.2428531,4.71404115,2579.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770932114838,""gpsTime"":1770932116000,""speed"":0,""heading"":100.4,""coordinate"":[-74.24285347,4.714040583,2580],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":80},{""source"":""hardware"",""sysTime"":1770932144840,""gpsTime"":1770932146000,""speed"":0,""heading"":100.4,""coordinate"":[-74.24285285,4.714040317,2580],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""+Y1AE+aJ+/K/N6NmSiWekQ4e3WMpd6cXHK3M3LloEsw="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:37:53.944,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""messageTime"":1770932273846,""points"":[{""source"":""hardware"",""sysTime"":1770932174840,""gpsTime"":1770932176000,""speed"":0,""heading"":100.4,""coordinate"":[-74.24285083,4.714041317,2579.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770932204862,""gpsTime"":1770932206000,""speed"":0,""heading"":100.4,""coordinate"":[-74.24284907,4.714041633,2576.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770932234841,""gpsTime"":1770932236000,""speed"":3.889,""heading"":266.4,""coordinate"":[-74.24279047,4.71408095,2565.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932264840,""gpsTime"":1770932266000,""speed"":9.63,""heading"":317.2,""coordinate"":[-74.24329417,4.714510183,2571.699951],""idleStatus"":""Moving"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""qCfOThhKbimclJDhoYXwNNIF4XeATabZm1KX1MmoRXY="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:39:28.336,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""connectionEstablishedTime"":1770931369701,""time"":1770932366633,""systemTime"":1770932366633,""lteSignalStrength"":15,""gpsSignalStrength"":40.83,""gpsValidSatellites"":14,""gpsScannedSatellites"":23,""vehicleBatteryVoltage"":27912,""oldestBufferedClipTime"":1769855320000,""oldestMarkedClipTime"":1765531463000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1770932368000,""speed"":0,""heading"":329.600006,""coordinate"":[-74.243981,4.715122,2578.3],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""vKJ84TQ44o0IWF6mFa/62NwBZYNKOONrORarfjZlaWw="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:39:56.024,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""messageTime"":1770932395975,""points"":[{""source"":""hardware"",""sysTime"":1770932294840,""gpsTime"":1770932296000,""speed"":7.408,""heading"":305.9,""coordinate"":[-74.24380152,4.715012333,2574.899902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932324844,""gpsTime"":1770932326000,""speed"":3.704,""heading"":346.1,""coordinate"":[-74.2440441,4.7150191,2577.600098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932354849,""gpsTime"":1770932356000,""speed"":0,""heading"":358.6,""coordinate"":[-74.24396628,4.715103933,2577.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932384840,""gpsTime"":1770932386000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398222,4.71512185,2578.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""FVRvWtKBS8I++IAOtcMEq6ROGAMQls530R1SvVsNVv0="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:41:56.995,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""messageTime"":1770932516948,""points"":[{""source"":""hardware"",""sysTime"":1770932414840,""gpsTime"":1770932416000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398195,4.715121217,2578.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932444837,""gpsTime"":1770932446000,""speed"":0,""heading"":329.5,""coordinate"":[-74.2439819,4.7151213,2578.600098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932474838,""gpsTime"":1770932476000,""speed"":0,""heading"":329.5,""coordinate"":[-74.2439811,4.715120683,2578.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932504839,""gpsTime"":1770932506000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398068,4.715120117,2578.800049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""it1J616ZV6IWEG91pBpnly9r4kcqc3aCnIZiaCAM8nI="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:42:52.989,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1182042777047932928"",""time"":1770932564000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1182042777047932928/thumbnails/1201000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTgyMDQyNzc3MDQ3OTMyOTI4L3RodW1ibmFpbHMvMTIwMTAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODY3NDM3NzJ9fX1dfQ__&Signature=Vb7stqyGv1TrEdM5sZwrCITbhzzQU1kVm9HHV2NH3Se6o3OVh-SJqA2T-ObRdWcDxzyaN7bljiBSaS2BHMxt5aHjX91M15Ekl0EoDjxY6yDqqb79ZDEbqBFHNBn0GY49Obh30Q2DFcEM0S8hMj9VrMRpWIFNYaQwKmxaNqP-SgipKzutbAXH5jDD6~Kobk2lkBOKhj34F65RqWKJU~2igigfenWFL287ss8qgHGQ-chOt~dfmFYhYBcCk4S0sciYVOTcBMrwrJx9QlUvfnh04vcbDlM-aVMFMRSh5zD9cOCudTA5oBJuWGgppQZS1ce3rd2wd8TlkGcdSrr9Ns~WXw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":104763,""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1770932563839,""time"":1770932565000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398177,4.715119533,2578.899902],""hDop"":80,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""KG9idgS8+W06KiIAjIUsBWaIEjgv9IAqt1xExB/iq7o="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:43:59.103,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""messageTime"":1770932639061,""points"":[{""source"":""hardware"",""sysTime"":1770932534839,""gpsTime"":1770932536000,""speed"":0,""heading"":329.5,""coordinate"":[-74.2439809,4.715119617,2579],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932564841,""gpsTime"":1770932566000,""speed"":0,""heading"":329.5,""coordinate"":[-74.2439818,4.71511955,2578.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932594846,""gpsTime"":1770932596000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398247,4.715119883,2578.699951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932624839,""gpsTime"":1770932626000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398227,4.715119317,2578.899902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""z3ZLpERPXVON/sCzbtrc9Xf0i1ULPMcWJHIFmoBlcFk="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:44:48.238,"{""notificationType"":""IgnitionStatus"",""sn"":""6B301ALY"",""vehicleID"":"""",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""previousStatus"":""driving"",""currentStatus"":""parking"",""changeTime"":1770932686601,""gpsData"":{""source"":""hardware"",""time"":1770932688000,""speed"":0,""heading"":329.5,""coordinate"":[-74.243981,4.71512,2579.1],""hDop"":70,""vDop"":70},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""RmkX7+6FX58VLTTjufR4HKkI5W8t7+dMdDrGYSvELts="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:44:49.236,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""connectionEstablishedTime"":1770931369701,""time"":1770932687687,""systemTime"":1770932687687,""lteSignalStrength"":15,""gpsSignalStrength"":41.67,""gpsValidSatellites"":12,""gpsScannedSatellites"":21,""vehicleBatteryVoltage"":25889,""oldestBufferedClipTime"":1769861864000,""oldestMarkedClipTime"":1765531463000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1770932689000,""speed"":0,""heading"":329.5,""coordinate"":[-74.243981,4.71512,2579.1],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Mud9iIqz2vtEpRF66TRN5NGFqsSpffcI0VHc26RNLWQ="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:44:54.009,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1182043282855829505"",""time"":1770932685000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1182043282855829505/thumbnails/1322000.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTgyMDQzMjgyODU1ODI5NTA1L3RodW1ibmFpbHMvMTMyMjAwMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODY3NDM4OTN9fX1dfQ__&Signature=fFl1E4Lxs6MiQrWPaf7bYmp~ebHYw~5BQFYl17wiSViDBX7NSlSEu0u3Ox9MKui4T2-elYij-d6Yj1QzgryKBgNaORQtgniQA81U0xqoE1SonrN1229~49ZPl7Lbqxm5GC06eOV5Z4M9pKst9KC6CTZyE~YGmQGxn1-sQdk3F0BlAbrGU29R3beT4NzpvJQrjdtJyc8CnUi7cOilyItxR-S0mVWS5uoLXurceUq8hFN0yHMSuHqT-4BB6ax7tetwQDOmoe2T9jjeFUi70FcqOeCxrnwfAL9yZSbgpNpQryip8fyzNgvEbw0nL-y17pfGR5uAfK6fkbJQTGVqoNEVNQ__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":104586,""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1770932684839,""time"":1770932686000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398153,4.71512005,2579.100098],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Ha+DHXoNcnx0zptQ/CsgBwsBaCi/Iv8C8xV2bHUA13U="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:44:59.238,"{""notificationType"":""CameraRunningInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""connectionEstablishedTime"":1770931369701,""time"":1770932697656,""systemTime"":1770932697656,""lteSignalStrength"":15,""gpsSignalStrength"":41.67,""gpsValidSatellites"":12,""gpsScannedSatellites"":21,""vehicleBatteryVoltage"":25889,""oldestBufferedClipTime"":1769861864000,""oldestMarkedClipTime"":1765531463000,""triggeredAlarms"":0,""triggeredEvents"":0,""alarmCnt"":{""USING_PHONE"":0,""HEADWAY_MONITORING_WARNING"":0,""HEADWAY_MONITORING_EMERGENCY"":0,""SPEEDING"":0,""DROWSINESS"":0,""LANE_DEPARTURE_WARNING"":0,""OVER_MAX_SPEED"":0,""PASSENGERS_NO_SEATBELT"":0,""PEDESTRIAN_COLLISION"":0,""CYCLIST_COLLISION"":0,""NO_SEATBELT"":0,""NO_DRIVER"":0,""DISTRACTED"":0},""natState"":{""status"":""disabled"",""usageInMB"":0},""gpsData"":{""source"":""hardware"",""time"":1770932699000,""speed"":0,""heading"":329.5,""coordinate"":[-74.243981,4.715119,2579.1],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""cikXQd2fwLTUGPRfF435EM8HYlHzcFrqnWaceYgXP2g="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-12 21:44:59.886,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""84a28ceb-7c44-4841-92ed-4d93f23735cf"",""ignitionStopTime"":1770932686601,""messageTime"":1770932699830,""points"":[{""source"":""hardware"",""sysTime"":1770932654839,""gpsTime"":1770932656000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398157,4.71511955,2579],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932684839,""gpsTime"":1770932686000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398153,4.71512005,2579.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70},{""source"":""hardware"",""sysTime"":1770932685838,""gpsTime"":1770932687000,""speed"":0,""heading"":329.5,""coordinate"":[-74.24398155,4.715120033,2579.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":60,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""l+vUFZL/bmxaMmFsrYsCDV4UFsPMTGC5R9QiYE7VbHw="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 01:48:43.388,"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B301ALY"",""time"":1770947323225,""vehicleBatteryVoltage"":25417,""gpsData"":{""source"":""hardware"",""time"":1770947308000,""speed"":0,""heading"":137.5,""coordinate"":[-74.243867,4.71493,2571.1],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""vA9ok8cqMGvVUq0+bnpfR4Yx9SvtuMrrk276YocvLMg="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 05:40:23.214,"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B301ALY"",""time"":1770961223127,""vehicleBatteryVoltage"":25379,""gpsData"":{""source"":""hardware"",""time"":1770961206000,""speed"":0,""heading"":0,""coordinate"":[-74.243932,4.71504,2580.4],""hDop"":60,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""K8eVrkoZvu9mbaVRAM+53PJc+PgZ5dkZ9q/eFii0TtM="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 09:32:05.343,"{""notificationType"":""ParkingHeartbeat"",""sn"":""6B301ALY"",""time"":1770975125243,""vehicleBatteryVoltage"":25369,""gpsData"":{""source"":""hardware"",""time"":1770975110000,""speed"":0,""heading"":98.900001,""coordinate"":[-74.243836,4.715071,2577.9],""hDop"":80,""vDop"":80},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""Bqi6zzipRbAClz5ms+pVO2yCHNWNMDOpKuhbFIm5d74="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 10:15:40.358,"{""notificationType"":""AutoSnapshot"",""sn"":""6B301ALY"",""vin"":""null"",""pictureID"":""1182232231888953344"",""time"":1770977736000,""rotate"":""upsidedown"",""url"":""https://cdn.vidfleet-api.gpstrackit.com/clip/8a4b5e9b4dad4f7595cdf86e5ec8c8ca/default/6B301ALY/1182232231888953344/thumbnails/0.jpg?Policy=eyJTdGF0ZW1lbnQiOlt7IlJlc291cmNlIjoiaHR0cHM6Ly9jZG4udmlkZmxlZXQtYXBpLmdwc3RyYWNraXQuY29tL2NsaXAvOGE0YjVlOWI0ZGFkNGY3NTk1Y2RmODZlNWVjOGM4Y2EvZGVmYXVsdC82QjMwMUFMWS8xMTgyMjMyMjMxODg4OTUzMzQ0L3RodW1ibmFpbHMvMC5qcGciLCJDb25kaXRpb24iOnsiRGF0ZUxlc3NUaGFuIjp7IkFXUzpFcG9jaFRpbWUiOjE3ODY3ODg5NDB9fX1dfQ__&Signature=lIJ-df43tCx7EoOFHsHVk3sKYyF-PQP~WnA3d0AZSD~G1Alj0Ws5-~GzqjG~gGSnuw-Dfh6sdDIcNXikUS7toJ8Dhr6OTY5325YYC8MJOjUwvzzmUwj3GfDg2CcMBu9Z7~nEsEvaa-fyo1jtWTD-YzgSbrzPqIF78v~CFoOpy4KmmtBp2DGT4rDdUexsRIThFvBj8DjrV7JtSFd2lPvzR1PobJqEOQNTpUPCQKi-pTqB1zLxRiLkI39UnYlL4bvUswTxl8WTFqw3kKDT2jXnaD7iasmYRaDWGPrRRexyom8PZaq-G8rwISbh18VZGOtQR-RFz1lgAEUs2K6evxGLQw__&Key-Pair-Id=K1KFJH9S65S6E2"",""fileSize"":140428,""tripID"":""4089eb3e-aefb-43bb-a91d-65776f775905"",""timezone"":""-05:00"",""gpsData"":{""source"":""hardware"",""sysTime"":1770977735291,""time"":1770977736000,""speed"":0,""heading"":0,""coordinate"":[-74.24392115,4.715140517,2555.800049],""hDop"":70,""vDop"":70},""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""hn6BHyYiQKex5ZgCCNDpcyTwJ0QdUliujj9RoEI5dmM="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 10:15:51.441,"{""notificationType"":""IgnitionStatus"",""sn"":""6B301ALY"",""vehicleID"":"""",""tripID"":""4089eb3e-aefb-43bb-a91d-65776f775905"",""previousStatus"":""parking"",""currentStatus"":""driving"",""changeTime"":1770977732469,""gpsData"":{""source"":""hardware"",""time"":1770977733000,""speed"":0,""heading"":0,""coordinate"":[-74.243923,4.715142,2555.4],""hDop"":70,""vDop"":80},""accumulatedDistance"":0,""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""K9YY63gLnHYd0KP+ylqO6BCc1YNpB3AVFLwC99leElo="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 10:17:40.085,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""4089eb3e-aefb-43bb-a91d-65776f775905"",""messageTime"":1770977859975,""points"":[{""source"":""hardware"",""sysTime"":1770977762266,""gpsTime"":1770977763000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391218,4.715121783,2557.899902],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770977792267,""gpsTime"":1770977793000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391232,4.71512005,2558.100098],""idleStatus"":""Unknown"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770977822301,""gpsTime"":1770977823000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391222,4.7151192,2558.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770977852272,""gpsTime"":1770977853000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391242,4.715118167,2558.199951],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""SRhbWxN3D92LePJH08H2nALt+v88ZkDMqRkuDSoXcNk="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
2026-02-13 10:19:40.971,"{""notificationType"":""TripInfo"",""sn"":""6B301ALY"",""tripID"":""4089eb3e-aefb-43bb-a91d-65776f775905"",""messageTime"":1770977980895,""points"":[{""source"":""hardware"",""sysTime"":1770977882270,""gpsTime"":1770977883000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391178,4.715116617,2557.300049],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":80},{""source"":""hardware"",""sysTime"":1770977912271,""gpsTime"":1770977913000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391137,4.715115633,2558.5],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770977942299,""gpsTime"":1770977943000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391163,4.71511525,2557.100098],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":70,""vDop"":70},{""source"":""hardware"",""sysTime"":1770977972263,""gpsTime"":1770977973000,""speed"":0,""heading"":178.9,""coordinate"":[-74.24391165,4.715114717,2558.399902],""idleStatus"":""Idling"",""accumulatedDistance"":0,""hDop"":80,""vDop"":70}],""obdData"":[],""accessKeyID"":""Tsomobile_03ZhM6I4uRjzW"",""sign"":""F+/FZXce9xQTzHfuKvwVIlMCoCnycV2lpuUVBRr7x/g="",""useCache"":true}",0x5B6F626A656374204F626A6563745D
