Created,Message,Status
2026-05-12 17:01:57.138,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22489,""Mileage"":2672153,""Date"":""2026-05-12T17:02:53Z"",""IopIgnition"":true,""Latitude"":6.2517862319946289,""Longitude"":-75.551185607910156,""Altitude"":1607.699951171875,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":17,""Azimuth"":348,""BatteryLevel"":94}]",0x252513005957D90869487064475709003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C6199426051217025366F6C844351A97C2A20EC8400260015C03881409FFFFFF00002A0000FFFFFF
2026-05-12 17:01:57.967,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22490,""Mileage"":2672157,""Date"":""2026-05-12T17:02:54Z"",""IopIgnition"":true,""Latitude"":6.2518067359924316,""Longitude"":-75.551216125488281,""Altitude"":1607.699951171875,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":17,""Azimuth"":293,""BatteryLevel"":94}]",0x252513005957DA0869487064475709003C38402D000000605100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C61D9426051217025466F6C844391A97C2CD0EC8400150012503881406FFFFFF00002A0000FFFFFF
2026-05-12 17:02:04.564,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7955,""Mileage"":2672176,""Date"":""2026-05-12T17:03:00Z"",""IopIgnition"":false,""Latitude"":6.2518463134765625,""Longitude"":-75.551383972167969,""Altitude"":1606.0,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":268,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F130869487064475709003C38402D000000605100000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028C6309426051217030000C0C8444F1A97C2200FC8400100010C03881398FFFFFF00002A0000FFFFFF
2026-05-12 17:06:54.192,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7956,""Mileage"":2672176,""Date"":""2026-05-12T17:08:23Z"",""IopIgnition"":true,""Latitude"":6.2518463134765625,""Longitude"":-75.551383972167969,""Altitude"":1606.0,""ExternalPowerVoltage"":12.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":268,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F140869487064475709003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028C6309526051217082300C0C8444F1A97C2200FC8400000010C03881286FFFFFF0000270000FFFFFF
2026-05-12 17:07:10.531,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22491,""Mileage"":2672239,""Date"":""2026-05-12T17:08:39Z"",""IopIgnition"":true,""Latitude"":6.2517704963684082,""Longitude"":-75.551925659179688,""Altitude"":1604.9000244140625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":18,""Azimuth"":201,""BatteryLevel"":95}]",0x252513005957DB0869487064475709003C38402D0000004B5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C66F95260512170839CD9CC844961A97C2810EC840022000C903881398FFFFFF0000270000FFFFFF
2026-05-12 17:07:16.367,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22492,""Mileage"":2672256,""Date"":""2026-05-12T17:08:45Z"",""IopIgnition"":true,""Latitude"":6.2516374588012695,""Longitude"":-75.551994323730469,""Altitude"":1605.300048828125,""ExternalPowerVoltage"":14.06,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":18,""Azimuth"":260,""BatteryLevel"":95}]",0x252513005957DC0869487064475709003C38402D0000004B5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C680952605121708459AA9C8449F1A97C26A0DC8400050010403881406FFFFFF0000290000FFFFFF
2026-05-12 17:07:22.455,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22493,""Mileage"":2672263,""Date"":""2026-05-12T17:08:51Z"",""IopIgnition"":true,""Latitude"":6.2516565322875977,""Longitude"":-75.55206298828125,""Altitude"":1607.4000244140625,""ExternalPowerVoltage"":14.11,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":18,""Azimuth"":314,""BatteryLevel"":95}]",0x252513005957DD0869487064475709003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C68795260512170851CDECC844A81A97C2920DC8400070013A03881411FFFFFF0000290000FFFFFF
2026-05-12 17:07:27.293,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22494,""Mileage"":2672289,""Date"":""2026-05-12T17:08:56Z"",""IopIgnition"":true,""Latitude"":6.2518801689147949,""Longitude"":-75.552108764648438,""Altitude"":1609.4000244140625,""ExternalPowerVoltage"":14.12,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":18,""Azimuth"":2,""BatteryLevel"":94}]",0x252513005957DE0869487064475709003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C6A194260512170856CD2CC944AE1A97C2670FC8400200000203881412FFFFFF00002A0000FFFFFF
2026-05-12 17:07:40.763,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7957,""Mileage"":2672339,""Date"":""2026-05-12T17:09:09Z"",""IopIgnition"":false,""Latitude"":6.2523088455200195,""Longitude"":-75.551994323730469,""Altitude"":1613.199951171875,""ExternalPowerVoltage"":13.83,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":17,""Azimuth"":32,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F150869487064475709003C38402D000000445100000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028C6D39426051217090966A6C9449F1A97C2EA12C8400110002003881383FFFFFF00002A0000FFFFFF
2026-05-12 17:09:26.895,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7958,""Mileage"":2672339,""Date"":""2026-05-12T17:10:55Z"",""IopIgnition"":true,""Latitude"":6.2523088455200195,""Longitude"":-75.551994323730469,""Altitude"":1613.199951171875,""ExternalPowerVoltage"":11.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":32,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F160869487064475709003C38402D000000415100000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028C6D39426051217105566A6C9449F1A97C2EA12C8400000002003881186FFFFFF0000270000FFFFFF
2026-05-12 17:09:39.522,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22495,""Mileage"":2672373,""Date"":""2026-05-12T17:11:08Z"",""IopIgnition"":true,""Latitude"":6.2526073455810547,""Longitude"":-75.5519790649414,""Altitude"":1614.9000244140625,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":18,""Azimuth"":331,""BatteryLevel"":94}]",0x252513005957DF0869487064475709003C38402D000000445200000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C6F594260512171108CDDCC9449D1A97C25C15C8400090014B03881402FFFFFF00002A0000FFFFFF
2026-05-12 17:09:51.353,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22496,""Mileage"":2672379,""Date"":""2026-05-12T17:11:20Z"",""IopIgnition"":true,""Latitude"":6.252561092376709,""Longitude"":-75.551948547363281,""Altitude"":1614.800048828125,""ExternalPowerVoltage"":14.1,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":19,""Azimuth"":176,""BatteryLevel"":94}]",0x252513005957E00869487064475709003C38402D000000415300000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C6FB942605121711209AD9C944991A97C2FB14C840009000B003881410FFFFFF00002A0000FFFFFF
2026-05-12 17:10:40.531,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22497,""Mileage"":2672622,""Date"":""2026-05-12T17:12:09Z"",""IopIgnition"":true,""Latitude"":6.2505860328674316,""Longitude"":-75.552139282226563,""Altitude"":1592.5,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":17,""Azimuth"":230,""BatteryLevel"":94}]",0x252513005957E10869487064475709003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C7EE942605121712090010C744B21A97C2CD04C840020000E603881403FFFFFF0000280000FFFFFF
2026-05-12 17:11:05.233,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7959,""Mileage"":2672691,""Date"":""2026-05-12T17:12:34Z"",""IopIgnition"":false,""Latitude"":6.2500705718994141,""Longitude"":-75.552406311035156,""Altitude"":1581.5999755859375,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":16,""Azimuth"":193,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F170869487064475709003C38402D0000003A5000000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028C8339426051217123433B3C544D51A97C29400C840011000C103881386FFFFFF0000280000FFFFFF
2026-05-12 17:13:00.407,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7960,""Mileage"":2672691,""Date"":""2026-05-12T17:14:28Z"",""IopIgnition"":true,""Latitude"":6.2500705718994141,""Longitude"":-75.552406311035156,""Altitude"":1581.5999755859375,""ExternalPowerVoltage"":12.59,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":193,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F180869487064475709003C38402D000000375100000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028C8339426051217142833B3C544D51A97C29400C840000000C103881259FFFFFF0000270000FFFFFF
2026-05-12 17:13:15.377,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22498,""Mileage"":2672695,""Date"":""2026-05-12T17:14:44Z"",""IopIgnition"":true,""Latitude"":6.2501063346862793,""Longitude"":-75.5523910522461,""Altitude"":1580.5999755859375,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":25,""BatteryLevel"":94}]",0x252513005957E20869487064475709003C38402D000000375000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C837942605121714443393C544D31A97C2DF00C8400050001903881402FFFFFF0000270000FFFFFF
2026-05-12 17:13:37.467,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22499,""Mileage"":2672732,""Date"":""2026-05-12T17:15:06Z"",""IopIgnition"":true,""Latitude"":6.2504067420959473,""Longitude"":-75.552406311035156,""Altitude"":1582.0999755859375,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":295,""BatteryLevel"":93}]",0x252513005957E30869487064475709003C38402D000000445000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028C85C9326051217150633C3C544D51A97C25503C8400190012703881414FFFFFF0000270000FFFFFF
2026-05-12 17:14:32.482,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22500,""Mileage"":2673158,""Date"":""2026-05-12T17:16:01Z"",""IopIgnition"":true,""Latitude"":6.2513456344604492,""Longitude"":-75.555923461914063,""Altitude"":1582.0999755859375,""ExternalPowerVoltage"":14.11,""Rpm"":-999,""Speed"":9.0,""SatelliteNumber"":14,""Azimuth"":2,""BatteryLevel"":93}]",0x252513005957E40869487064475709003C38402D0000003A4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CA069326051217160133C3C544A21C97C2060BC8400090000203881411FFFFFF00002B0000FFFFFF
2026-05-12 17:14:45.479,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22501,""Mileage"":2673223,""Date"":""2026-05-12T17:16:14Z"",""IopIgnition"":true,""Latitude"":6.2518148422241211,""Longitude"":-75.555595397949219,""Altitude"":1582.800048828125,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":16,""Azimuth"":50,""BatteryLevel"":93}]",0x252513005957E50869487064475709003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CA47932605121716149AD9C544771C97C2DE0EC8400140003203881416FFFFFF0000280000FFFFFF
2026-05-12 17:15:03.042,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7961,""Mileage"":2673287,""Date"":""2026-05-12T17:16:31Z"",""IopIgnition"":false,""Latitude"":6.2522945404052734,""Longitude"":-75.555290222167969,""Altitude"":1581.9000244140625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":16,""Azimuth"":18,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F190869487064475709003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028CA8793260512171631CDBCC5444F1C97C2CC12C8400050001203881398FFFFFF0000280000FFFFFF
2026-05-12 17:19:22.787,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7962,""Mileage"":2673287,""Date"":""2026-05-12T17:20:18Z"",""IopIgnition"":true,""Latitude"":6.2522945404052734,""Longitude"":-75.555290222167969,""Altitude"":1581.9000244140625,""ExternalPowerVoltage"":9.42,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":18,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F1A0869487064475709003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028CA8794260512172018CDBCC5444F1C97C2CC12C8400000001203880942FFFFFF0000270000FFFFFF
2026-05-12 17:20:02.042,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22502,""Mileage"":2673454,""Date"":""2026-05-12T17:20:58Z"",""IopIgnition"":true,""Latitude"":6.2535295486450195,""Longitude"":-75.554656982421875,""Altitude"":1593.300048828125,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":298,""BatteryLevel"":94}]",0x252513005957E60869487064475709003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CB2E942605121720589A29C744FC1B97C2EA1CC8400160012A03881395FFFFFF0000270000FFFFFF
2026-05-12 17:20:41.132,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22503,""Mileage"":2673691,""Date"":""2026-05-12T17:21:37Z"",""IopIgnition"":true,""Latitude"":6.2546873092651367,""Longitude"":-75.5564193725586,""Altitude"":1591.199951171875,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":11,""Azimuth"":216,""BatteryLevel"":93}]",0x252513005957E70869487064475709003C38402D000000484B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CC1B9326051217213766E6C644E31C97C26626C840013000D803881397FFFFFF0000270000FFFFFF
2026-05-12 17:21:45.021,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22504,""Mileage"":2674171,""Date"":""2026-05-12T17:22:41Z"",""IopIgnition"":true,""Latitude"":6.25107479095459,""Longitude"":-75.558746337890625,""Altitude"":1541.9000244140625,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":163,""BatteryLevel"":93}]",0x252513005957E80869487064475709003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CDFB93260512172241CDBCC044141E97C2CE08C840016000A303881399FFFFFF0000280000FFFFFF
2026-05-12 17:22:08.122,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22505,""Mileage"":2674346,""Date"":""2026-05-12T17:23:04Z"",""IopIgnition"":true,""Latitude"":6.249875545501709,""Longitude"":-75.557861328125,""Altitude"":1538.5,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":75,""BatteryLevel"":93}]",0x252513005957E90869487064475709003C38402D000000644F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CEAA932605121723040050C044A01D97C2FBFEC7400160004B03881404FFFFFF0000270000FFFFFF
2026-05-12 17:22:32.826,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7963,""Mileage"":2674412,""Date"":""2026-05-12T17:23:29Z"",""IopIgnition"":false,""Latitude"":6.2499289512634277,""Longitude"":-75.5572738647461,""Altitude"":1546.199951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":7.0,""SatelliteNumber"":16,""Azimuth"":102,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F1B0869487064475709003C38402D000000565000000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028CEEC932605121723296646C144531D97C26BFFC7400070006603881391FFFFFF0000270000FFFFFF
2026-05-12 17:30:22.921,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7964,""Mileage"":2674412,""Date"":""2026-05-12T17:31:19Z"",""IopIgnition"":true,""Latitude"":6.2499289512634277,""Longitude"":-75.5572738647461,""Altitude"":1546.199951171875,""ExternalPowerVoltage"":12.97,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":14,""Azimuth"":102,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F1C0869487064475709003C38402D0000004F4E00000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028CEEC942605121731196646C144531D97C26BFFC7400000006603881297FFFFFF0000270000FFFFFF
2026-05-12 17:31:23.739,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22506,""Mileage"":2674529,""Date"":""2026-05-12T17:32:20Z"",""IopIgnition"":true,""Latitude"":6.2495794296264648,""Longitude"":-75.556312561035156,""Altitude"":1552.5999755859375,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":15,""Azimuth"":131,""BatteryLevel"":93}]",0x252513005957EA0869487064475709003C38402D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028CF61932605121732203313C244D51C97C28EFCC7400200008303881416FFFFFF0000270000FFFFFF
2026-05-12 17:32:14.110,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22507,""Mileage"":2674797,""Date"":""2026-05-12T17:33:10Z"",""IopIgnition"":true,""Latitude"":6.2484011650085449,""Longitude"":-75.554229736328125,""Altitude"":1554.9000244140625,""ExternalPowerVoltage"":14.09,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":17,""Azimuth"":24,""BatteryLevel"":93}]",0x252513005957EB0869487064475709003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028D06D93260512173310CD5CC244C41B97C2E7F2C7400140001803881409FFFFFF0000270000FFFFFF
2026-05-12 17:32:35.020,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7965,""Mileage"":2674871,""Date"":""2026-05-12T17:33:30Z"",""IopIgnition"":false,""Latitude"":6.2490372657775879,""Longitude"":-75.554031372070313,""Altitude"":1560.300048828125,""ExternalPowerVoltage"":14.12,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":15,""Azimuth"":26,""OriginalAlarmCode"":23,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F1D0869487064475709003C38402D0000003E4F00000007000020000000FFFFFFFFFFFFFFFFFFFF17D50028D0B7932605121733309A09C344AA1B97C21DF8C7400000001A03881412FFFFFF0000280000FFFFFF
2026-05-12 17:37:18.293,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064475709"",""SerialNo"":2,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000208694870644757090000030502101912
2026-05-12 17:37:20.579,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064475709"",""SerialNo"":3,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000308694870644757090000030502101912
2026-05-12 17:37:20.715,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064475709"",""SerialNo"":2,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-05-12T17:38:17Z"",""Iccid"":""89571017025023248935"",""Imsi"":""732101725324891"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000208694870644757092605121738171C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333234383931143839353731303137303235303233323438393335
2026-05-12 17:37:20.806,"[{""Protocol"":""0x2525"",""MessageType"":""LocationAlarmMessage"",""ProtocolHeadType"":20,""Imei"":""869487064475709"",""SerialNo"":7966,""Mileage"":2674871,""Date"":""2026-05-12T17:37:31Z"",""IopIgnition"":true,""Latitude"":6.2490372657775879,""Longitude"":-75.554031372070313,""Altitude"":1560.300048828125,""ExternalPowerVoltage"":11.89,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":26,""OriginalAlarmCode"":22,""Input1"":1,""Input2"":0,""Input3"":0,""Input4"":0}]",0x25251400591F1E0869487064475709003C38402D0000004FD000000007000061000000FFFFFFFFFFFFFFFFFFFF16D50028D0B7932605121737319A09C344AA1B97C21DF8C7400000001A03881189FFFFFF0000280000FFFFFF
2026-05-12 17:37:34.968,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22508,""Mileage"":2674923,""Date"":""2026-05-12T17:38:31Z"",""IopIgnition"":true,""Latitude"":6.2494230270385742,""Longitude"":-75.553848266601563,""Altitude"":1562.5999755859375,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":13,""Azimuth"":86,""BatteryLevel"":93}]",0x252513005957EC0869487064475709003C38402D000000414D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028D0EB932605121738313353C344921B97C246FBC7400170005603881414FFFFFF00002B0000FFFFFF
2026-05-12 17:37:57.064,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22509,""Mileage"":2675039,""Date"":""2026-05-12T17:38:53Z"",""IopIgnition"":true,""Latitude"":6.249178409576416,""Longitude"":-75.5528564453125,""Altitude"":1576.0,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":16,""Azimuth"":33,""BatteryLevel"":92}]",0x252513005957ED0869487064475709003C38402D000000415000000007000061000000FFFFFFFFFFFFFFFFFFFF00D50028D15F922605121738530000C544101B97C245F9C7400160002103881404FFFFFF00002C0000FFFFFF
2026-05-12 17:38:19.821,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064475709"",""SerialNo"":4,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000408694870644757090000030502101912
2026-05-12 17:38:19.984,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064475709"",""SerialNo"":3,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-05-12T17:39:16Z"",""Iccid"":""89571017025023248935"",""Imsi"":""732101725324891"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000308694870644757092605121739161C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333234383931143839353731303137303235303233323438393335
2026-05-12 17:38:20.069,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064475709"",""SerialNo"":22510,""Mileage"":2675210,""Date"":""2026-05-12T17:39:15Z"",""IopIgnition"":true,""Latitude"":6.2504606246948242,""Longitude"":-75.552116394042969,""Altitude"":1580.0999755859375,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":14,""Azimuth"":85,""BatteryLevel"":92}]",0x252513005957EE0869487064475709003C38402D00000000CE00000007000061000000FFFFFFFFFFFFFFFFFFFF00800028D20A922605121739153383C544AF1A97C2C603C8400220005503881416FFFFFF00002B0000FFFFFF
