Created,Message,Status
2026-05-04 16:57:57.827,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,20.8,223,2840.5,-77.293980,1.158764,20260504165757,0732,0101,2EEA,93671DD,04,12,62960.7,02783:47:22,,,100,220100,,,,20260504165758,9B7A$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C32302E382C3232332C323834302E352C2D37372E3239333938302C312E3135383736342C32303236303530343136353735372C303733322C303130312C324545412C393336373144442C30342C31322C36323936302E372C30323738333A34373A32322C2C2C3130302C3232303130302C2C2C2C32303236303530343136353735382C3942374124
2026-05-04 16:58:33.937,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,18.2,209,2833.5,-77.295323,1.157646,20260504165833,0732,0101,2EEA,93671DD,04,12,62960.9,02783:47:57,,,100,220100,,,,20260504165834,9B7B$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31382E322C3230392C323833332E352C2D37372E3239353332332C312E3135373634362C32303236303530343136353833332C303733322C303130312C324545412C393336373144442C30342C31322C36323936302E392C30323738333A34373A35372C2C2C3130302C3232303130302C2C2C2C32303236303530343136353833342C3942374224
2026-05-04 16:58:52.999,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,16.3,213,2831.2,-77.295504,1.156945,20260504165850,0732,0101,2EEA,93671DD,04,12,62960.9,02783:48:17,,,100,220100,,,,20260504165854,9B7C$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31362E332C3231332C323833312E322C2D37372E3239353530342C312E3135363934352C32303236303530343136353835302C303733322C303130312C324545412C393336373144442C30342C31322C36323936302E392C30323738333A34383A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343136353835342C3942374324
2026-05-04 16:58:54.185,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,16.6,250,2829.8,-77.295656,1.156920,20260504165854,0732,0101,2EEA,93671DD,04,12,62961.0,02783:48:22,,,100,220100,,,,20260504165855,9B7D$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31362E362C3235302C323832392E382C2D37372E3239353635362C312E3135363932302C32303236303530343136353835342C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E302C30323738333A34383A32322C2C2C3130302C3232303130302C2C2C2C32303236303530343136353835352C3942374424
2026-05-04 16:59:06.412,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,16.8,196,2827.8,-77.295899,1.156707,20260504165906,0732,0101,2EEA,93671DD,04,12,62961.0,02783:48:32,,,100,220100,,,,20260504165907,9B7E$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31362E382C3139362C323832372E382C2D37372E3239353839392C312E3135363730372C32303236303530343136353930362C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E302C30323738333A34383A33322C2C2C3130302C3232303130302C2C2C2C32303236303530343136353930372C3942374524
2026-05-04 16:59:21.661,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,17.4,151,2831.3,-77.295655,1.156124,20260504165921,0732,0101,2EEA,93671DD,04,12,62961.1,02783:48:47,,,100,220100,,,,20260504165922,9B7F$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31372E342C3135312C323833312E332C2D37372E3239353635352C312E3135363132342C32303236303530343136353932312C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E312C30323738333A34383A34372C2C2C3130302C3232303130302C2C2C2C32303236303530343136353932322C3942374624
2026-05-04 16:59:39.485,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,15.7,83,2837.1,-77.295204,1.155732,20260504165939,0732,0101,2EEA,93671DD,04,12,62961.2,02783:49:07,,,100,220100,,,,20260504165940,9B80$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31352E372C38332C323833372E312C2D37372E3239353230342C312E3135353733322C32303236303530343136353933392C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E322C30323738333A34393A30372C2C2C3130302C3232303130302C2C2C2C32303236303530343136353934302C3942383024
2026-05-04 16:59:52.992,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,19.2,52,2841.3,-77.294826,1.156004,20260504165950,0732,0101,2EEA,93671DD,04,12,62961.2,02783:49:17,,,100,220100,,,,20260504165954,9B81$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31392E322C35322C323834312E332C2D37372E3239343832362C312E3135363030342C32303236303530343136353935302C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E322C30323738333A34393A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343136353935342C3942383124
2026-05-04 17:00:04.479,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,15.6,106,2847.8,-77.294329,1.156093,20260504170003,0732,0101,2EEA,9369E6B,04,12,62961.3,02783:49:27,,,100,220100,,,,20260504170004,9B82$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31352E362C3130362C323834372E382C2D37372E3239343332392C312E3135363039332C32303236303530343137303030332C303733322C303130312C324545412C393336394536422C30342C31322C36323936312E332C30323738333A34393A32372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303030342C3942383224
2026-05-04 17:00:40.100,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,19.6,156,2853.4,-77.293303,1.155205,20260504170039,0732,0101,2EEA,93671DD,04,12,62961.4,02783:50:07,,,100,220100,,,,20260504170040,9B83$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31392E362C3135362C323835332E342C2D37372E3239333330332C312E3135353230352C32303236303530343137303033392C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E342C30323738333A35303A30372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303034302C3942383324
2026-05-04 17:00:53.001,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,19.4,173,2859.8,-77.293224,1.154659,20260504170050,0732,0101,2EEA,93671DD,04,12,62961.5,02783:50:17,,,100,220100,,,,20260504170054,9B84$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31392E342C3137332C323835392E382C2D37372E3239333232342C312E3135343635392C32303236303530343137303035302C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E352C30323738333A35303A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303035342C3942383424
2026-05-04 17:01:21.617,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,13.2,214,2879.2,-77.293186,1.153412,20260504170121,0732,0101,2EEA,93671DD,04,12,62961.6,02783:50:47,,,100,220100,,,,20260504170122,9B85$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31332E322C3231342C323837392E322C2D37372E3239333138362C312E3135333431322C32303236303530343137303132312C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E362C30323738333A35303A34372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303132322C3942383524
2026-05-04 17:01:45.648,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,7.9,170,2889.3,-77.293672,1.152787,20260504170145,0732,0101,2EEA,93671DD,04,12,62961.7,02783:51:12,,,100,220100,,,,20260504170146,9B86$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C372E392C3137302C323838392E332C2D37372E3239333637322C312E3135323738372C32303236303530343137303134352C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E372C30323738333A35313A31322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303134362C3942383624
2026-05-04 17:01:52.980,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,7.7,135,2891.4,-77.293596,1.152731,20260504170150,0732,0101,2EEA,93671DD,04,12,62961.7,02783:51:17,,,100,220100,,,,20260504170154,9B87$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C372E372C3133352C323839312E342C2D37372E3239333539362C312E3135323733312C32303236303530343137303135302C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E372C30323738333A35313A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303135342C3942383724
2026-05-04 17:01:53.927,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,8.6,118,2892.7,-77.293516,1.152701,20260504170154,0732,0101,2EEA,93671DD,04,12,62961.7,02783:51:22,,,100,220100,,,,20260504170155,9B88$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C382E362C3131382C323839322E372C2D37372E3239333531362C312E3135323730312C32303236303530343137303135342C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E372C30323738333A35313A32322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303135352C3942383824
2026-05-04 17:02:24.423,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,9.3,179,2906.7,-77.292918,1.152444,20260504170224,0732,0101,2EEA,93671DD,04,12,62961.8,02783:51:52,,,100,220100,,,,20260504170225,9B89$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C392E332C3137392C323930362E372C2D37372E3239323931382C312E3135323434342C32303236303530343137303232342C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E382C30323738333A35313A35322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303232352C3942383924
2026-05-04 17:02:30.803,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,9.3,234,2910.3,-77.293043,1.152383,20260504170230,0732,0101,2EEA,93671DD,04,12,62961.8,02783:51:57,,,100,220100,,,,20260504170231,9B8A$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C392E332C3233342C323931302E332C2D37372E3239333034332C312E3135323338332C32303236303530343137303233302C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E382C30323738333A35313A35372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303233312C3942384124
2026-05-04 17:02:53.108,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,11.3,256,2918.6,-77.293578,1.152195,20260504170250,0732,0101,2EEA,93671DD,04,12,62961.9,02783:52:17,,,100,220100,,,,20260504170254,9B8B$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31312E332C3235362C323931382E362C2D37372E3239333537382C312E3135323139352C32303236303530343137303235302C303733322C303130312C324545412C393336373144442C30342C31322C36323936312E392C30323738333A35323A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303235342C3942384224
2026-05-04 17:03:24.918,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,12.6,281,2933.6,-77.294532,1.151860,20260504170324,0732,0101,2EEA,93671DD,04,12,62962.0,02783:52:52,,,100,220100,,,,20260504170325,9B8C$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31322E362C3238312C323933332E362C2D37372E3239343533322C312E3135313836302C32303236303530343137303332342C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E302C30323738333A35323A35322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303332352C3942384324
2026-05-04 17:03:53.027,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,11.1,298,2942.4,-77.295260,1.152116,20260504170350,0732,0101,2EEA,93671DD,04,12,62962.1,02783:53:17,,,100,220100,,,,20260504170354,9B8D$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31312E312C3239382C323934322E342C2D37372E3239353236302C312E3135323131362C32303236303530343137303335302C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E312C30323738333A35333A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303335342C3942384424
2026-05-04 17:04:03.614,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,13.4,327,2947.3,-77.295499,1.152439,20260504170403,0732,0101,2EEA,93671DD,04,12,62962.1,02783:53:27,,,100,220100,,,,20260504170404,9B8E$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31332E342C3332372C323934372E332C2D37372E3239353439392C312E3135323433392C32303236303530343137303430332C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E312C30323738333A35333A32372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303430342C3942384524
2026-05-04 17:04:27.842,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,16.9,280,2959.9,-77.296317,1.152852,20260504170427,0732,0101,2EEA,93671DD,04,12,62962.3,02783:53:52,,,100,220100,,,,20260504170428,9B8F$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31362E392C3238302C323935392E392C2D37372E3239363331372C312E3135323835322C32303236303530343137303432372C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E332C30323738333A35333A35322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303432382C3942384624
2026-05-04 17:04:53.092,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,16.1,232,2967.3,-77.297187,1.152553,20260504170450,0732,0101,2EEA,93671DD,04,12,62962.4,02783:54:17,,,100,220100,,,,20260504170454,9B90$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31362E312C3233322C323936372E332C2D37372E3239373138372C312E3135323535332C32303236303530343137303435302C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E342C30323738333A35343A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303435342C3942393024
2026-05-04 17:05:07.783,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,16.4,186,2968.0,-77.297371,1.152001,20260504170506,0732,0101,2EEA,9366774,04,12,62962.4,02783:54:32,,,100,220100,,,,20260504170508,9B91$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31362E342C3138362C323936382E302C2D37372E3239373337312C312E3135323030312C32303236303530343137303530362C303733322C303130312C324545412C393336363737342C30342C31322C36323936322E342C30323738333A35343A33322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303530382C3942393124
2026-05-04 17:05:30.608,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,15.2,169,2964.9,-77.297610,1.151052,20260504170530,0732,0101,2EEA,9366774,04,12,62962.5,02783:54:57,,,100,220100,,,,20260504170531,9B92$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31352E322C3136392C323936342E392C2D37372E3239373631302C312E3135313035322C32303236303530343137303533302C303733322C303130312C324545412C393336363737342C30342C31322C36323936322E352C30323738333A35343A35372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303533312C3942393224
2026-05-04 17:05:53.128,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,18.7,143,2952.0,-77.297059,1.150512,20260504170550,0732,0101,2EEA,9366774,04,12,62962.6,02783:55:17,,,100,220100,,,,20260504170554,9B93$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31382E372C3134332C323935322E302C2D37372E3239373035392C312E3135303531322C32303236303530343137303535302C303733322C303130312C324545412C393336363737342C30342C31322C36323936322E362C30323738333A35353A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303535342C3942393324
2026-05-04 17:06:53.155,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,17.8,199,2976.2,-77.296327,1.147863,20260504170650,0732,0101,2EEA,93671DD,04,12,62962.9,02783:56:17,,,100,220100,,,,20260504170654,9B94$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31372E382C3139392C323937362E322C2D37372E3239363332372C312E3134373836332C32303236303530343137303635302C303733322C303130312C324545412C393336373144442C30342C31322C36323936322E392C30323738333A35363A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303635342C3942393424
2026-05-04 17:07:07.303,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,7.6,153,2980.5,-77.296284,1.147359,20260504170706,0732,0101,2EEA,9366774,04,12,62963.0,02783:56:32,,,100,220100,,,,20260504170707,9B95$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C372E362C3135332C323938302E352C2D37372E3239363238342C312E3134373335392C32303236303530343137303730362C303733322C303130312C324545412C393336363737342C30342C31322C36323936332E302C30323738333A35363A33322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303730372C3942393524
2026-05-04 17:07:31.779,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,11.2,189,2980.8,-77.296267,1.147201,20260504170715,0732,0101,2EEA,9366774,04,12,62963.0,02783:56:42,,,100,220100,,,,20260504170716,9B96$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31312E322C3138392C323938302E382C2D37372E3239363236372C312E3134373230312C32303236303530343137303731352C303733322C303130312C324545412C393336363737342C30342C31322C36323936332E302C30323738333A35363A34322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303731362C3942393624
2026-05-04 17:07:32.552,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,14.9,234,2986.8,-77.296594,1.146946,20260504170727,0732,0101,2EEA,93671DD,04,12,62963.1,02783:56:52,,,100,220100,,,,20260504170728,9B97$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31342E392C3233342C323938362E382C2D37372E3239363539342C312E3134363934362C32303236303530343137303732372C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E312C30323738333A35363A35322C2C2C3130302C3232303130302C2C2C2C32303236303530343137303732382C3942393724
2026-05-04 17:07:53.023,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,14.7,216,2992.5,-77.297159,1.146305,20260504170750,0732,0101,2EEA,936A350,04,12,62963.2,02783:57:17,,,100,220100,,,,20260504170754,9B98$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31342E372C3231362C323939322E352C2D37372E3239373135392C312E3134363330352C32303236303530343137303735302C303733322C303130312C324545412C393336413335302C30342C31322C36323936332E322C30323738333A35373A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303735342C3942393824
2026-05-04 17:08:00.667,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,8.3,189,2995.6,-77.297252,1.145962,20260504170800,0732,0101,2EEA,936A350,04,12,62963.2,02783:57:27,,,100,220100,,,,20260504170801,9B99$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C382E332C3138392C323939352E362C2D37372E3239373235322C312E3134353936322C32303236303530343137303830302C303733322C303130312C324545412C393336413335302C30342C31322C36323936332E322C30323738333A35373A32372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303830312C3942393924
2026-05-04 17:08:53.222,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,0.0,148,2995.9,-77.297228,1.145961,20260504170850,0732,0101,2EEA,9369E6B,04,12,62963.2,02783:58:17,,,100,220100,,,,20260504170854,9B9A$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C302E302C3134382C323939352E392C2D37372E3239373232382C312E3134353936312C32303236303530343137303835302C303733322C303130312C324545412C393336394536422C30342C31322C36323936332E322C30323738333A35383A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303835342C3942394124
2026-05-04 17:09:09.668,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,9.5,16,2994.6,-77.297238,1.146053,20260504170909,0732,0101,2EEA,9369E6B,04,12,62963.2,02783:58:37,,,100,220100,,,,20260504170910,9B9B$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C392E352C31362C323939342E362C2D37372E3239373233382C312E3134363035332C32303236303530343137303930392C303733322C303130312C324545412C393336394536422C30342C31322C36323936332E322C30323738333A35383A33372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303931302C3942394224
2026-05-04 17:09:58.203,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,13.6,56,2980.2,-77.296492,1.146972,20260504170950,0732,0101,2EEA,93671DD,04,12,62963.3,02783:59:17,,,100,220100,,,,20260504170954,9B9C$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31332E362C35362C323938302E322C2D37372E3239363439322C312E3134363937322C32303236303530343137303935302C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E332C30323738333A35393A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137303935342C3942394324
2026-05-04 17:10:17.817,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,13.7,336,2978.7,-77.296325,1.147371,20260504171006,0732,0101,2EEA,93671DD,04,12,62963.4,02783:59:32,,,100,220100,,,,20260504171007,9B9D$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31332E372C3333362C323937382E372C2D37372E3239363332352C312E3134373337312C32303236303530343137313030362C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E342C30323738333A35393A33322C2C2C3130302C3232303130302C2C2C2C32303236303530343137313030372C3942394424
2026-05-04 17:10:23.052,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,10.4,27,2972.7,-77.296252,1.147880,20260504171021,0732,0101,2EEA,93671DD,04,12,62963.4,02783:59:47,,,100,220100,,,,20260504171023,9B9E$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31302E342C32372C323937322E372C2D37372E3239363235322C312E3134373838302C32303236303530343137313032312C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E342C30323738333A35393A34372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313032332C3942394524
2026-05-04 17:10:36.777,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,13.0,334,2965.3,-77.296317,1.148322,20260504171036,0732,0101,2EEA,93671DD,04,12,62963.5,02784:00:02,,,100,220100,,,,20260504171037,9B9F$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31332E302C3333342C323936352E332C2D37372E3239363331372C312E3134383332322C32303236303530343137313033362C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E352C30323738343A30303A30322C2C2C3130302C3232303130302C2C2C2C32303236303530343137313033372C3942394624
2026-05-04 17:10:53.152,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,14.4,342,2961.5,-77.296516,1.148809,20260504171050,0732,0101,2EEA,93671DD,04,12,62963.6,02784:00:17,,,100,220100,,,,20260504171054,9BA0$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31342E342C3334322C323936312E352C2D37372E3239363531362C312E3134383830392C32303236303530343137313035302C303733322C303130312C324545412C393336373144442C30342C31322C36323936332E362C30323738343A30303A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313035342C3942413024
2026-05-04 17:11:53.125,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,18.9,313,2969.5,-77.297630,1.151028,20260504171150,0732,0101,2EEA,9366774,04,12,62963.8,02784:01:17,,,100,220100,,,,20260504171154,9BA1$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31382E392C3331332C323936392E352C2D37372E3239373633302C312E3135313032382C32303236303530343137313135302C303733322C303130312C324545412C393336363737342C30342C31322C36323936332E382C30323738343A30313A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313135342C3942413124
2026-05-04 17:12:05.786,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,17.4,20,2971.8,-77.297579,1.151623,20260504171203,0732,0101,2EEA,9366774,04,12,62963.9,02784:01:27,,,100,220100,,,,20260504171204,9BA2$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31372E342C32302C323937312E382C2D37372E3239373537392C312E3135313632332C32303236303530343137313230332C303733322C303130312C324545412C393336363737342C30342C31322C36323936332E392C30323738343A30313A32372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313230342C3942413224
2026-05-04 17:12:42.582,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,16.8,74,2961.3,-77.296684,1.152818,20260504171242,0732,0101,2EEA,93671DD,04,12,62964.1,02784:02:07,,,100,220100,,,,20260504171243,9BA3$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31362E382C37342C323936312E332C2D37372E3239363638342C312E3135323831382C32303236303530343137313234322C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E312C30323738343A30323A30372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313234332C3942413324
2026-05-04 17:12:53.138,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,15.3,85,2958.5,-77.296383,1.152856,20260504171250,0732,0101,2EEA,93671DD,04,12,62964.1,02784:02:17,,,100,220100,,,,20260504171254,9BA4$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31352E332C38352C323935382E352C2D37372E3239363338332C312E3135323835362C32303236303530343137313235302C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E312C30323738343A30323A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313235342C3942413424
2026-05-04 17:13:15.619,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,18.4,127,2943.2,-77.295607,1.152581,20260504171315,0732,0101,2EEA,93671DD,04,12,62964.2,02784:02:42,,,100,220100,,,,20260504171316,9BA5$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31382E342C3132372C323934332E322C2D37372E3239353630372C312E3135323538312C32303236303530343137313331352C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E322C30323738343A30323A34322C2C2C3130302C3232303130302C2C2C2C32303236303530343137313331362C3942413524
2026-05-04 17:13:53.046,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,14.7,108,2930.2,-77.294513,1.151840,20260504171350,0732,0101,2EEA,93671DD,04,12,62964.4,02784:03:17,,,100,220100,,,,20260504171354,9BA6$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31342E372C3130382C323933302E322C2D37372E3239343531332C312E3135313834302C32303236303530343137313335302C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E342C30323738343A30333A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313335342C3942413624
2026-05-04 17:13:53.765,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,14.2,100,2928.7,-77.294378,1.151820,20260504171354,0732,0101,2EEA,93671DD,04,12,62964.4,02784:03:17,,,100,220100,,,,20260504171355,9BA7$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C31342E322C3130302C323932382E372C2D37372E3239343337382C312E3135313832302C32303236303530343137313335342C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E342C30323738343A30333A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313335352C3942413724
2026-05-04 17:14:46.063,"+RESP:GTFRI,500700,868574042848049,,,11,1,1,4.7,40,2906.7,-77.292884,1.152498,20260504171445,0732,0101,2EEA,93671DD,04,12,62964.6,02784:04:12,,,100,220100,,,,20260504171446,9BA8$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31312C312C312C342E372C34302C323930362E372C2D37372E3239323838342C312E3135323439382C32303236303530343137313434352C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E362C30323738343A30343A31322C2C2C3130302C3232303130302C2C2C2C32303236303530343137313434362C3942413824
2026-05-04 17:14:53.119,"+RESP:GTFRI,500700,868574042848049,,,10,1,1,10.0,333,2905.7,-77.292961,1.152559,20260504171450,0732,0101,2EEA,93671DD,04,12,62964.6,02784:04:17,,,100,220100,,,,20260504171454,9BA9$",0x2B524553503A47544652492C3530303730302C3836383537343034323834383034392C2C2C31302C312C312C31302E302C3333332C323930352E372C2D37372E3239323936312C312E3135323535392C32303236303530343137313435302C303733322C303130312C324545412C393336373144442C30342C31322C36323936342E362C30323738343A30343A31372C2C2C3130302C3232303130302C2C2C2C32303236303530343137313435342C3942413924
