Created,Message,Status
2026-06-11 04:26:05.516,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,26.3,4,1268.3,-75.754647,4.779951,20260611042729,0732,0101,36BB,A8F7EFC,04,12,122674.2,06676:38:28,,,88,220100,,,,20260611042729,5601$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32362E332C342C313236382E332C2D37352E3735343634372C342E3737393935312C32303236303631313034323732392C303733322C303130312C333642422C413846374546432C30342C31322C3132323637342E322C30363637363A33383A32382C2C2C38382C3232303130302C2C2C2C32303236303631313034323732392C3536303124
2026-06-11 04:26:08.603,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,29.2,81,1270.5,-75.754437,4.779990,20260611042732,0732,0101,36BB,A8F7EFC,04,12,122674.2,06676:38:33,,,88,220100,,,,20260611042733,5602$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32392E322C38312C313237302E352C2D37352E3735343433372C342E3737393939302C32303236303631313034323733322C303733322C303130312C333642422C413846374546432C30342C31322C3132323637342E322C30363637363A33383A33332C2C2C38382C3232303130302C2C2C2C32303236303631313034323733332C3536303224
2026-06-11 04:26:59.649,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,11.3,58,1289.2,-75.751644,4.781801,20260611042816,0732,0101,36BB,A8F7EFC,04,12,122674.6,06676:39:23,,,88,220100,,,,20260611042824,5603$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C31312E332C35382C313238392E322C2D37352E3735313634342C342E3738313830312C32303236303631313034323831362C303733322C303130312C333642422C413846374546432C30342C31322C3132323637342E362C30363637363A33393A32332C2C2C38382C3232303130302C2C2C2C32303236303631313034323832342C3536303324
2026-06-11 04:27:00.312,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,29.4,36,1288.2,-75.751333,4.782091,20260611042823,0732,0101,36BB,A8F7EFC,04,12,122674.6,06676:39:23,,,88,220100,,,,20260611042824,5604$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32392E342C33362C313238382E322C2D37352E3735313333332C342E3738323039312C32303236303631313034323832332C303733322C303130312C333642422C413846374546432C30342C31322C3132323637342E362C30363637363A33393A32332C2C2C38382C3232303130302C2C2C2C32303236303631313034323832342C3536303424
2026-06-11 04:27:56.111,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,46.4,62,1312.7,-75.745732,4.785346,20260611042916,0732,0101,36BB,A8F1195,04,12,122675.4,06676:40:18,,,88,220100,,,,20260611042920,5605$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C34362E342C36322C313331322E372C2D37352E3734353733322C342E3738353334362C32303236303631313034323931362C303733322C303130312C333642422C413846313139352C30342C31322C3132323637352E342C30363637363A34303A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034323932302C3536303524
2026-06-11 04:28:05.375,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,31.8,347,1313.3,-75.745095,4.786339,20260611042929,0732,0101,36BB,A8F1195,04,12,122675.5,06676:40:28,,,88,220100,,,,20260611042929,5606$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33312E382C3334372C313331332E332C2D37352E3734353039352C342E3738363333392C32303236303631313034323932392C303733322C303130312C333642422C413846313139352C30342C31322C3132323637352E352C30363637363A34303A32382C2C2C38382C3232303130302C2C2C2C32303236303631313034323932392C3536303624
2026-06-11 04:28:11.698,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,28.4,34,1311.5,-75.744884,4.786619,20260611042935,0732,0101,36BB,A8F1195,04,12,122675.5,06676:40:33,,,88,220100,,,,20260611042936,5607$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32382E342C33342C313331312E352C2D37352E3734343838342C342E3738363631392C32303236303631313034323933352C303733322C303130312C333642422C413846313139352C30342C31322C3132323637352E352C30363637363A34303A33332C2C2C38382C3232303130302C2C2C2C32303236303631313034323933362C3536303724
2026-06-11 04:28:23.404,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,34.4,82,1308.1,-75.744336,4.787359,20260611042947,0732,0101,36BB,A8F1195,04,12,122675.6,06676:40:48,,,88,220100,,,,20260611042947,5608$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33342E342C38322C313330382E312C2D37352E3734343333362C342E3738373335392C32303236303631313034323934372C303733322C303130312C333642422C413846313139352C30342C31322C3132323637352E362C30363637363A34303A34382C2C2C38382C3232303130302C2C2C2C32303236303631313034323934372C3536303824
2026-06-11 04:28:32.846,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,30.5,26,1313.2,-75.743640,4.787584,20260611042956,0732,0101,36BB,A8F1194,04,12,122675.7,06676:40:53,,,88,220100,,,,20260611042957,5609$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33302E352C32362C313331332E322C2D37352E3734333634302C342E3738373538342C32303236303631313034323935362C303733322C303130312C333642422C413846313139342C30342C31322C3132323637352E372C30363637363A34303A35332C2C2C38382C3232303130302C2C2C2C32303236303631313034323935372C3536303924
2026-06-11 04:28:50.701,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,25.3,71,1320.4,-75.742676,4.788187,20260611043014,0732,0101,36BB,A8F1194,04,12,122675.9,06676:41:13,,,88,220100,,,,20260611043015,560A$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32352E332C37312C313332302E342C2D37352E3734323637362C342E3738383138372C32303236303631313034333031342C303733322C303130312C333642422C413846313139342C30342C31322C3132323637352E392C30363637363A34313A31332C2C2C38382C3232303130302C2C2C2C32303236303631313034333031352C3536304124
2026-06-11 04:28:56.007,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,18.7,70,1320.9,-75.742577,4.788225,20260611043016,0732,0101,36BB,A8F1194,04,12,122675.9,06676:41:18,,,88,220100,,,,20260611043020,560B$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C31382E372C37302C313332302E392C2D37352E3734323537372C342E3738383232352C32303236303631313034333031362C303733322C303130312C333642422C413846313139342C30342C31322C3132323637352E392C30363637363A34313A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333032302C3536304224
2026-06-11 04:28:59.749,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,16.4,350,1321.6,-75.742588,4.788436,20260611043023,0732,0101,36BB,A8F1194,04,12,122675.9,06676:41:23,,,88,220100,,,,20260611043024,560C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C31362E342C3335302C313332312E362C2D37352E3734323538382C342E3738383433362C32303236303631313034333032332C303733322C303130312C333642422C413846313139342C30342C31322C3132323637352E392C30363637363A34313A32332C2C2C38382C3232303130302C2C2C2C32303236303631313034333032342C3536304324
2026-06-11 04:29:05.609,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,25.9,305,1321.4,-75.742897,4.788574,20260611043029,0732,0101,36BB,A8F1194,04,12,122675.9,06676:41:28,,,88,220100,,,,20260611043029,560D$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32352E392C3330352C313332312E342C2D37352E3734323839372C342E3738383537342C32303236303631313034333032392C303733322C303130312C333642422C413846313139342C30342C31322C3132323637352E392C30363637363A34313A32382C2C2C38382C3232303130302C2C2C2C32303236303631313034333032392C3536304424
2026-06-11 04:29:17.700,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,20.6,271,1319.0,-75.743391,4.788997,20260611043041,0732,0101,36BB,A8F1194,04,12,122676.0,06676:41:38,,,88,220100,,,,20260611043042,560E$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32302E362C3237312C313331392E302C2D37352E3734333339312C342E3738383939372C32303236303631313034333034312C303733322C303130312C333642422C413846313139342C30342C31322C3132323637362E302C30363637363A34313A33382C2C2C38382C3232303130302C2C2C2C32303236303631313034333034322C3536304524
2026-06-11 04:29:27.717,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,43.3,317,1318.1,-75.743927,4.789440,20260611043050,0732,0101,36BB,A8F1194,04,12,122676.1,06676:41:48,,,88,220100,,,,20260611043051,560F$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C34332E332C3331372C313331382E312C2D37352E3734333932372C342E3738393434302C32303236303631313034333035302C303733322C303130312C333642422C413846313139342C30342C31322C3132323637362E312C30363637363A34313A34382C2C2C38382C3232303130302C2C2C2C32303236303631313034333035312C3536304624
2026-06-11 04:29:56.141,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,23.3,319,1309.9,-75.745805,4.791523,20260611043116,0732,0101,36BB,A8F1193,04,12,122676.4,06676:42:18,,,88,220100,,,,20260611043120,5610$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C32332E332C3331392C313330392E392C2D37352E3734353830352C342E3739313532332C32303236303631313034333131362C303733322C303130312C333642422C413846313139332C30342C31322C3132323637362E342C30363637363A34323A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333132302C3536313024
2026-06-11 04:30:56.552,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,70.2,289,1292.3,-75.751538,4.795847,20260611043216,0732,0101,36BB,A8F98A1,04,12,122677.2,06676:43:18,,,88,220100,,,,20260611043220,5611$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C37302E322C3238392C313239322E332C2D37352E3735313533382C342E3739353834372C32303236303631313034333231362C303733322C303130312C333642422C413846393841312C30342C31322C3132323637372E322C30363637363A34333A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333232302C3536313124
2026-06-11 04:31:47.947,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,34.3,23,1273.4,-75.758051,4.799937,20260611043311,0732,0101,36BB,A8F0098,04,12,122678.1,06676:44:08,,,88,220100,,,,20260611043311,5612$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33342E332C32332C313237332E342C2D37352E3735383035312C342E3739393933372C32303236303631313034333331312C303733322C303130312C333642422C413846303039382C30342C31322C3132323637382E312C30363637363A34343A30382C2C2C38382C3232303130302C2C2C2C32303236303631313034333331312C3536313224
2026-06-11 04:31:56.084,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,38.0,1,1273.9,-75.757897,4.800372,20260611043316,0732,0101,36BB,A8F0098,04,12,122678.2,06676:44:18,,,88,220100,,,,20260611043320,5613$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C33382E302C312C313237332E392C2D37352E3735373839372C342E3830303337322C32303236303631313034333331362C303733322C303130312C333642422C413846303039382C30342C31322C3132323637382E322C30363637363A34343A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333332302C3536313324
2026-06-11 04:31:56.748,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,39.6,334,1270.5,-75.758030,4.800751,20260611043320,0732,0101,36BB,A8F0098,04,12,122678.2,06676:44:18,,,88,220100,,,,20260611043321,5614$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33392E362C3333342C313237302E352C2D37352E3735383033302C342E3830303735312C32303236303631313034333332302C303733322C303130312C333642422C413846303039382C30342C31322C3132323637382E322C30363637363A34343A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333332312C3536313424
2026-06-11 04:32:05.723,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,28.9,291,1257.2,-75.758313,4.801376,20260611043329,0732,0101,36BB,A8F0098,04,12,122678.3,06676:44:28,,,88,220100,,,,20260611043330,5615$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32382E392C3239312C313235372E322C2D37352E3735383331332C342E3830313337362C32303236303631313034333332392C303733322C303130312C333642422C413846303039382C30342C31322C3132323637382E332C30363637363A34343A32382C2C2C38382C3232303130302C2C2C2C32303236303631313034333333302C3536313524
2026-06-11 04:32:18.543,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,30.7,326,1249.9,-75.759069,4.801655,20260611043341,0732,0101,36BB,A8F0098,04,12,122678.4,06676:44:38,,,88,220100,,,,20260611043341,5616$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C33302E372C3332362C313234392E392C2D37352E3735393036392C342E3830313635352C32303236303631313034333334312C303733322C303130312C333642422C413846303039382C30342C31322C3132323637382E342C30363637363A34343A33382C2C2C38382C3232303130302C2C2C2C32303236303631313034333334312C3536313624
2026-06-11 04:32:56.978,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,53.6,305,1262.7,-75.761475,4.805717,20260611043416,0732,0101,36BB,A8F7786,04,12,122678.9,06676:45:18,,,88,220100,,,,20260611043420,5617$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C35332E362C3330352C313236322E372C2D37352E3736313437352C342E3830353731372C32303236303631313034333431362C303733322C303130312C333642422C413846373738362C30342C31322C3132323637382E392C30363637363A34353A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333432302C3536313724
2026-06-11 04:33:29.731,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,61.6,292,1247.1,-75.766108,4.808450,20260611043453,0732,0101,36BB,A8F7F65,04,12,122679.5,06676:45:53,,,88,220100,,,,20260611043454,5618$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C36312E362C3239322C313234372E312C2D37352E3736363130382C342E3830383435302C32303236303631313034333435332C303733322C303130312C333642422C413846374636352C30342C31322C3132323637392E352C30363637363A34353A35332C2C2C38382C3232303130302C2C2C2C32303236303631313034333435342C3536313824
2026-06-11 04:33:38.644,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,57.0,0,1258.9,-75.766853,4.809480,20260611043502,0732,0101,36BB,A8F0942,04,12,122679.7,06676:46:03,,,88,220100,,,,20260611043503,5619$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C35372E302C302C313235382E392C2D37352E3736363835332C342E3830393438302C32303236303631313034333530322C303733322C303130312C333642422C413846303934322C30342C31322C3132323637392E372C30363637363A34363A30332C2C2C38382C3232303130302C2C2C2C32303236303631313034333530332C3536313924
2026-06-11 04:33:56.241,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.1,12,1268.0,-75.766682,4.810433,20260611043516,0732,0101,36BB,A8F7F66,04,12,122679.8,06676:46:18,,,88,220100,,,,20260611043520,561A$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E312C31322C313236382E302C2D37352E3736363638322C342E3831303433332C32303236303631313034333531362C303733322C303130312C333642422C413846374636362C30342C31322C3132323637392E382C30363637363A34363A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333532302C3536314124
2026-06-11 04:34:56.273,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,3.0,9,1275.8,-75.766599,4.810864,20260611043616,0732,0101,36BB,A8F7F66,04,12,122679.8,06676:47:18,,,88,220100,,,,20260611043620,561B$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C332E302C392C313237352E382C2D37352E3736363539392C342E3831303836342C32303236303631313034333631362C303733322C303130312C333642422C413846374636362C30342C31322C3132323637392E382C30363637363A34373A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333632302C3536314224
2026-06-11 04:35:56.258,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.4,9,1274.3,-75.766594,4.810920,20260611043716,0732,0101,36BB,A8F7F66,04,12,122679.8,06676:48:18,,,88,220100,,,,20260611043720,561C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E342C392C313237342E332C2D37352E3736363539342C342E3831303932302C32303236303631313034333731362C303733322C303130312C333642422C413846374636362C30342C31322C3132323637392E382C30363637363A34383A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333732302C3536314324
2026-06-11 04:36:56.227,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,6.8,11,1276.4,-75.766557,4.811166,20260611043816,0732,0101,36BB,A8F7F66,04,12,122679.8,06676:49:18,,,88,220100,,,,20260611043820,561D$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C362E382C31312C313237362E342C2D37352E3736363535372C342E3831313136362C32303236303631313034333831362C303733322C303130312C333642422C413846374636362C30342C31322C3132323637392E382C30363637363A34393A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333832302C3536314424
2026-06-11 04:37:55.674,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,3.2,348,1282.9,-75.766755,4.812058,20260611043916,0732,0101,0E24,7F58,04,12,122680.0,06676:50:18,,,88,220100,,,,20260611043920,561E$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C332E322C3334382C313238322E392C2D37352E3736363735352C342E3831323035382C32303236303631313034333931362C303733322C303130312C304532342C374635382C30342C31322C3132323638302E302C30363637363A35303A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034333932302C3536314524
2026-06-11 04:38:57.267,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,4.3,4,1285.6,-75.766673,4.812555,20260611044016,0732,0101,36B4,A8F7F62,04,12,122680.0,06676:51:18,,,88,220100,,,,20260611044020,561F$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C342E332C342C313238352E362C2D37352E3736363637332C342E3831323535352C32303236303631313034343031362C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E302C30363637363A35313A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343032302C3536314624
2026-06-11 04:39:56.274,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,1.3,27,1272.4,-75.766602,4.812748,20260611044115,0732,0101,36B4,A8F7F62,04,12,122680.0,06676:52:18,,,88,220100,,,,20260611044120,5620$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C312E332C32372C313237322E342C2D37352E3736363630322C342E3831323734382C32303236303631313034343131352C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E302C30363637363A35323A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343132302C3536323024
2026-06-11 04:40:56.228,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.9,27,1294.4,-75.766752,4.812789,20260611044215,0732,0101,36B4,A8F7F62,04,12,122680.0,06676:53:18,,,88,220100,,,,20260611044220,5621$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E392C32372C313239342E342C2D37352E3736363735322C342E3831323738392C32303236303631313034343231352C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E302C30363637363A35333A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343232302C3536323124
2026-06-11 04:41:56.452,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,1.1,27,1321.3,-75.766820,4.812914,20260611044315,0732,0101,36B4,A8F7F62,04,12,122680.1,06676:54:18,,,88,220100,,,,20260611044320,5622$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C312E312C32372C313332312E332C2D37352E3736363832302C342E3831323931342C32303236303631313034343331352C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E312C30363637363A35343A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343332302C3536323224
2026-06-11 04:42:04.665,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,3.0,318,1319.7,-75.766865,4.812911,20260611044328,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:54:28,,,88,220100,,,,20260611044329,5623$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C332E302C3331382C313331392E372C2D37352E3736363836352C342E3831323931312C32303236303631313034343332382C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35343A32382C2C2C38382C3232303130302C2C2C2C32303236303631313034343332392C3536323324
2026-06-11 04:42:31.629,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,7.4,257,1297.4,-75.766928,4.812786,20260611044355,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:54:53,,,88,220100,,,,20260611044355,5624$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C372E342C3235372C313239372E342C2D37352E3736363932382C342E3831323738362C32303236303631313034343335352C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35343A35332C2C2C38382C3232303130302C2C2C2C32303236303631313034343335352C3536323424
2026-06-11 04:42:56.411,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.0,255,1292.0,-75.767156,4.812765,20260611044418,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:55:18,,,88,220100,,,,20260611044420,5625$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E302C3235352C313239322E302C2D37352E3736373135362C342E3831323736352C32303236303631313034343431382C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35353A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343432302C3536323524
2026-06-11 04:43:56.852,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.0,239,1286.0,-75.767263,4.812676,20260611044518,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:56:18,,,88,220100,,,,20260611044521,5626$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E302C3233392C313238362E302C2D37352E3736373236332C342E3831323637362C32303236303631313034343531382C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35363A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343532312C3536323624
2026-06-11 04:44:56.833,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.7,239,1289.5,-75.767277,4.812646,20260611044618,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:57:18,,,88,220100,,,,20260611044621,5627$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E372C3233392C313238392E352C2D37352E3736373237372C342E3831323634362C32303236303631313034343631382C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35373A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343632312C3536323724
2026-06-11 04:45:13.812,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,3.4,159,1287.8,-75.767258,4.812595,20260611044637,0732,0101,36B4,A8F7A1B,04,12,122680.1,06676:57:38,,,88,220100,,,,20260611044638,5628$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C332E342C3135392C313238372E382C2D37352E3736373235382C342E3831323539352C32303236303631313034343633372C303733322C303130312C333642342C413846374131422C30342C31322C3132323638302E312C30363637363A35373A33382C2C2C38382C3232303130302C2C2C2C32303236303631313034343633382C3536323824
2026-06-11 04:45:31.773,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,7.3,204,1287.4,-75.767308,4.812487,20260611044655,0732,0101,36B4,A8F7F62,04,12,122680.1,06676:57:53,,,88,220100,,,,20260611044656,5629$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C372E332C3230342C313238372E342C2D37352E3736373330382C342E3831323438372C32303236303631313034343635352C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E312C30363637363A35373A35332C2C2C38382C3232303130302C2C2C2C32303236303631313034343635362C3536323924
2026-06-11 04:45:37.569,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,29.0,116,1286.5,-75.767110,4.812255,20260611044701,0732,0101,36B4,A8F7F62,04,8,122680.2,06676:57:58,,,88,220100,,,,20260611044701,562A$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C32392E302C3131362C313238362E352C2D37352E3736373131302C342E3831323235352C32303236303631313034343730312C303733322C303130312C333642342C413846374636322C30342C382C3132323638302E322C30363637363A35373A35382C2C2C38382C3232303130302C2C2C2C32303236303631313034343730312C3536324124
2026-06-11 04:45:49.645,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,45.0,182,1272.9,-75.766678,4.811449,20260611044713,0732,0101,36B4,A8F7F62,04,12,122680.3,06676:58:13,,,88,220100,,,,20260611044714,562B$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C34352E302C3138322C313237322E392C2D37352E3736363637382C342E3831313434392C32303236303631313034343731332C303733322C303130312C333642342C413846374636322C30342C31322C3132323638302E332C30363637363A35383A31332C2C2C38382C3232303130302C2C2C2C32303236303631313034343731342C3536324224
2026-06-11 04:45:56.814,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,54.4,189,1265.2,-75.766801,4.810746,20260611044718,0732,0101,36B4,A8F7F66,04,12,122680.4,06676:58:18,,,88,220100,,,,20260611044721,562C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C35342E342C3138392C313236352E322C2D37352E3736363830312C342E3831303734362C32303236303631313034343731382C303733322C303130312C333642342C413846374636362C30342C31322C3132323638302E342C30363637363A35383A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343732312C3536324324
2026-06-11 04:46:10.811,"+RESP:GTFRI,500700,868574042788351,,,11,1,1,47.0,132,1249.6,-75.766648,4.808755,20260611044734,0732,0101,36B4,A8F0942,04,12,122680.6,06676:58:33,,,88,220100,,,,20260611044735,562D$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31312C312C312C34372E302C3133322C313234392E362C2D37352E3736363634382C342E3830383735352C32303236303631313034343733342C303733322C303130312C333642342C413846303934322C30342C31322C3132323638302E362C30363637363A35383A33332C2C2C38382C3232303130302C2C2C2C32303236303631313034343733352C3536324424
2026-06-11 04:46:56.740,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.1,151,1247.1,-75.764963,4.807565,20260611044818,0732,0101,36B4,A8F7F65,04,12,122680.8,06676:59:18,,,88,220100,,,,20260611044821,562E$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E312C3135312C313234372E312C2D37352E3736343936332C342E3830373536352C32303236303631313034343831382C303733322C303130312C333642342C413846374636352C30342C31322C3132323638302E382C30363637363A35393A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343832312C3536324524
2026-06-11 04:47:57.178,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.2,151,1247.2,-75.764977,4.807475,20260611044918,0732,0101,36B4,A8F7F65,04,12,122680.8,06677:00:18,,,88,220100,,,,20260611044921,562F$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E322C3135312C313234372E322C2D37352E3736343937372C342E3830373437352C32303236303631313034343931382C303733322C303130312C333642342C413846374636352C30342C31322C3132323638302E382C30363637373A30303A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034343932312C3536324624
2026-06-11 04:48:58.078,"+RESP:GTFRI,500700,868574042788351,,,10,1,1,0.1,151,1255.1,-75.764967,4.807451,20260611045018,0732,0101,36B4,A8F7F65,04,12,122680.8,06677:01:18,,,88,220100,,,,20260611045021,5630$",0x2B524553503A47544652492C3530303730302C3836383537343034323738383335312C2C2C31302C312C312C302E312C3135312C313235352E312C2D37352E3736343936372C342E3830373435312C32303236303631313034353031382C303733322C303130312C333642342C413846374636352C30342C31322C3132323638302E382C30363637373A30313A31382C2C2C38382C3232303130302C2C2C2C32303236303631313034353032312C3536333024
