Created,Message,Status
2026-01-28 00:55:42.384,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,25.8,235,2552.4,-77.272104,1.200146,20260128005609,0732,0101,2EEA,93685D7,04,12,52187.0,02807:11:01,,,100,220100,,,,20260128005612,2A54$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C32352E382C3233352C323535322E342C2D37372E3237323130342C312E3230303134362C32303236303132383030353630392C303733322C303130312C324545412C393336383544372C30342C31322C35323138372E302C30323830373A31313A30312C2C2C3130302C3232303130302C2C2C2C32303236303132383030353631322C3241353424
2026-01-28 00:56:20.735,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,9.7,174,2554.6,-77.272903,1.199349,20260128005647,0732,0101,2EEA,936A20F,04,12,52187.1,02807:11:41,,,100,220100,,,,20260128005647,2A55$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C392E372C3137342C323535342E362C2D37372E3237323930332C312E3139393334392C32303236303132383030353634372C303733322C303130312C324545412C393336413230462C30342C31322C35323138372E312C30323830373A31313A34312C2C2C3130302C3232303130302C2C2C2C32303236303132383030353634372C3241353524
2026-01-28 00:56:40.388,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,10.7,158,2558.0,-77.272582,1.198626,20260128005708,0732,0101,2EEA,93674B5,04,12,52187.2,02807:12:01,,,100,220100,,,,20260128005712,2A56$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C31302E372C3135382C323535382E302C2D37372E3237323538322C312E3139383632362C32303236303132383030353730382C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E322C30323830373A31323A30312C2C2C3130302C3232303130302C2C2C2C32303236303132383030353731322C3241353624
2026-01-28 00:56:41.161,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,11.7,197,2557.7,-77.272636,1.198564,20260128005711,0732,0101,2EEA,93674B5,04,12,52187.2,02807:12:01,,,100,220100,,,,20260128005712,2A57$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31312E372C3139372C323535372E372C2D37372E3237323633362C312E3139383536342C32303236303132383030353731312C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E322C30323830373A31323A30312C2C2C3130302C3232303130302C2C2C2C32303236303132383030353731322C3241353724
2026-01-28 00:57:41.926,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,17.0,189,2570.2,-77.274050,1.197528,20260128005753,0732,0101,2EEA,93674B5,04,12,52187.4,02807:12:46,,,100,220100,,,,20260128005753,2A58$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31372E302C3138392C323537302E322C2D37372E3237343035302C312E3139373532382C32303236303132383030353735332C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E342C30323830373A31323A34362C2C2C3130302C3232303130302C2C2C2C32303236303132383030353735332C3241353824
2026-01-28 00:58:00.793,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,17.1,154,2566.6,-77.273786,1.196875,20260128005808,0732,0101,2EEA,93674B5,04,12,52187.6,02807:13:26,,,100,220100,,,,20260128005832,2A59$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C31372E312C3135342C323536362E362C2D37372E3237333738362C312E3139363837352C32303236303132383030353830382C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C30323830373A31333A32362C2C2C3130302C3232303130302C2C2C2C32303236303132383030353833322C3241353924
2026-01-28 00:58:01.499,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,4.7,143,2566.0,-77.273424,1.196166,20260128005832,0732,0101,2EEA,93674B5,04,12,52187.6,02807:13:26,,,100,220100,,,,20260128005832,2A5A$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C342E372C3134332C323536362E302C2D37372E3237333432342C312E3139363136362C32303236303132383030353833322C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C30323830373A31333A32362C2C2C3130302C3232303130302C2C2C2C32303236303132383030353833322C3241354124
2026-01-28 00:58:28.706,"+RESP:GTSTT,500700,868574042900006,,21,0,0.0,143,2564.1,-77.273416,1.196166,20260128005859,0732,0101,2EEA,93674B5,06,210100,12,20260128005900,2A5B$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C32312C302C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353835392C303733322C303130312C324545412C393336373442352C30362C3231303130302C31322C32303236303132383030353930302C3241354224
2026-01-28 00:58:45.480,"+RESP:GTIGF,500700,868574042900006,,560,0,0.0,143,2564.1,-77.273416,1.196166,20260128005914,0732,0101,2EEA,93674B5,06,110000,12,02807:14:11,52187.6,20260128005917,2A5C$",0x2B524553503A47544947462C3530303730302C3836383537343034323930303030362C2C3536302C302C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931342C303733322C303130312C324545412C393336373442352C30362C3131303030302C31322C30323830373A31343A31312C35323138372E362C32303236303132383030353931372C3241354324
2026-01-28 00:58:46.132,"+RESP:GTSTT,500700,868574042900006,,11,0,0.0,143,2564.1,-77.273416,1.196166,20260128005914,0732,0101,2EEA,93674B5,06,110000,12,20260128005917,2A5D$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C31312C302C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931342C303733322C303130312C324545412C393336373442352C30362C3131303030302C31322C32303236303132383030353931372C3241354424
2026-01-28 00:58:47.212,"+RESP:GTIGL,500700,868574042900006,,,00,1,1,0.0,143,2564.1,-77.273416,1.196166,20260128005919,0732,0101,2EEA,93674B5,04,12,52187.6,20260128005919,2A5E$",0x2B524553503A475449474C2C3530303730302C3836383537343034323930303030362C2C2C30302C312C312C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931392C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C32303236303132383030353931392C3241354524
2026-01-28 00:58:47.532,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,143,2564.1,-77.273416,1.196166,20260128005919,0732,0101,2EEA,93674B5,04,12,52187.6,02807:14:11,,,100,110000,,,,20260128005919,2A5F$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931392C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C30323830373A31343A31312C2C2C3130302C3131303030302C2C2C2C32303236303132383030353931392C3241354624
2026-01-28 01:12:11.535,"+RESP:GTIGN,500700,868574042900006,,806,0,0.0,143,2564.1,-77.273416,1.196166,20260128005919,0732,0101,2EEA,93674B5,06,210100,12,02807:14:11,52187.6,20260128011243,2A60$",0x2B524553503A475449474E2C3530303730302C3836383537343034323930303030362C2C3830362C302C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931392C303733322C303130312C324545412C393336373442352C30362C3231303130302C31322C30323830373A31343A31312C35323138372E362C32303236303132383031313234332C3241363024
2026-01-28 01:12:12.217,"+RESP:GTSTT,500700,868574042900006,,21,0,0.0,143,2564.1,-77.273416,1.196166,20260128005919,0732,0101,2EEA,93674B5,06,210100,12,20260128011243,2A61$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C32312C302C302E302C3134332C323536342E312C2D37372E3237333431362C312E3139363136362C32303236303132383030353931392C303733322C303130312C324545412C393336373442352C30362C3231303130302C31322C32303236303132383031313234332C3241363124
2026-01-28 01:12:20.918,"+RESP:GTIGL,500700,868574042900006,,,01,1,1,1.7,143,2555.9,-77.273427,1.196094,20260128011252,0732,0101,2EEA,93674B5,04,12,52187.6,20260128011252,2A62$",0x2B524553503A475449474C2C3530303730302C3836383537343034323930303030362C2C2C30312C312C312C312E372C3134332C323535352E392C2D37372E3237333432372C312E3139363039342C32303236303132383031313235322C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C32303236303132383031313235322C3241363224
2026-01-28 01:12:21.642,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,1.7,143,2555.9,-77.273427,1.196094,20260128011252,0732,0101,2EEA,93674B5,04,12,52187.6,02807:14:16,,,100,210100,,,,20260128011252,2A63$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C312E372C3134332C323535352E392C2D37372E3237333432372C312E3139363039342C32303236303132383031313235322C303733322C303130312C324545412C393336373442352C30342C31322C35323138372E362C30323830373A31343A31362C2C2C3130302C3231303130302C2C2C2C32303236303132383031313235322C3241363324
2026-01-28 01:12:21.922,"+RESP:GTSTT,500700,868574042900006,,22,0,1.7,143,2555.9,-77.273427,1.196094,20260128011252,0732,0101,2EEA,93674B5,06,220100,12,20260128011253,2A64$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C32322C302C312E372C3134332C323535352E392C2D37372E3237333432372C312E3139363039342C32303236303132383031313235322C303733322C303130312C324545412C393336373442352C30362C3232303130302C31322C32303236303132383031313235332C3241363424
2026-01-28 01:13:18.056,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,13.0,152,2578.9,-77.272637,1.194622,20260128011347,0732,0101,2EEA,93674B6,04,12,52187.8,02807:15:16,,,100,220100,,,,20260128011350,2A65$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C31332E302C3135322C323537382E392C2D37372E3237323633372C312E3139343632322C32303236303132383031313334372C303733322C303130312C324545412C393336373442362C30342C31322C35323138372E382C30323830373A31353A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313335302C3241363524
2026-01-28 01:13:45.522,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,12.1,215,2584.4,-77.272542,1.194170,20260128011417,0732,0101,2EEA,93674B6,04,12,52187.9,02807:15:41,,,100,220100,,,,20260128011417,2A66$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31322E312C3231352C323538342E342C2D37372E3237323534322C312E3139343137302C32303236303132383031313431372C303733322C303130312C324545412C393336373442362C30342C31322C35323138372E392C30323830373A31353A34312C2C2C3130302C3232303130302C2C2C2C32303236303132383031313431372C3241363624
2026-01-28 01:14:08.608,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,13.7,191,2585.2,-77.273254,1.193705,20260128011440,0732,0101,2EEA,93674B6,04,12,52188.0,02807:16:06,,,100,220100,,,,20260128011440,2A67$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31332E372C3139312C323538352E322C2D37372E3237333235342C312E3139333730352C32303236303132383031313434302C303733322C303130312C324545412C393336373442362C30342C31322C35323138382E302C30323830373A31363A30362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313434302C3241363724
2026-01-28 01:14:18.054,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,12.8,153,2587.9,-77.273139,1.193506,20260128011446,0732,0101,2EEA,93674B6,04,12,52188.0,02807:16:16,,,100,220100,,,,20260128011450,2A68$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C31322E382C3135332C323538372E392C2D37372E3237333133392C312E3139333530362C32303236303132383031313434362C303733322C303130312C324545412C393336373442362C30342C31322C35323138382E302C30323830373A31363A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313435302C3241363824
2026-01-28 01:14:21.102,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,14.9,110,2588.8,-77.272992,1.193434,20260128011452,0732,0101,2EEA,93674B6,04,12,52188.0,02807:16:16,,,100,220100,,,,20260128011452,2A69$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31342E392C3131302C323538382E382C2D37372E3237323939322C312E3139333433342C32303236303132383031313435322C303733322C303130312C324545412C393336373442362C30342C31322C35323138382E302C30323830373A31363A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313435322C3241363924
2026-01-28 01:14:30.045,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,21.4,163,2595.0,-77.272834,1.193071,20260128011501,0732,0101,2EEA,936A28F,04,12,52188.1,02807:16:26,,,100,220100,,,,20260128011501,2A6A$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C32312E342C3136332C323539352E302C2D37372E3237323833342C312E3139333037312C32303236303132383031313530312C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E312C30323830373A31363A32362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313530312C3241364124
2026-01-28 01:15:18.224,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,18.2,163,2615.3,-77.273022,1.190316,20260128011546,0732,0101,2EEA,936A28F,04,12,52188.4,02807:17:16,,,100,220100,,,,20260128011550,2A6B$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C31382E322C3136332C323631352E332C2D37372E3237333032322C312E3139303331362C32303236303132383031313534362C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E342C30323830373A31373A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313535302C3241364224
2026-01-28 01:15:20.202,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,14.9,227,2618.1,-77.273151,1.190189,20260128011552,0732,0101,2EEA,936A28F,04,12,52188.4,02807:17:16,,,100,220100,,,,20260128011552,2A6C$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C31342E392C3232372C323631382E312C2D37372E3237333135312C312E3139303138392C32303236303132383031313535322C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E342C30323830373A31373A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313535322C3241364324
2026-01-28 01:15:57.301,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,6.1,203,2625.1,-77.274425,1.189548,20260128011628,0732,0101,2EEA,936A28F,04,12,52188.6,02807:17:56,,,100,220100,,,,20260128011628,2A6D$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C362E312C3230332C323632352E312C2D37372E3237343432352C312E3138393534382C32303236303132383031313632382C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31373A35362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313632382C3241364424
2026-01-28 01:16:02.960,"+RESP:GTFRI,500700,868574042900006,,,11,1,1,7.2,148,2625.4,-77.274367,1.189458,20260128011634,0732,0101,2EEA,936A28F,04,12,52188.6,02807:18:01,,,100,220100,,,,20260128011634,2A6E$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31312C312C312C372E322C3134382C323632352E342C2D37372E3237343336372C312E3138393435382C32303236303132383031313633342C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31383A30312C2C2C3130302C3232303130302C2C2C2C32303236303132383031313633342C3241364524
2026-01-28 01:16:18.077,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128011646,0732,0101,2EEA,936A28F,04,12,52188.6,02807:18:16,,,100,220100,,,,20260128011650,2A6F$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313634362C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31383A31362C2C2C3130302C3232303130302C2C2C2C32303236303132383031313635302C3241364624
2026-01-28 01:17:15.160,"+RESP:GTIGF,500700,868574042900006,,304,0,0.0,132,2624.3,-77.274331,1.189403,20260128011746,0732,0101,2EEA,936A28F,06,120000,12,02807:19:15,52188.6,20260128011747,2A70$",0x2B524553503A47544947462C3530303730302C3836383537343034323930303030362C2C3330342C302C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313734362C303733322C303130312C324545412C393336413238462C30362C3132303030302C31322C30323830373A31393A31352C35323138382E362C32303236303132383031313734372C3241373024
2026-01-28 01:17:15.865,"+RESP:GTSTT,500700,868574042900006,,12,0,0.0,132,2624.3,-77.274331,1.189403,20260128011746,0732,0101,2EEA,936A28F,06,120000,12,20260128011747,2A71$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C31322C302C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313734362C303733322C303130312C324545412C393336413238462C30362C3132303030302C31322C32303236303132383031313734372C3241373124
2026-01-28 01:17:20.778,"+RESP:GTIGL,500700,868574042900006,,,00,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128011751,0732,0101,2EEA,936A28F,04,12,52188.6,20260128011751,2A72$",0x2B524553503A475449474C2C3530303730302C3836383537343034323930303030362C2C2C30302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313735312C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C32303236303132383031313735312C3241373224
2026-01-28 01:17:21.058,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128011751,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,120000,,,,20260128011751,2A73$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313735312C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3132303030302C2C2C2C32303236303132383031313735312C3241373324
2026-01-28 01:17:45.765,"+RESP:GTSTT,500700,868574042900006,,11,0,0.0,132,2624.3,-77.274331,1.189403,20260128011751,0732,0101,2EEA,936A28F,06,110000,12,20260128011817,2A74$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C31312C302C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383031313735312C303733322C303130312C324545412C393336413238462C30362C3131303030302C31322C32303236303132383031313831372C3241373424
2026-01-28 01:48:14.783,"+RESP:GTPDP,500700,868574042900006,,20260128014820,2A75$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383031343832302C3241373524
2026-01-28 02:17:50.300,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128021527,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128021759,2A76$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383032313532372C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383032313735392C3241373624
2026-01-28 02:52:52.389,"+RESP:GTPDP,500700,868574042900006,,20260128025248,2A77$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383032353234382C3241373724
2026-01-28 03:17:37.153,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128031540,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128031809,2A78$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383033313534302C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383033313830392C3241373824
2026-01-28 03:48:46.083,"+RESP:GTPDP,500700,868574042900006,,20260128034811,2A79$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383033343831312C3241373924
2026-01-28 04:18:07.869,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128041547,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128041818,2A7A$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383034313534372C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383034313831382C3241374124
2026-01-28 04:48:20.500,"+RESP:GTPDP,500700,868574042900006,,20260128044821,2A7B$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383034343832312C3241374224
2026-01-28 05:17:56.280,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128051602,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128051828,2A7C$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383035313630322C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383035313832382C3241374324
2026-01-28 05:48:56.252,"+RESP:GTPDP,500700,868574042900006,,20260128054831,2A7D$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383035343833312C3241374424
2026-01-28 06:18:05.866,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128061606,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128061838,2A7E$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383036313630362C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383036313833382C3241374524
2026-01-28 06:49:31.727,"+RESP:GTPDP,500700,868574042900006,,20260128064840,2A7F$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383036343834302C3241374624
2026-01-28 07:18:15.437,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128071620,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128071847,2A80$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383037313632302C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383037313834372C3241383024
2026-01-28 07:48:44.991,"+RESP:GTPDP,500700,868574042900006,,20260128074850,2A81$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383037343835302C3241383124
2026-01-28 08:18:46.264,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128081625,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128081857,2A82$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383038313632352C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383038313835372C3241383224
2026-01-28 08:49:42.129,"+RESP:GTPDP,500700,868574042900006,,20260128084900,2A83$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383038343930302C3241383324
2026-01-28 09:18:55.852,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128091640,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128091906,2A84$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383039313634302C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383039313930362C3241383424
2026-01-28 09:49:16.858,"+RESP:GTPDP,500700,868574042900006,,20260128094909,2A85$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383039343930392C3241383524
2026-01-28 10:19:05.513,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128101644,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128101916,2A86$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383130313634342C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383130313931362C3241383624
2026-01-28 10:49:31.077,"+RESP:GTPDP,500700,868574042900006,,20260128104919,2A87$",0x2B524553503A47545044502C3530303730302C3836383537343034323930303030362C2C32303236303132383130343931392C3241383724
2026-01-28 11:18:53.676,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2624.3,-77.274331,1.189403,20260128111659,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:15,,,100,110000,,,,20260128111926,2A88$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383131313635392C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A31352C2C2C3130302C3131303030302C2C2C2C32303236303132383131313932362C3241383824
2026-01-28 11:59:40.762,"+RESP:GTIGN,500700,868574042900006,,38546,0,0.0,132,2624.3,-77.274331,1.189403,20260128111659,0732,0101,2EEA,936A28F,06,210100,12,02807:19:15,52188.6,20260128120013,2A89$",0x2B524553503A475449474E2C3530303730302C3836383537343034323930303030362C2C33383534362C302C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383131313635392C303733322C303130312C324545412C393336413238462C30362C3231303130302C31322C30323830373A31393A31352C35323138382E362C32303236303132383132303031332C3241383924
2026-01-28 11:59:41.476,"+RESP:GTSTT,500700,868574042900006,,21,0,0.0,132,2624.3,-77.274331,1.189403,20260128111659,0732,0101,2EEA,936A28F,06,210100,12,20260128120013,2A8A$",0x2B524553503A47545354542C3530303730302C3836383537343034323930303030362C2C32312C302C302E302C3133322C323632342E332C2D37372E3237343333312C312E3138393430332C32303236303132383131313635392C303733322C303130312C324545412C393336413238462C30362C3231303130302C31322C32303236303132383132303031332C3241384124
2026-01-28 11:59:54.261,"+RESP:GTIGL,500700,868574042900006,,,01,1,1,0.0,132,2643.3,-77.273797,1.189505,20260128120026,0732,0101,2EEA,936A28F,04,12,52188.6,20260128120026,2A8B$",0x2B524553503A475449474C2C3530303730302C3836383537343034323930303030362C2C2C30312C312C312C302E302C3133322C323634332E332C2D37372E3237333739372C312E3138393530352C32303236303132383132303032362C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C32303236303132383132303032362C3241384224
2026-01-28 11:59:54.976,"+RESP:GTFRI,500700,868574042900006,,,10,1,1,0.0,132,2643.3,-77.273797,1.189505,20260128120026,0732,0101,2EEA,936A28F,04,12,52188.6,02807:19:25,,,100,210100,,,,20260128120026,2A8C$",0x2B524553503A47544652492C3530303730302C3836383537343034323930303030362C2C2C31302C312C312C302E302C3133322C323634332E332C2D37372E3237333739372C312E3138393530352C32303236303132383132303032362C303733322C303130312C324545412C393336413238462C30342C31322C35323138382E362C30323830373A31393A32352C2C2C3130302C3231303130302C2C2C2C32303236303132383132303032362C3241384324
