Created,Message,Status
2026-06-03 12:48:33.071,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,6.4,36,1004.6,-74.597481,5.066762,20260603124831,0732,0101,1A93,6108BFD,04,12,34551.4,03284:21:11,,,95,220100,,,,20260603124831,D78B$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C362E342C33362C313030342E362C2D37342E3539373438312C352E3036363736322C32303236303630333132343833312C303733322C303130312C314139332C363130384246442C30342C31322C33343535312E342C30333238343A32313A31312C2C2C39352C3232303130302C2C2C2C32303236303630333132343833312C4437384224
2026-06-03 12:48:59.578,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,23,1002.4,-74.597385,5.066935,20260603124855,0732,0101,1A93,6108BFD,04,12,34551.5,03284:21:36,,,95,220100,,,,20260603124859,D78C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C32332C313030322E342C2D37342E3539373338352C352E3036363933352C32303236303630333132343835352C303733322C303130312C314139332C363130384246442C30342C31322C33343535312E352C30333238343A32313A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132343835392C4437384324
2026-06-03 12:49:11.840,"+RESP:GTSTT,500700,868574042784426,,21,0,0.0,23,1002.4,-74.597385,5.066935,20260603124910,0732,0101,1A93,6108BFD,06,210100,12,20260603124911,D78D$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32312C302C302E302C32332C313030322E342C2D37342E3539373338352C352E3036363933352C32303236303630333132343931302C303733322C303130312C314139332C363130384246442C30362C3231303130302C31322C32303236303630333132343931312C4437384424
2026-06-03 12:49:36.528,"+RESP:GTSTT,500700,868574042784426,,22,0,0.0,23,1002.4,-74.597385,5.066935,20260603124934,0732,0101,1A93,6108BFD,06,220100,12,20260603124935,D78E$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32322C302C302E302C32332C313030322E342C2D37342E3539373338352C352E3036363933352C32303236303630333132343933342C303733322C303130312C314139332C363130384246442C30362C3232303130302C31322C32303236303630333132343933352C4437384524
2026-06-03 12:49:59.664,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,7.1,21,1000.8,-74.597213,5.067375,20260603124955,0732,0101,1A93,6108BFD,04,12,34551.5,03284:22:36,,,95,220100,,,,20260603124959,D78F$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C372E312C32312C313030302E382C2D37342E3539373231332C352E3036373337352C32303236303630333132343935352C303733322C303130312C314139332C363130384246442C30342C31322C33343535312E352C30333238343A32323A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132343935392C4437384624
2026-06-03 12:50:35.190,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,11.3,318,996.9,-74.596975,5.068208,20260603125034,0732,0101,1A93,6108BFD,04,12,34551.6,03284:23:11,,,95,220100,,,,20260603125034,D790$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31312E332C3331382C3939362E392C2D37342E3539363937352C352E3036383230382C32303236303630333132353033342C303733322C303130312C314139332C363130384246442C30342C31322C33343535312E362C30333238343A32333A31312C2C2C39352C3232303130302C2C2C2C32303236303630333132353033342C4437393024
2026-06-03 12:50:59.796,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,12.8,289,993.7,-74.597634,5.068437,20260603125055,0732,0101,1A93,6108BFD,04,12,34551.7,03284:23:36,,,95,220100,,,,20260603125059,D791$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C31322E382C3238392C3939332E372C2D37342E3539373633342C352E3036383433372C32303236303630333132353035352C303733322C303130312C314139332C363130384246442C30342C31322C33343535312E372C30333238343A32333A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353035392C4437393124
2026-06-03 12:51:41.335,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,7.4,358,991.6,-74.599337,5.069187,20260603125140,0732,0101,1A93,6108BFC,04,12,34551.9,03284:24:21,,,95,220100,,,,20260603125140,D792$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C372E342C3335382C3939312E362C2D37342E3539393333372C352E3036393138372C32303236303630333132353134302C303733322C303130312C314139332C363130384246432C30342C31322C33343535312E392C30333238343A32343A32312C2C2C39352C3232303130302C2C2C2C32303236303630333132353134302C4437393224
2026-06-03 12:51:59.781,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,21.7,28,991.0,-74.599060,5.069707,20260603125155,0732,0101,1A93,6108BFC,04,12,34552.0,03284:24:36,,,95,220100,,,,20260603125159,D793$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C32312E372C32382C3939312E302C2D37342E3539393036302C352E3036393730372C32303236303630333132353135352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E302C30333238343A32343A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353135392C4437393324
2026-06-03 12:52:13.996,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,19.1,314,993.8,-74.598982,5.070493,20260603125213,0732,0101,1A93,6108BFC,04,12,34552.1,03284:24:51,,,95,220100,,,,20260603125213,D794$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31392E312C3331342C3939332E382C2D37342E3539383938322C352E3037303439332C32303236303630333132353231332C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E312C30333238343A32343A35312C2C2C39352C3232303130302C2C2C2C32303236303630333132353231332C4437393424
2026-06-03 12:52:26.071,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,10.5,1,995.0,-74.599174,5.070716,20260603125225,0732,0101,1A93,6108BFC,04,12,34552.1,03284:25:06,,,95,220100,,,,20260603125225,D795$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31302E352C312C3939352E302C2D37342E3539393137342C352E3037303731362C32303236303630333132353232352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E312C30333238343A32353A30362C2C2C39352C3232303130302C2C2C2C32303236303630333132353232352C4437393524
2026-06-03 12:53:04.486,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,23.6,33,1003.9,-74.598211,5.072198,20260603125255,0732,0101,1A93,6108BFC,04,12,34552.3,03284:25:36,,,95,220100,,,,20260603125259,D796$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C32332E362C33332C313030332E392C2D37342E3539383231312C352E3037323139382C32303236303630333132353235352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E332C30333238343A32353A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353235392C4437393624
2026-06-03 12:53:41.087,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,25.7,342,1005.1,-74.597262,5.074674,20260603125340,0732,0101,1A93,6108BFC,04,12,34552.6,03284:26:21,,,95,220100,,,,20260603125340,D797$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C32352E372C3334322C313030352E312C2D37342E3539373236322C352E3037343637342C32303236303630333132353334302C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E362C30333238343A32363A32312C2C2C39352C3232303130302C2C2C2C32303236303630333132353334302C4437393724
2026-06-03 12:53:59.682,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,23.2,332,1005.8,-74.597690,5.075480,20260603125355,0732,0101,1A93,6108BFC,04,12,34552.8,03284:26:36,,,95,220100,,,,20260603125359,D798$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C32332E322C3333322C313030352E382C2D37342E3539373639302C352E3037353438302C32303236303630333132353335352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A32363A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353335392C4437393824
2026-06-03 12:54:39.981,"+RESP:GTSTT,500700,868574042784426,,21,0,0.0,336,1005.8,-74.597990,5.076059,20260603125437,0732,0101,1A93,6108BFC,06,210100,12,20260603125439,D799$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32312C302C302E302C3333362C313030352E382C2D37342E3539373939302C352E3037363035392C32303236303630333132353433372C303733322C303130312C314139332C363130384246432C30362C3231303130302C31322C32303236303630333132353433392C4437393924
2026-06-03 12:54:59.616,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,336,1005.8,-74.597990,5.076059,20260603125455,0732,0101,1A93,6108BFC,04,12,34552.8,03284:27:36,,,95,210100,,,,20260603125459,D79A$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3333362C313030352E382C2D37342E3539373939302C352E3037363035392C32303236303630333132353435352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A32373A33362C2C2C39352C3231303130302C2C2C2C32303236303630333132353435392C4437394124
2026-06-03 12:55:52.330,"+RESP:GTSTT,500700,868574042784426,,22,0,0.0,336,1005.8,-74.597990,5.076059,20260603125549,0732,0101,1A93,6108BFC,06,220100,12,20260603125551,D79B$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32322C302C302E302C3333362C313030352E382C2D37342E3539373939302C352E3037363035392C32303236303630333132353534392C303733322C303130312C314139332C363130384246432C30362C3232303130302C31322C32303236303630333132353535312C4437394224
2026-06-03 12:55:59.689,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,336,1005.8,-74.597990,5.076059,20260603125555,0732,0101,1A93,6108BFC,04,12,34552.8,03284:28:36,,,95,220100,,,,20260603125559,D79C$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3333362C313030352E382C2D37342E3539373939302C352E3037363035392C32303236303630333132353535352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A32383A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353535392C4437394324
2026-06-03 12:56:59.628,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,336,1004.9,-74.598002,5.076071,20260603125655,0732,0101,1A93,6108BFC,04,12,34552.8,03284:29:36,,,95,220100,,,,20260603125659,D79D$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3333362C313030342E392C2D37342E3539383030322C352E3037363037312C32303236303630333132353635352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A32393A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353635392C4437394424
2026-06-03 12:57:55.004,"+RESP:GTSTT,500700,868574042784426,,21,0,0.0,336,1004.6,-74.598013,5.076094,20260603125752,0732,0101,1A93,6108BFD,06,210100,12,20260603125753,D79E$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32312C302C302E302C3333362C313030342E362C2D37342E3539383031332C352E3037363039342C32303236303630333132353735322C303733322C303130312C314139332C363130384246442C30362C3231303130302C31322C32303236303630333132353735332C4437394524
2026-06-03 12:57:55.846,"+RESP:GTSTT,500700,868574042784426,,22,0,0.0,336,1004.6,-74.598013,5.076094,20260603125755,0732,0101,1A93,6108BFC,06,220100,12,20260603125755,D79F$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32322C302C302E302C3333362C313030342E362C2D37342E3539383031332C352E3037363039342C32303236303630333132353735352C303733322C303130312C314139332C363130384246432C30362C3232303130302C31322C32303236303630333132353735352C4437394624
2026-06-03 12:57:58.943,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,336,1004.6,-74.598013,5.076094,20260603125755,0732,0101,1A93,6108BFC,04,12,34552.8,03284:30:36,,,95,220100,,,,20260603125758,D7A0$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3333362C313030342E362C2D37342E3539383031332C352E3037363039342C32303236303630333132353735352C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A33303A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353735382C4437413024
2026-06-03 12:57:59.658,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,8.5,241,1004.4,-74.598019,5.076049,20260603125758,0732,0101,1A93,6108BFC,04,12,34552.8,03284:30:36,,,95,220100,,,,20260603125758,D7A1$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C382E352C3234312C313030342E342C2D37342E3539383031392C352E3037363034392C32303236303630333132353735382C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A33303A33362C2C2C39352C3232303130302C2C2C2C32303236303630333132353735382C4437413124
2026-06-03 12:58:01.684,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,15.2,186,1004.2,-74.597971,5.075974,20260603125801,0732,0101,1A93,6108BFC,04,12,34552.8,03284:30:41,,,95,220100,,,,20260603125801,D7A2$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31352E322C3138362C313030342E322C2D37342E3539373937312C352E3037353937342C32303236303630333132353830312C303733322C303130312C314139332C363130384246432C30342C31322C33343535322E382C30333238343A33303A34312C2C2C39352C3232303130302C2C2C2C32303236303630333132353830312C4437413224
2026-06-03 12:59:54.798,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,17.5,149,1011.5,-74.596708,5.073587,20260603125855,0732,0101,1A93,6108BFD,04,12,34553.3,03284:32:31,,,95,220100,,,,20260603125954,D7A3$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C31372E352C3134392C313031312E352C2D37342E3539363730382C352E3037333538372C32303236303630333132353835352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E332C30333238343A33323A33312C2C2C39352C3232303130302C2C2C2C32303236303630333132353935342C4437413324
2026-06-03 13:00:32.849,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,4.4,169,1013.3,-74.596046,5.071729,20260603125955,0732,0101,1A93,6108BFD,04,12,34553.4,03284:33:11,,,95,220100,,,,20260603130031,D7A4$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C342E342C3136392C313031332E332C2D37342E3539363034362C352E3037313732392C32303236303630333132353935352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E342C30333238343A33333A31312C2C2C39352C3232303130302C2C2C2C32303236303630333133303033312C4437413424
2026-06-03 13:00:34.247,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,10.8,196,998.1,-74.596086,5.071090,20260603130031,0732,0101,1A93,6108BFD,04,12,34553.4,03284:33:11,,,95,220100,,,,20260603130031,D7A5$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31302E382C3139362C3939382E312C2D37342E3539363038362C352E3037313039302C32303236303630333133303033312C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E342C30333238343A33333A31312C2C2C39352C3232303130302C2C2C2C32303236303630333133303033312C4437413524
2026-06-03 13:01:29.789,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,186,995.1,-74.596167,5.070662,20260603130055,0732,0101,1A93,6108BFD,04,12,34553.5,03284:34:06,,,95,220100,,,,20260603130129,D7A6$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3138362C3939352E312C2D37342E3539363136372C352E3037303636322C32303236303630333133303035352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E352C30333238343A33343A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303132392C4437413624
2026-06-03 13:01:35.309,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,17.7,142,1000.8,-74.595961,5.070061,20260603130134,0732,0101,1A93,6108BFD,04,12,34553.5,03284:34:11,,,95,220100,,,,20260603130134,D7A7$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31372E372C3134322C313030302E382C2D37342E3539353936312C352E3037303036312C32303236303630333133303133342C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E352C30333238343A33343A31312C2C2C39352C3232303130302C2C2C2C32303236303630333133303133342C4437413724
2026-06-03 13:02:29.687,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,147,1003.3,-74.595617,5.069548,20260603130155,0732,0101,1A93,6108BFD,04,12,34553.7,03284:35:06,,,95,220100,,,,20260603130229,D7A8$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3134372C313030332E332C2D37342E3539353631372C352E3036393534382C32303236303630333133303135352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E372C30333238343A33353A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303232392C4437413824
2026-06-03 13:02:38.250,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,11.8,166,1003.5,-74.594761,5.068756,20260603130237,0732,0101,1A93,6108BFD,04,12,34553.7,03284:35:16,,,95,220100,,,,20260603130237,D7A9$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31312E382C3136362C313030332E352C2D37342E3539343736312C352E3036383735362C32303236303630333133303233372C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E372C30333238343A33353A31362C2C2C39352C3232303130302C2C2C2C32303236303630333133303233372C4437413924
2026-06-03 13:03:29.699,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,4.7,186,996.4,-74.594753,5.068289,20260603130255,0732,0101,1A93,6108BFD,04,12,34553.8,03284:36:06,,,95,220100,,,,20260603130329,D7AA$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C342E372C3138362C3939362E342C2D37342E3539343735332C352E3036383238392C32303236303630333133303235352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E382C30333238343A33363A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303332392C4437414124
2026-06-03 13:04:29.686,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,3.9,184,1001.5,-74.594810,5.067168,20260603130355,0732,0101,1A93,6108BFD,04,12,34553.9,03284:37:06,,,95,220100,,,,20260603130429,D7AB$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C332E392C3138342C313030312E352C2D37342E3539343831302C352E3036373136382C32303236303630333133303335352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E392C30333238343A33373A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303432392C4437414224
2026-06-03 13:04:38.461,"+RESP:GTSTT,500700,868574042784426,,21,0,0.0,184,1001.5,-74.594811,5.067155,20260603130437,0732,0101,1A93,6108BFD,06,210100,12,20260603130437,D7AC$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32312C302C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303433372C303733322C303130312C314139332C363130384246442C30362C3231303130302C31322C32303236303630333133303433372C4437414324
2026-06-03 13:05:29.685,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,184,1001.5,-74.594811,5.067155,20260603130455,0732,0101,1A93,6108BFD,04,12,34553.9,03284:38:06,,,95,210100,,,,20260603130529,D7AD$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303435352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E392C30333238343A33383A30362C2C2C39352C3231303130302C2C2C2C32303236303630333133303532392C4437414424
2026-06-03 13:06:29.687,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,184,1001.5,-74.594811,5.067155,20260603130555,0732,0101,1A93,6108BFD,04,12,34553.9,03284:39:06,,,95,210100,,,,20260603130629,D7AE$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303535352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E392C30333238343A33393A30362C2C2C39352C3231303130302C2C2C2C32303236303630333133303632392C4437414524
2026-06-03 13:07:29.835,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,184,1001.5,-74.594811,5.067155,20260603130655,0732,0101,1A93,6108BFD,04,12,34553.9,03284:40:06,,,95,210100,,,,20260603130729,D7AF$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303635352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E392C30333238343A34303A30362C2C2C39352C3231303130302C2C2C2C32303236303630333133303732392C4437414624
2026-06-03 13:08:27.490,"+RESP:GTSTT,500700,868574042784426,,22,0,0.0,184,1001.5,-74.594811,5.067155,20260603130825,0732,0101,1A93,6108BFD,06,220100,12,20260603130826,D7B0$",0x2B524553503A47545354542C3530303730302C3836383537343034323738343432362C2C32322C302C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303832352C303733322C303130312C314139332C363130384246442C30362C3232303130302C31322C32303236303630333133303832362C4437423024
2026-06-03 13:08:29.890,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,0.0,184,1001.5,-74.594811,5.067155,20260603130755,0732,0101,1A93,6108BFD,04,12,34553.9,03284:41:06,,,95,220100,,,,20260603130829,D7B1$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C302E302C3138342C313030312E352C2D37342E3539343831312C352E3036373135352C32303236303630333133303735352C303733322C303130312C314139332C363130384246442C30342C31322C33343535332E392C30333238343A34313A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303832392C4437423124
2026-06-03 13:09:30.662,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,13.2,201,999.5,-74.594877,5.066980,20260603130855,0732,0101,1A93,6108BFD,04,12,34554.0,03284:42:06,,,95,220100,,,,20260603130929,D7B2$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C31332E322C3230312C3939392E352C2D37342E3539343837372C352E3036363938302C32303236303630333133303835352C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E302C30333238343A34323A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133303932392C4437423224
2026-06-03 13:10:08.272,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,13.7,202,976.8,-74.595405,5.065398,20260603130955,0732,0101,1A93,6107BC9,04,12,34554.1,03284:42:46,,,95,220100,,,,20260603131007,D7B3$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C31332E372C3230322C3937362E382C2D37342E3539353430352C352E3036353339382C32303236303630333133303935352C303733322C303130312C314139332C363130374243392C30342C31322C33343535342E312C30333238343A34323A34362C2C2C39352C3232303130302C2C2C2C32303236303630333133313030372C4437423324
2026-06-03 13:10:10.122,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,8.0,213,973.9,-74.595573,5.065020,20260603131007,0732,0101,1A93,6107BC9,04,12,34554.1,03284:42:46,,,95,220100,,,,20260603131007,D7B4$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C382E302C3231332C3937332E392C2D37342E3539353537332C352E3036353032302C32303236303630333133313030372C303733322C303130312C314139332C363130374243392C30342C31322C33343535342E312C30333238343A34323A34362C2C2C39352C3232303130302C2C2C2C32303236303630333133313030372C4437423424
2026-06-03 13:10:13.264,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,7.6,271,977.5,-74.595655,5.065005,20260603131013,0732,0101,1A93,6102C67,04,12,34554.1,03284:42:51,,,95,220100,,,,20260603131013,D7B5$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C372E362C3237312C3937372E352C2D37342E3539353635352C352E3036353030352C32303236303630333133313031332C303733322C303130312C314139332C363130324336372C30342C31322C33343535342E312C30333238343A34323A35312C2C2C39352C3232303130302C2C2C2C32303236303630333133313031332C4437423524
2026-06-03 13:10:28.508,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,10.5,327,987.4,-74.596029,5.065211,20260603131028,0732,0101,1A93,6102C67,04,12,34554.2,03284:43:06,,,95,220100,,,,20260603131028,D7B6$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31302E352C3332372C3938372E342C2D37342E3539363032392C352E3036353231312C32303236303630333133313032382C303733322C303130312C314139332C363130324336372C30342C31322C33343535342E322C30333238343A34333A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133313032382C4437423624
2026-06-03 13:10:35.101,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,10.5,12,993.0,-74.595977,5.065345,20260603131034,0732,0101,1A93,6107BCB,04,12,34554.2,03284:43:11,,,95,220100,,,,20260603131034,D7B7$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C31302E352C31322C3939332E302C2D37342E3539353937372C352E3036353334352C32303236303630333133313033342C303733322C303130312C314139332C363130374243422C30342C31322C33343535342E322C30333238343A34333A31312C2C2C39352C3232303130302C2C2C2C32303236303630333133313033342C4437423724
2026-06-03 13:11:05.576,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,9.5,22,997.2,-74.595815,5.065828,20260603131055,0732,0101,1A93,6108BFD,04,12,34554.3,03284:43:46,,,95,220100,,,,20260603131104,D7B8$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C392E352C32322C3939372E322C2D37342E3539353831352C352E3036353832382C32303236303630333133313035352C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E332C30333238343A34333A34362C2C2C39352C3232303130302C2C2C2C32303236303630333133313130342C4437423824
2026-06-03 13:12:05.753,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,10.0,19,997.5,-74.595445,5.067072,20260603131155,0732,0101,1A93,6108BFD,04,12,34554.4,03284:44:46,,,95,220100,,,,20260603131204,D7B9$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C31302E302C31392C3939372E352C2D37342E3539353434352C352E3036373037322C32303236303630333133313135352C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E342C30333238343A34343A34362C2C2C39352C3232303130302C2C2C2C32303236303630333133313230342C4437423924
2026-06-03 13:12:29.131,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,9.4,309,999.0,-74.595410,5.067738,20260603131228,0732,0101,1A93,6108BFD,04,12,34554.5,03284:45:06,,,95,220100,,,,20260603131228,D7BA$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C392E342C3330392C3939392E302C2D37342E3539353431302C352E3036373733382C32303236303630333133313232382C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E352C30333238343A34353A30362C2C2C39352C3232303130302C2C2C2C32303236303630333133313232382C4437424124
2026-06-03 13:12:59.095,"+RESP:GTFRI,500700,868574042784426,,,10,1,1,5.6,271,1001.4,-74.596026,5.067912,20260603131255,0732,0101,1A93,6108BFD,04,12,34554.5,03284:45:36,,,95,220100,,,,20260603131258,D7BB$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31302C312C312C352E362C3237312C313030312E342C2D37342E3539363032362C352E3036373931322C32303236303630333133313235352C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E352C30333238343A34353A33362C2C2C39352C3232303130302C2C2C2C32303236303630333133313235382C4437424224
2026-06-03 13:12:59.834,"+RESP:GTFRI,500700,868574042784426,,,11,1,1,6.0,241,1001.9,-74.596051,5.067877,20260603131258,0732,0101,1A93,6108BFD,04,12,34554.5,03284:45:36,,,95,220100,,,,20260603131258,D7BC$",0x2B524553503A47544652492C3530303730302C3836383537343034323738343432362C2C2C31312C312C312C362E302C3234312C313030312E392C2D37342E3539363035312C352E3036373837372C32303236303630333133313235382C303733322C303130312C314139332C363130384246442C30342C31322C33343535342E352C30333238343A34353A33362C2C2C39352C3232303130302C2C2C2C32303236303630333133313235382C4437424324
