Created,Message,Status
2026-01-02 15:48:40.750,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,6.7,224,2593.4,-74.100664,4.603672,20260102154840,0732,0101,1398,61CE38B,04,12,17065.0,01258:12:01,,,100,220100,,,,20260102154844,01BD$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C362E372C3232342C323539332E342C2D37342E3130303636342C342E3630333637322C32303236303130323135343834302C303733322C303130312C313339382C363143453338422C30342C31322C31373036352E302C30313235383A31323A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135343834342C3031424424
2026-01-02 15:49:40.896,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,37.9,233,2590.5,-74.104979,4.600105,20260102154940,0732,0101,1398,61C14E3,04,12,17065.6,01258:13:01,,,100,220100,,,,20260102154944,01BE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C33372E392C3233332C323539302E352C2D37342E3130343937392C342E3630303130352C32303236303130323135343934302C303733322C303130312C313339382C363143313445332C30342C31322C31373036352E362C30313235383A31333A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135343934342C3031424524
2026-01-02 15:51:00.607,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,235,2590.3,-74.106467,4.599028,20260102155040,0732,0101,1398,61C14E5,04,12,17065.8,01258:14:01,,,100,220100,,,,20260102155044,01BF$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C3233352C323539302E332C2D37342E3130363436372C342E3539393032382C32303236303130323135353034302C303733322C303130312C313339382C363143313445352C30342C31322C31373036352E382C30313235383A31343A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353034342C3031424624
2026-01-02 15:51:01.378,"+RESP:GTSTT,500700,868574042913991,,21,0,0.0,235,2590.3,-74.106467,4.599028,20260102155049,0732,0101,1398,61C14E5,06,210100,12,20260102155053,01C0$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32312C302C302E302C3233352C323539302E332C2D37342E3130363436372C342E3539393032382C32303236303130323135353034392C303733322C303130312C313339382C363143313445352C30362C3231303130302C31322C32303236303130323135353035332C3031433024
2026-01-02 15:51:22.577,"+RESP:GTSTT,500700,868574042913991,,22,0,0.0,235,2590.3,-74.106467,4.599028,20260102155104,0732,0101,1389,3E87E67,06,220100,12,20260102155105,01C1$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32322C302C302E302C3233352C323539302E332C2D37342E3130363436372C342E3539393032382C32303236303130323135353130342C303733322C303130312C313338392C334538374536372C30362C3232303130302C31322C32303236303130323135353130352C3031433124
2026-01-02 15:51:42.750,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,28.8,209,2592.7,-74.108160,4.597792,20260102155140,0732,0101,1389,3E82CF1,04,12,17066.0,01258:15:01,,,100,220100,,,,20260102155144,01C2$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C32382E382C3230392C323539322E372C2D37342E3130383136302C342E3539373739322C32303236303130323135353134302C303733322C303130312C313338392C334538324346312C30342C31322C31373036362E302C30313235383A31353A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353134342C3031433224
2026-01-02 15:52:41.060,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,234,2590.1,-74.109332,4.596885,20260102155240,0732,0101,1389,3E8E0C7,04,12,17066.2,01258:16:01,,,100,220100,,,,20260102155244,01C3$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C3233342C323539302E312C2D37342E3130393333322C342E3539363838352C32303236303130323135353234302C303733322C303130312C313338392C334538453043372C30342C31322C31373036362E322C30313235383A31363A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353234342C3031433324
2026-01-02 15:53:48.632,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,26.8,235,2587.8,-74.113000,4.594244,20260102155340,0732,0101,1389,3E8E0C6,04,12,17066.7,01258:17:01,,,100,220100,,,,20260102155344,01C4$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C32362E382C3233352C323538372E382C2D37342E3131333030302C342E3539343234342C32303236303130323135353334302C303733322C303130312C313338392C334538453043362C30342C31322C31373036362E372C30313235383A31373A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353334342C3031433424
2026-01-02 15:54:41.009,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,235,2588.0,-74.115178,4.592665,20260102155440,0732,0101,1389,3E805B3,04,12,17067.0,01258:18:01,,,100,220100,,,,20260102155444,01C5$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C3233352C323538382E302C2D37342E3131353137382C342E3539323636352C32303236303130323135353434302C303733322C303130312C313338392C334538303542332C30342C31322C31373036372E302C30313235383A31383A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353434342C3031433524
2026-01-02 15:55:19.944,"+RESP:GTSTT,500700,868574042913991,,21,0,0.0,235,2588.0,-74.115178,4.592665,20260102155501,0732,0101,1389,3E805B3,06,210100,12,20260102155503,01C6$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32312C302C302E302C3233352C323538382E302C2D37342E3131353137382C342E3539323636352C32303236303130323135353530312C303733322C303130312C313338392C334538303542332C30362C3231303130302C31322C32303236303130323135353530332C3031433624
2026-01-02 15:55:20.430,"+RESP:GTSTT,500700,868574042913991,,21,0,0.0,235,2588.0,-74.115178,4.592665,20260102155501,0732,0101,1389,3E805B3,06,210100,12,20260102155503,01C6$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32312C302C302E302C3233352C323538382E302C2D37342E3131353137382C342E3539323636352C32303236303130323135353530312C303733322C303130312C313338392C334538303542332C30362C3231303130302C31322C32303236303130323135353530332C3031433624
2026-01-02 15:55:26.283,"+RESP:GTSTT,500700,868574042913991,,22,0,0.0,235,2588.0,-74.115178,4.592665,20260102155528,0732,0101,1389,3E805B3,06,220100,12,20260102155530,01C7$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32322C302C302E302C3233352C323538382E302C2D37342E3131353137382C342E3539323636352C32303236303130323135353532382C303733322C303130312C313338392C334538303542332C30362C3232303130302C31322C32303236303130323135353533302C3031433724
2026-01-02 15:55:41.365,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,27.0,234,2588.4,-74.115622,4.592341,20260102155540,0732,0101,1389,3E84DB4,04,12,17067.1,01258:19:01,,,100,220100,,,,20260102155544,01C8$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C32372E302C3233342C323538382E342C2D37342E3131353632322C342E3539323334312C32303236303130323135353534302C303733322C303130312C313338392C334538344442342C30342C31322C31373036372E312C30313235383A31393A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353534342C3031433824
2026-01-02 15:56:40.887,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,35.8,268,2589.2,-74.120242,4.589430,20260102155640,0732,0101,1389,3E805B3,04,12,17067.7,01258:20:01,,,100,220100,,,,20260102155644,01C9$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C33352E382C3236382C323538392E322C2D37342E3132303234322C342E3538393433302C32303236303130323135353634302C303733322C303130312C313338392C334538303542332C30342C31322C31373036372E372C30313235383A32303A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353634342C3031433924
2026-01-02 15:56:43.523,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,38.1,278,2590.0,-74.120811,4.589493,20260102155646,0732,0101,1389,3E805B3,04,12,17067.7,01258:20:06,,,100,220100,,,,20260102155647,01CA$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C33382E312C3237382C323539302E302C2D37342E3132303831312C342E3538393439332C32303236303130323135353634362C303733322C303130312C313338392C334538303542332C30342C31322C31373036372E372C30313235383A32303A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323135353634372C3031434124
2026-01-02 15:57:43.125,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,45.8,248,2585.1,-74.126076,4.587902,20260102155740,0732,0101,1389,3E8071B,04,12,17068.4,01258:21:01,,,100,220100,,,,20260102155744,01CB$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C34352E382C3234382C323538352E312C2D37342E3132363037362C342E3538373930322C32303236303130323135353734302C303733322C303130312C313338392C334538303731422C30342C31322C31373036382E342C30313235383A32313A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353734342C3031434224
2026-01-02 15:58:40.958,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,15.0,241,2587.9,-74.128225,4.586987,20260102155840,0732,0101,1389,3E819C2,04,12,17068.6,01258:22:01,,,100,220100,,,,20260102155844,01CC$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C31352E302C3234312C323538372E392C2D37342E3132383232352C342E3538363938372C32303236303130323135353834302C303733322C303130312C313338392C334538313943322C30342C31322C31373036382E362C30313235383A32323A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353834342C3031434324
2026-01-02 15:58:43.476,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,20.6,229,2587.9,-74.128487,4.586789,20260102155846,0732,0101,1389,3E819C2,04,12,17068.6,01258:22:06,,,100,220100,,,,20260102155847,01CD$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C32302E362C3232392C323538372E392C2D37342E3132383438372C342E3538363738392C32303236303130323135353834362C303733322C303130312C313338392C334538313943322C30342C31322C31373036382E362C30313235383A32323A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323135353834372C3031434424
2026-01-02 15:58:50.025,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,21.4,174,2588.9,-74.128466,4.586512,20260102155852,0732,0101,1389,3E819C2,04,12,17068.7,01258:22:11,,,100,220100,,,,20260102155853,01CE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C32312E342C3137342C323538382E392C2D37342E3132383436362C342E3538363531322C32303236303130323135353835322C303733322C303130312C313338392C334538313943322C30342C31322C31373036382E372C30313235383A32323A31312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353835332C3031434524
2026-01-02 15:59:29.908,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,21.4,174,2588.9,-74.128466,4.586512,20260102155852,0732,0101,1389,3E819C2,04,12,17068.7,01258:22:11,,,100,220100,,,,20260102155853,01CE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C32312E342C3137342C323538382E392C2D37342E3132383436362C342E3538363531322C32303236303130323135353835322C303733322C303130312C313338392C334538313943322C30342C31322C31373036382E372C30313235383A32323A31312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353835332C3031434524
2026-01-02 15:59:31.282,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,14.4,227,2590.1,-74.128702,4.585391,20260102155934,0732,0101,1389,3E831D8,04,12,17068.8,01258:22:51,,,100,220100,,,,20260102155935,01CF$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31342E342C3232372C323539302E312C2D37342E3132383730322C342E3538353339312C32303236303130323135353933342C303733322C303130312C313338392C334538333144382C30342C31322C31373036382E382C30313235383A32323A35312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353933352C3031434624
2026-01-02 15:59:40.990,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,15.5,248,2586.5,-74.128926,4.585315,20260102155940,0732,0101,1389,3E831D8,04,12,17068.8,01258:23:01,,,100,220100,,,,20260102155944,01D0$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C31352E352C3234382C323538362E352C2D37342E3132383932362C342E3538353331352C32303236303130323135353934302C303733322C303130312C313338392C334538333144382C30342C31322C31373036382E382C30313235383A32333A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323135353934342C3031443024
2026-01-02 15:59:56.649,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,16.0,280,2574.8,-74.129579,4.585185,20260102155958,0732,0101,1389,3E831D8,04,12,17068.9,01258:23:16,,,100,220100,,,,20260102155959,01D1$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31362E302C3238302C323537342E382C2D37342E3132393537392C342E3538353138352C32303236303130323135353935382C303733322C303130312C313338392C334538333144382C30342C31322C31373036382E392C30313235383A32333A31362C2C2C3130302C3232303130302C2C2C2C32303236303130323135353935392C3031443124
2026-01-02 16:00:10.702,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,10.0,327,2570.9,-74.130042,4.585548,20260102160013,0732,0101,1389,3E819C3,04,12,17069.0,01258:23:31,,,100,220100,,,,20260102160014,01D2$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31302E302C3332372C323537302E392C2D37342E3133303034322C342E3538353534382C32303236303130323136303031332C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E302C30313235383A32333A33312C2C2C3130302C3232303130302C2C2C2C32303236303130323136303031342C3031443224
2026-01-02 16:00:16.936,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,18.3,45,2572.2,-74.129856,4.585655,20260102160019,0732,0101,1389,3E819C3,04,12,17069.0,01258:23:36,,,100,220100,,,,20260102160020,01D3$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31382E332C34352C323537322E322C2D37342E3132393835362C342E3538353635352C32303236303130323136303031392C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E302C30313235383A32333A33362C2C2C3130302C3232303130302C2C2C2C32303236303130323136303032302C3031443324
2026-01-02 16:00:40.926,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,6.8,69,2581.4,-74.129104,4.585959,20260102160040,0732,0101,1389,3E819C3,04,12,17069.1,01258:24:01,,,100,220000,,,,20260102160044,01D4$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C362E382C36392C323538312E342C2D37342E3132393130342C342E3538353935392C32303236303130323136303034302C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E312C30313235383A32343A30312C2C2C3130302C3232303030302C2C2C2C32303236303130323136303034342C3031443424
2026-01-02 16:00:41.730,"+RESP:GTIGF,500700,868574042913991,,2045,0,1.4,69,2581.6,-74.129079,4.585970,20260102160043,0732,0101,1389,3E819C3,06,120000,12,01258:24:06,17069.1,20260102160046,01D5$",0x2B524553503A47544947462C3530303730302C3836383537343034323931333939312C2C323034352C302C312E342C36392C323538312E362C2D37342E3132393037392C342E3538353937302C32303236303130323136303034332C303733322C303130312C313338392C334538313943332C30362C3132303030302C31322C30313235383A32343A30362C31373036392E312C32303236303130323136303034362C3031443524
2026-01-02 16:00:42.362,"+RESP:GTSTT,500700,868574042913991,,12,0,1.4,69,2581.6,-74.129079,4.585970,20260102160043,0732,0101,1389,3E819C3,06,120000,12,20260102160046,01D6$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C31322C302C312E342C36392C323538312E362C2D37342E3132393037392C342E3538353937302C32303236303130323136303034332C303733322C303130312C313338392C334538313943332C30362C3132303030302C31322C32303236303130323136303034362C3031443624
2026-01-02 16:01:03.041,"+RESP:GTSTT,500700,868574042913991,,12,0,1.4,69,2581.6,-74.129079,4.585970,20260102160043,0732,0101,1389,3E819C3,06,120000,12,20260102160046,01D6$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C31322C302C312E342C36392C323538312E362C2D37342E3132393037392C342E3538353937302C32303236303130323136303034332C303733322C303130312C313338392C334538313943332C30362C3132303030302C31322C32303236303130323136303034362C3031443624
2026-01-02 16:01:03.649,"+RESP:GTIGL,500700,868574042913991,,,00,1,1,0.0,69,2581.7,-74.129080,4.585972,20260102160048,0732,0101,1389,3E819C3,04,12,17069.1,20260102160049,01D7$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931333939312C2C2C30302C312C312C302E302C36392C323538312E372C2D37342E3132393038302C342E3538353937322C32303236303130323136303034382C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E312C32303236303130323136303034392C3031443724
2026-01-02 16:01:04.413,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,69,2581.7,-74.129080,4.585972,20260102160048,0732,0101,1389,3E819C3,04,12,17069.1,01258:24:06,,,100,120000,,,,20260102160049,01D8$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C36392C323538312E372C2D37342E3132393038302C342E3538353937322C32303236303130323136303034382C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E312C30313235383A32343A30362C2C2C3130302C3132303030302C2C2C2C32303236303130323136303034392C3031443824
2026-01-02 16:01:35.993,"+RESP:GTSTT,500700,868574042913991,,11,0,0.0,69,2581.7,-74.129080,4.585972,20260102160048,0732,0101,1389,3E819C3,06,110000,12,20260102160139,01D9$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C31312C302C302E302C36392C323538312E372C2D37342E3132393038302C342E3538353937322C32303236303130323136303034382C303733322C303130312C313338392C334538313943332C30362C3131303030302C31322C32303236303130323136303133392C3031443924
2026-01-02 16:20:51.258,"+RESP:GTIGN,500700,868574042913991,,1210,0,0.0,69,2581.7,-74.129080,4.585972,20260102160048,0732,0101,1389,3E819C3,06,220100,12,01258:24:06,17069.1,20260102162055,01DA$",0x2B524553503A475449474E2C3530303730302C3836383537343034323931333939312C2C313231302C302C302E302C36392C323538312E372C2D37342E3132393038302C342E3538353937322C32303236303130323136303034382C303733322C303130312C313338392C334538313943332C30362C3232303130302C31322C30313235383A32343A30362C31373036392E312C32303236303130323136323035352C3031444124
2026-01-02 16:20:51.843,"+RESP:GTSTT,500700,868574042913991,,22,0,0.0,69,2581.7,-74.129080,4.585972,20260102160048,0732,0101,1389,3E819C3,06,220100,12,20260102162055,01DB$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32322C302C302E302C36392C323538312E372C2D37342E3132393038302C342E3538353937322C32303236303130323136303034382C303733322C303130312C313338392C334538313943332C30362C3232303130302C31322C32303236303130323136323035352C3031444224
2026-01-02 16:20:58.569,"+RESP:GTIGL,500700,868574042913991,,,01,1,1,3.5,42,2588.8,-74.129058,4.586007,20260102162101,0732,0101,1389,3E819C3,04,12,17069.1,20260102162102,01DC$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931333939312C2C2C30312C312C312C332E352C34322C323538382E382C2D37342E3132393035382C342E3538363030372C32303236303130323136323130312C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E312C32303236303130323136323130322C3031444324
2026-01-02 16:20:59.321,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,3.5,42,2588.8,-74.129058,4.586007,20260102162101,0732,0101,1389,3E819C3,04,12,17069.1,01258:24:11,,,100,220100,,,,20260102162102,01DD$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C332E352C34322C323538382E382C2D37342E3132393035382C342E3538363030372C32303236303130323136323130312C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E312C30313235383A32343A31312C2C2C3130302C3232303130302C2C2C2C32303236303130323136323130322C3031444424
2026-01-02 16:21:37.482,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,8.6,142,2593.2,-74.128419,4.586155,20260102162140,0732,0101,1389,3E819C2,04,12,17069.2,01258:24:51,,,100,220100,,,,20260102162141,01DE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C382E362C3134322C323539332E322C2D37342E3132383431392C342E3538363135352C32303236303130323136323134302C303733322C303130312C313338392C334538313943322C30342C31322C31373036392E322C30313235383A32343A35312C2C2C3130302C3232303130302C2C2C2C32303236303130323136323134312C3031444524
2026-01-02 16:21:43.843,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,12.6,194,2590.1,-74.128486,4.585976,20260102162146,0732,0101,1389,3E831D8,04,12,17069.2,01258:24:56,,,100,220100,,,,20260102162147,01DF$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31322E362C3139342C323539302E312C2D37342E3132383438362C342E3538353937362C32303236303130323136323134362C303733322C303130312C313338392C334538333144382C30342C31322C31373036392E322C30313235383A32343A35362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323134372C3031444624
2026-01-02 16:21:54.600,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,17.6,196,2584.9,-74.128586,4.585600,20260102162155,0732,0101,1389,3E831D8,04,12,17069.2,01258:25:06,,,100,220100,,,,20260102162158,01E0$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C31372E362C3139362C323538342E392C2D37342E3132383538362C342E3538353630302C32303236303130323136323135352C303733322C303130312C313338392C334538333144382C30342C31322C31373036392E322C30313235383A32353A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323135382C3031453024
2026-01-02 16:22:13.747,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,8.8,140,2583.8,-74.128726,4.584731,20260102162216,0732,0101,1389,3E831D8,04,12,17069.3,01258:25:26,,,100,220100,,,,20260102162217,01E1$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C382E382C3134302C323538332E382C2D37342E3132383732362C342E3538343733312C32303236303130323136323231362C303733322C303130312C313338392C334538333144382C30342C31322C31373036392E332C30313235383A32353A32362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323231372C3031453124
2026-01-02 16:22:21.480,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,17.8,84,2583.9,-74.128529,4.584782,20260102162222,0732,0101,1389,3E831D8,04,12,17069.3,01258:25:31,,,100,220100,,,,20260102162223,01E2$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31372E382C38342C323538332E392C2D37342E3132383532392C342E3538343738322C32303236303130323136323232322C303733322C303130312C313338392C334538333144382C30342C31322C31373036392E332C30313235383A32353A33312C2C2C3130302C3232303130302C2C2C2C32303236303130323136323232332C3031453224
2026-01-02 16:22:54.789,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,14.3,11,2586.9,-74.127847,4.585097,20260102162255,0732,0101,1389,3E831D8,04,12,17069.4,01258:26:06,,,100,220100,,,,20260102162258,01E3$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C31342E332C31312C323538362E392C2D37342E3132373834372C342E3538353039372C32303236303130323136323235352C303733322C303130312C313338392C334538333144382C30342C31322C31373036392E342C30313235383A32363A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323235382C3031453324
2026-01-02 16:23:46.855,"+RESP:GTFRI,500700,868574042913991,,,11,1,1,18.5,318,2586.8,-74.128623,4.586747,20260102162349,0732,0101,1389,3E819C3,04,12,17069.6,01258:27:01,,,100,220100,,,,20260102162350,01E4$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31312C312C312C31382E352C3331382C323538362E382C2D37342E3132383632332C342E3538363734372C32303236303130323136323334392C303733322C303130312C313338392C334538313943332C30342C31322C31373036392E362C30313235383A32373A30312C2C2C3130302C3232303130302C2C2C2C32303236303130323136323335302C3031453424
2026-01-02 16:23:55.000,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,26.6,255,2585.5,-74.128933,4.586622,20260102162355,0732,0101,1389,3E819C2,04,12,17069.7,01258:27:06,,,100,220100,,,,20260102162358,01E5$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C32362E362C3235352C323538352E352C2D37342E3132383933332C342E3538363632322C32303236303130323136323335352C303733322C303130312C313338392C334538313943322C30342C31322C31373036392E372C30313235383A32373A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323335382C3031453524
2026-01-02 16:24:54.927,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,261,2587.9,-74.131155,4.585905,20260102162455,0732,0101,1389,3E819C2,04,12,17069.9,01258:28:06,,,100,220100,,,,20260102162458,01E6$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C3236312C323538372E392C2D37342E3133313135352C342E3538353930352C32303236303130323136323435352C303733322C303130312C313338392C334538313943322C30342C31322C31373036392E392C30313235383A32383A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323435382C3031453624
2026-01-02 16:25:05.411,"+RESP:GTSTT,500700,868574042913991,,21,0,0.0,261,2587.9,-74.131155,4.585905,20260102162507,0732,0101,1389,3E819C2,06,210100,12,20260102162509,01E7$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32312C302C302E302C3236312C323538372E392C2D37342E3133313135352C342E3538353930352C32303236303130323136323530372C303733322C303130312C313338392C334538313943322C30362C3231303130302C31322C32303236303130323136323530392C3031453724
2026-01-02 16:25:24.540,"+RESP:GTSTT,500700,868574042913991,,22,0,0.0,261,2587.9,-74.131155,4.585905,20260102162525,0732,0101,1389,3E819C2,06,220100,12,20260102162528,01E8$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32322C302C302E302C3236312C323538372E392C2D37342E3133313135352C342E3538353930352C32303236303130323136323532352C303733322C303130312C313338392C334538313943322C30362C3232303130302C31322C32303236303130323136323532382C3031453824
2026-01-02 16:25:54.835,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,37.1,261,2589.5,-74.133212,4.585557,20260102162555,0732,0101,1389,3E819C4,04,12,17070.2,01258:29:06,,,100,220100,,,,20260102162558,01E9$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C33372E312C3236312C323538392E352C2D37342E3133333231322C342E3538353535372C32303236303130323136323535352C303733322C303130312C313338392C334538313943342C30342C31322C31373037302E322C30313235383A32393A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323535382C3031453924
2026-01-02 16:26:55.048,"+RESP:GTFRI,500700,868574042913991,,,10,1,1,0.0,261,2587.1,-74.135732,4.585135,20260102162655,0732,0101,1389,3E8DF7B,04,12,17070.4,01258:30:06,,,100,220100,,,,20260102162658,01EA$",0x2B524553503A47544652492C3530303730302C3836383537343034323931333939312C2C2C31302C312C312C302E302C3236312C323538372E312C2D37342E3133353733322C342E3538353133352C32303236303130323136323635352C303733322C303130312C313338392C334538444637422C30342C31322C31373037302E342C30313235383A33303A30362C2C2C3130302C3232303130302C2C2C2C32303236303130323136323635382C3031454124
2026-01-02 16:26:58.391,"+RESP:GTSTT,500700,868574042913991,,21,0,0.0,261,2587.1,-74.135732,4.585135,20260102162658,0732,0101,1389,3E8DF7B,06,210100,12,20260102162702,01EB$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32312C302C302E302C3236312C323538372E312C2D37342E3133353733322C342E3538353133352C32303236303130323136323635382C303733322C303130312C313338392C334538444637422C30362C3231303130302C31322C32303236303130323136323730322C3031454224
2026-01-02 16:27:17.951,"+RESP:GTSTT,500700,868574042913991,,22,0,0.0,261,2587.1,-74.135732,4.585135,20260102162719,0732,0101,1389,3E8DF7B,06,220100,12,20260102162721,01EC$",0x2B524553503A47545354542C3530303730302C3836383537343034323931333939312C2C32322C302C302E302C3236312C323538372E312C2D37342E3133353733322C342E3538353133352C32303236303130323136323731392C303733322C303130312C313338392C334538444637422C30362C3232303130302C31322C32303236303130323136323732312C3031454324
