Created,Message,Status
2026-04-20 16:10:04.071,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20128,""Mileage"":3848355,""Date"":""2026-04-20T16:10:39Z"",""IopIgnition"":true,""Latitude"":4.5720925331115723,""Longitude"":-74.166328430175781,""Altitude"":2750.10009765625,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":11.0,""SatelliteNumber"":7,""Azimuth"":86,""BatteryLevel"":100}]",0x25251300594EA00869487064469157003C38402D000000444700000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AB8A3002604201610399AE12B45295594C2954E92400110005604001403FFFFFF0000200001FFFFFF
2026-04-20 16:10:41.571,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20129,""Mileage"":3848453,""Date"":""2026-04-20T16:11:04Z"",""IopIgnition"":true,""Latitude"":4.5720653533935547,""Longitude"":-74.16552734375,""Altitude"":2751.5,""ExternalPowerVoltage"":13.84,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":9,""Azimuth"":213,""BatteryLevel"":100}]",0x25251300594EA10869487064469157003C38402D0000003A4900000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AB9050026042016110400F82B45C05494C25C4E9240010000D503991384FFFFFF0000220001FFFFFF
2026-04-20 16:10:41.694,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20130,""Mileage"":3848468,""Date"":""2026-04-20T16:11:07Z"",""IopIgnition"":true,""Latitude"":4.57194185256958,""Longitude"":-74.1655502319336,""Altitude"":2752.699951171875,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":10,""Azimuth"":165,""BatteryLevel"":100}]",0x25251300594EA20869487064469157003C38402D0000003ACA00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AB91400260420161107330B2C45C35494C2594D9240019000A503991378FFFFFF0000220000FFFFFF
2026-04-20 16:11:46.733,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":2,""Firmware"":""V1.0.1.8"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x2525010017000208694870644691570000030502101812
2026-04-20 16:11:46.883,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064469157"",""SerialNo"":2,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 2"",""Date"":""2026-04-20T16:12:24Z"",""Iccid"":""89571017025023250444"",""Imsi"":""732101725325042"",""NetworkOperator"":""LaSeleNosLlama""}]",0x2525110065000208694870644691572604201612241C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31074341542D3120320F373332313031373235333235303432143839353731303137303235303233323530343434
2026-04-20 16:11:46.980,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20131,""Mileage"":3848701,""Date"":""2026-04-20T16:12:17Z"",""IopIgnition"":true,""Latitude"":4.5698604583740234,""Longitude"":-74.165451049804688,""Altitude"":2761.60009765625,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":9,""Azimuth"":96,""BatteryLevel"":100}]",0x25251300594EA30869487064469157003C38402D00000000C900000007000061000000FFFFFFFFFFFFFFFFFFFF0000003AB9FD002604201612179A992C45B65494C24C3C92400120006003991390FFFFFF00001F0000FFFFFF
2026-04-20 16:12:52.990,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20132,""Mileage"":3848998,""Date"":""2026-04-20T16:13:30Z"",""IopIgnition"":true,""Latitude"":4.5699081420898438,""Longitude"":-74.16278076171875,""Altitude"":2771.5,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":10,""Azimuth"":92,""BatteryLevel"":100}]",0x25251300594EA40869487064469157003C38402D000000004A00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABB260026042016133000382D45585394C2B03C92400200005C03991404FFFFFF0000210000FFFFFF
2026-04-20 16:13:37.217,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20133,""Mileage"":3849164,""Date"":""2026-04-20T16:14:15Z"",""IopIgnition"":true,""Latitude"":4.5699367523193359,""Longitude"":-74.161293029785156,""Altitude"":2756.5,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":10,""Azimuth"":170,""BatteryLevel"":100}]",0x25251300594EA50869487064469157003C38402D000000484A00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABBCC0026042016141500482C45955294C2EC3C9240005000AA03991405FFFFFF00001F0000FFFFFF
2026-04-20 16:14:17.001,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20134,""Mileage"":3849318,""Date"":""2026-04-20T16:14:55Z"",""IopIgnition"":true,""Latitude"":4.568603515625,""Longitude"":-74.161178588867188,""Altitude"":2749.60009765625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":12,""Azimuth"":102,""BatteryLevel"":100}]",0x25251300594EA60869487064469157003C38402D000000374C00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABC66002604201614559AD92B45865294C2003292400180006603991398FFFFFF0000220000FFFFFF
2026-04-20 16:14:48.892,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20135,""Mileage"":3849522,""Date"":""2026-04-20T16:15:25Z"",""IopIgnition"":true,""Latitude"":4.5685234069824219,""Longitude"":-74.159393310546875,""Altitude"":2736.60009765625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":11,""Azimuth"":162,""BatteryLevel"":100}]",0x25251300594EA70869487064469157003C38402D000000484B00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABD32002604201615259A092B459C5194C258319240013000A203991398FFFFFF0000200000FFFFFF
2026-04-20 16:15:26.993,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20136,""Mileage"":3849736,""Date"":""2026-04-20T16:16:05Z"",""IopIgnition"":true,""Latitude"":4.5669684410095215,""Longitude"":-74.158370971679688,""Altitude"":2713.699951171875,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":14,""Azimuth"":112,""BatteryLevel"":100}]",0x25251300594EA80869487064469157003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABE0800260420161605339B2945165194C29B2492400320007003991387FFFFFF00001F0000FFFFFF
2026-04-20 16:15:35.037,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20137,""Mileage"":3849803,""Date"":""2026-04-20T16:16:13Z"",""IopIgnition"":true,""Latitude"":4.5668849945068359,""Longitude"":-74.157783508300781,""Altitude"":2708.199951171875,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":15,""Azimuth"":63,""BatteryLevel"":100}]",0x25251300594EA90869487064469157003C38402D0000004B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABE4B0026042016161333432945C95094C2EC2392400250003F03991398FFFFFF0000230000FFFFFF
2026-04-20 16:15:38.988,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20138,""Mileage"":3849838,""Date"":""2026-04-20T16:16:17Z"",""IopIgnition"":true,""Latitude"":4.56714391708374,""Longitude"":-74.1576156616211,""Altitude"":2703.0,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":15,""Azimuth"":15,""BatteryLevel"":100}]",0x25251300594EAA0869487064469157003C38402D000000564F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABE6E0026042016161700F02845B35094C20B2692400330000F03991402FFFFFF0000230000FFFFFF
2026-04-20 16:15:47.498,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20139,""Mileage"":3849890,""Date"":""2026-04-20T16:16:25Z"",""IopIgnition"":true,""Latitude"":4.5673837661743164,""Longitude"":-74.15740966796875,""Altitude"":2697.199951171875,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":147,""BatteryLevel"":100}]",0x25251300594EAB0869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABEA20026042016162533932845985094C2022892400190009303991399FFFFFF0000220000FFFFFF
2026-04-20 16:15:47.633,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20140,""Mileage"":3849890,""Date"":""2026-04-20T16:16:25Z"",""IopIgnition"":true,""Latitude"":4.5673837661743164,""Longitude"":-74.15740966796875,""Altitude"":2697.199951171875,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":16,""Azimuth"":147,""BatteryLevel"":100}]",0x25251300594EAC0869487064469157003C38402D00000064D000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ABEA20026042016162533932845985094C2022892400190009303991399FFFFFF0000220000FFFFFF
2026-04-20 16:16:36.110,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20141,""Mileage"":3850275,""Date"":""2026-04-20T16:17:14Z"",""IopIgnition"":true,""Latitude"":4.56512975692749,""Longitude"":-74.155021667480469,""Altitude"":2682.300048828125,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":13,""Azimuth"":98,""BatteryLevel"":100}]",0x25251300594EAD0869487064469157003C38402D000000604D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC02300260420161714CDA427455F4F94C28B1592400190006203991404FFFFFF0000200000FFFFFF
2026-04-20 16:16:49.421,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20142,""Mileage"":3850353,""Date"":""2026-04-20T16:17:27Z"",""IopIgnition"":true,""Latitude"":4.5648951530456543,""Longitude"":-74.154380798339844,""Altitude"":2675.300048828125,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":155,""BatteryLevel"":100}]",0x25251300594EAE0869487064469157003C38402D000000524E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC07100260420161727CD3427450B4F94C29F1392400180009B03991403FFFFFF0000220000FFFFFF
2026-04-20 16:17:31.090,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20143,""Mileage"":3850706,""Date"":""2026-04-20T16:18:09Z"",""IopIgnition"":true,""Latitude"":4.5625123977661133,""Longitude"":-74.15252685546875,""Altitude"":2638.89990234375,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":104,""BatteryLevel"":100}]",0x25251300594EAF0869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC1D20026042016180966EE2445184E94C21A0092400180006803991403FFFFFF0000200000FFFFFF
2026-04-20 16:18:52.915,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20144,""Mileage"":3851034,""Date"":""2026-04-20T16:19:30Z"",""IopIgnition"":true,""Latitude"":4.562685489654541,""Longitude"":-74.149742126464844,""Altitude"":2602.199951171875,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":70,""BatteryLevel"":100}]",0x25251300594EB00869487064469157003C38402D000000605200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC31A0026042016193033A32245AB4C94C2850192400000004603991400FFFFFF00001F0000FFFFFF
2026-04-20 16:19:53.891,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20145,""Mileage"":3851229,""Date"":""2026-04-20T16:20:31Z"",""IopIgnition"":true,""Latitude"":4.563176155090332,""Longitude"":-74.148056030273438,""Altitude"":2602.0,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":17,""Azimuth"":72,""BatteryLevel"":100}]",0x25251300594EB10869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC3DD0026042016203100A02245CE4B94C28A0592400250004803991396FFFFFF0000200000FFFFFF
2026-04-20 16:20:53.758,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20146,""Mileage"":3851374,""Date"":""2026-04-20T16:21:31Z"",""IopIgnition"":true,""Latitude"":4.5635862350463867,""Longitude"":-74.146820068359375,""Altitude"":2588.89990234375,""ExternalPowerVoltage"":13.87,""Rpm"":-999,""Speed"":14.0,""SatelliteNumber"":18,""Azimuth"":64,""BatteryLevel"":100}]",0x25251300594EB20869487064469157003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC46E0026042016213166CE21452C4B94C2E60892400140004003991387FFFFFF00001F0000FFFFFF
2026-04-20 16:21:53.705,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20147,""Mileage"":3851592,""Date"":""2026-04-20T16:22:31Z"",""IopIgnition"":true,""Latitude"":4.5641117095947266,""Longitude"":-74.144927978515625,""Altitude"":2594.0,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":12.0,""SatelliteNumber"":17,""Azimuth"":71,""BatteryLevel"":100}]",0x25251300594EB30869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC5480026042016223100202245344A94C2340D92400120004703981385FFFFFF0000200000FFFFFF
2026-04-20 16:22:43.995,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20148,""Mileage"":3851819,""Date"":""2026-04-20T16:23:22Z"",""IopIgnition"":true,""Latitude"":4.5647134780883789,""Longitude"":-74.142974853515625,""Altitude"":2596.699951171875,""ExternalPowerVoltage"":13.81,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":132,""BatteryLevel"":100}]",0x25251300594EB40869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC62B00260420162322334B2245344994C2221292400100008403981381FFFFFF0000200000FFFFFF
2026-04-20 16:23:52.916,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20149,""Mileage"":3852247,""Date"":""2026-04-20T16:24:30Z"",""IopIgnition"":true,""Latitude"":4.5619683265686035,""Longitude"":-74.140380859375,""Altitude"":2590.699951171875,""ExternalPowerVoltage"":13.78,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":116,""BatteryLevel"":100}]",0x25251300594EB50869487064469157003C38402D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC7D70026042016243033EB2145E04794C2A5FB91400000007403981378FFFFFF0000200000FFFFFF
2026-04-20 16:24:54.288,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20150,""Mileage"":3852327,""Date"":""2026-04-20T16:25:31Z"",""IopIgnition"":true,""Latitude"":4.5618162155151367,""Longitude"":-74.13970947265625,""Altitude"":2591.39990234375,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":94,""BatteryLevel"":100}]",0x25251300594EB60869487064469157003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC8270026042016253166F62145884794C266FA91400100005E03981390FFFFFF0000200000FFFFFF
2026-04-20 16:25:13.723,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20150,""Mileage"":3852327,""Date"":""2026-04-20T16:25:31Z"",""IopIgnition"":true,""Latitude"":4.5618162155151367,""Longitude"":-74.13970947265625,""Altitude"":2591.39990234375,""ExternalPowerVoltage"":13.9,""Rpm"":-999,""Speed"":10.0,""SatelliteNumber"":17,""Azimuth"":94,""BatteryLevel"":100}]",0x25251300594EB60869487064469157003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC8270026042016253166F62145884794C266FA91400100005E03981390FFFFFF0000200000FFFFFF
2026-04-20 16:25:53.623,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20151,""Mileage"":3852335,""Date"":""2026-04-20T16:26:31Z"",""IopIgnition"":true,""Latitude"":4.5618095397949219,""Longitude"":-74.139633178710938,""Altitude"":2591.60009765625,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":105,""BatteryLevel"":100}]",0x25251300594EB70869487064469157003C38402D000000525000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC82F002604201626319AF921457E4794C258FA91400000006903981391FFFFFF0000200000FFFFFF
2026-04-20 16:26:15.089,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20152,""Mileage"":3852392,""Date"":""2026-04-20T16:26:53Z"",""IopIgnition"":true,""Latitude"":4.5615940093994141,""Longitude"":-74.139198303222656,""Altitude"":2588.5,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":19,""Azimuth"":164,""BatteryLevel"":100}]",0x25251300594EB80869487064469157003C38402D000000565300000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AC8680026042016265300C82145454794C294F89140018000A403981395FFFFFF0000210000FFFFFF
2026-04-20 16:27:55.056,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20153,""Mileage"":3853415,""Date"":""2026-04-20T16:28:30Z"",""IopIgnition"":true,""Latitude"":4.5527772903442383,""Longitude"":-74.1371078491211,""Altitude"":2586.5,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":34.0,""SatelliteNumber"":17,""Azimuth"":161,""BatteryLevel"":100}]",0x25251300594EB90869487064469157003C38402D0000004B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ACC670026042016283000A82145334694C25AB09140034000A103981392FFFFFF0000200000FFFFFF
2026-04-20 16:28:53.796,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20154,""Mileage"":3854018,""Date"":""2026-04-20T16:29:31Z"",""IopIgnition"":true,""Latitude"":4.5474958419799805,""Longitude"":-74.13720703125,""Altitude"":2591.89990234375,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":30.0,""SatelliteNumber"":17,""Azimuth"":174,""BatteryLevel"":100}]",0x25251300594EBA0869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ACEC20026042016293166FE2145404694C216859140030000AE03981394FFFFFF0000200000FFFFFF
2026-04-20 16:29:53.708,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20155,""Mileage"":3854487,""Date"":""2026-04-20T16:30:31Z"",""IopIgnition"":true,""Latitude"":4.5436906814575195,""Longitude"":-74.1354751586914,""Altitude"":2598.300048828125,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":34.0,""SatelliteNumber"":16,""Azimuth"":149,""BatteryLevel"":100}]",0x25251300594EBB0869487064469157003C38402D000000485000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AD09700260420163031CD6422455D4594C2EA6591400340009503981385FFFFFF0000200000FFFFFF
2026-04-20 16:30:53.526,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20156,""Mileage"":3854857,""Date"":""2026-04-20T16:31:31Z"",""IopIgnition"":true,""Latitude"":4.5407319068908691,""Longitude"":-74.13397216796875,""Altitude"":2603.800048828125,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":17,""Azimuth"":151,""BatteryLevel"":100}]",0x25251300594EBC0869487064469157003C38402D000000525100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AD20900260420163131CDBC2245984494C2AD4D91400000009703981386FFFFFF0000200000FFFFFF
2026-04-20 16:31:53.622,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20157,""Mileage"":3855089,""Date"":""2026-04-20T16:32:31Z"",""IopIgnition"":true,""Latitude"":4.5391449928283691,""Longitude"":-74.132644653320313,""Altitude"":2604.5,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":46.0,""SatelliteNumber"":17,""Azimuth"":127,""BatteryLevel"":100}]",0x25251300594EBD0869487064469157003C38402D000000485100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AD2F10026042016323100C82245EA4394C2AD4091400460007F03981394FFFFFF0000210000FFFFFF
2026-04-20 16:32:54.203,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20158,""Mileage"":3855935,""Date"":""2026-04-20T16:33:31Z"",""IopIgnition"":true,""Latitude"":4.5336928367614746,""Longitude"":-74.127647399902344,""Altitude"":2607.60009765625,""ExternalPowerVoltage"":13.68,""Rpm"":-999,""Speed"":51.0,""SatelliteNumber"":17,""Azimuth"":171,""BatteryLevel"":100}]",0x25251300594EBE0869487064469157003C38402D000000445100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AD63F002604201633319AF922455B4194C203149140051000AB03981368FFFFFF0000200000FFFFFF
2026-04-20 16:33:53.160,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20159,""Mileage"":3856758,""Date"":""2026-04-20T16:34:31Z"",""IopIgnition"":true,""Latitude"":4.5263662338256836,""Longitude"":-74.126701354980469,""Altitude"":2615.10009765625,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":57.0,""SatelliteNumber"":18,""Azimuth"":172,""BatteryLevel"":100}]",0x25251300594EBF0869487064469157003C38402D000000485200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AD976002604201634319A712345DF4094C2FED79040057000AC03981395FFFFFF0000200000FFFFFF
2026-04-20 16:34:53.007,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20160,""Mileage"":3857410,""Date"":""2026-04-20T16:35:31Z"",""IopIgnition"":true,""Latitude"":4.521491527557373,""Longitude"":-74.123710632324219,""Altitude"":2631.39990234375,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":17,""Azimuth"":138,""BatteryLevel"":100}]",0x25251300594EC00869487064469157003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ADC020026042016353166762445573F94C20FB090400330008A03971394FFFFFF0000210000FFFFFF
2026-04-20 16:35:52.894,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20161,""Mileage"":3857936,""Date"":""2026-04-20T16:36:30Z"",""IopIgnition"":true,""Latitude"":4.5172233581542969,""Longitude"":-74.12200927734375,""Altitude"":2656.89990234375,""ExternalPowerVoltage"":13.8,""Rpm"":-999,""Speed"":28.0,""SatelliteNumber"":18,""Azimuth"":173,""BatteryLevel"":100}]",0x25251300594EC10869487064469157003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003ADE1000260420163630660E2645783E94C2188D9040028000AD03971380FFFFFF0000200000FFFFFF
2026-04-20 16:36:54.041,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20162,""Mileage"":3858653,""Date"":""2026-04-20T16:37:32Z"",""IopIgnition"":true,""Latitude"":4.5111002922058105,""Longitude"":-74.121368408203125,""Altitude"":2698.39990234375,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":18,""Azimuth"":125,""BatteryLevel"":100}]",0x25251300594EC20869487064469157003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AE0DD0026042016373266A62845243E94C2EF5A90400390007D03971396FFFFFF0000210000FFFFFF
2026-04-20 16:36:54.151,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20163,""Mileage"":3858653,""Date"":""2026-04-20T16:37:32Z"",""IopIgnition"":true,""Latitude"":4.5111002922058105,""Longitude"":-74.121368408203125,""Altitude"":2698.39990234375,""ExternalPowerVoltage"":13.96,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":18,""Azimuth"":125,""BatteryLevel"":100}]",0x25251300594EC30869487064469157003C38402D0000005DD200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AE0DD0026042016373266A62845243E94C2EF5A90400390007D03971396FFFFFF0000210000FFFFFF
2026-04-20 16:38:52.877,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064469157"",""SerialNo"":20164,""Mileage"":3859487,""Date"":""2026-04-20T16:39:30Z"",""IopIgnition"":true,""Latitude"":4.5080342292785645,""Longitude"":-74.114540100097656,""Altitude"":2711.0,""ExternalPowerVoltage"":13.85,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":130,""BatteryLevel"":100}]",0x25251300594EC40869487064469157003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5003AE41F0026042016393000702945A53A94C2D14190400000008203971385FFFFFF0000200000FFFFFF
