Created,Message,Status
2026-06-16 11:22:35.904,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51585,""Mileage"":14022426,""Date"":""2026-06-16T11:23:32Z"",""IopIgnition"":true,""Latitude"":4.571723461151123,""Longitude"":-74.082038879394531,""Altitude"":2658.699951171875,""ExternalPowerVoltage"":14.01,""Rpm"":-999,""Speed"":21.0,""SatelliteNumber"":14,""Azimuth"":285,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9810869487064573636003C38402D0000005D4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F71A00260616112332332B2645012A94C28F4B92400210011D03971401FFFFFF0000160000FFFFFF
2026-06-16 11:22:49.773,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51586,""Mileage"":14022504,""Date"":""2026-06-16T11:23:46Z"",""IopIgnition"":true,""Latitude"":4.5719609260559082,""Longitude"":-74.082687377929688,""Altitude"":2655.0,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":14,""Azimuth"":335,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9820869487064573636003C38402D000000644E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F7680026061611234600F02545562A94C2814D92400180014F03961402FFFFFF0000150000FFFFFF
2026-06-16 11:23:15.907,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51587,""Mileage"":14022637,""Date"":""2026-06-16T11:24:12Z"",""IopIgnition"":true,""Latitude"":4.5731134414672852,""Longitude"":-74.082466125488281,""Altitude"":2645.5,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":22.0,""SatelliteNumber"":16,""Azimuth"":21,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9830869487064573636003C38402D0000004B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F7ED0026061611241200582545392A94C2F25692400220001503961403FFFFFF0000150000FFFFFF
2026-06-16 11:23:20.706,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51588,""Mileage"":14022670,""Date"":""2026-06-16T11:24:17Z"",""IopIgnition"":true,""Latitude"":4.5733795166015625,""Longitude"":-74.0823974609375,""Altitude"":2644.5,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":15,""Azimuth"":328,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9840869487064573636003C38402D0000004F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F80E0026061611241700482545302A94C2205992400230014803961394FFFFFF0000160000FFFFFF
2026-06-16 11:23:32.902,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51589,""Mileage"":14022767,""Date"":""2026-06-16T11:24:29Z"",""IopIgnition"":true,""Latitude"":4.5741863250732422,""Longitude"":-74.082649230957031,""Altitude"":2643.699951171875,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":15,""Azimuth"":29,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9850869487064573636003C38402D000000444F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F86F00260616112429333B2545512A94C2BC5F92400240001D03961400FFFFFF0000170000FFFFFF
2026-06-16 11:25:10.677,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51590,""Mileage"":14022822,""Date"":""2026-06-16T11:26:07Z"",""IopIgnition"":true,""Latitude"":4.5745630264282227,""Longitude"":-74.082321166992188,""Altitude"":2647.60009765625,""ExternalPowerVoltage"":14.03,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":49,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9860869487064573636003C38402D000000415200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F8A6002606161126079A792545262A94C2D26292400000003103971403FFFFFF0000130000FFFFFF
2026-06-16 11:25:22.887,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51591,""Mileage"":14022878,""Date"":""2026-06-16T11:26:19Z"",""IopIgnition"":true,""Latitude"":4.5749950408935547,""Longitude"":-74.08209228515625,""Altitude"":2655.300048828125,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":17.0,""SatelliteNumber"":15,""Azimuth"":350,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9870869487064573636003C38402D000000414F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F8DE00260616112619CDF42545082A94C25C6692400170015E03971402FFFFFF0000160000FFFFFF
2026-06-16 11:26:41.786,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51592,""Mileage"":14023057,""Date"":""2026-06-16T11:27:38Z"",""IopIgnition"":true,""Latitude"":4.5760645866394043,""Longitude"":-74.0832290649414,""Altitude"":2635.39990234375,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":15,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9880869487064573636003C38402D000000484F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5F9910026061611273866B624459D2A94C21F6F92400160002A03971399FFFFFF0000140000FFFFFF
2026-06-16 11:27:23.931,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51593,""Mileage"":14023399,""Date"":""2026-06-16T11:28:20Z"",""IopIgnition"":true,""Latitude"":4.57817268371582,""Longitude"":-74.081169128417969,""Altitude"":2649.0,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":17,""Azimuth"":345,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9890869487064573636003C38402D000000565100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5FAE700260616112820009025458F2994C2648092400230015903961405FFFFFF0000130000FFFFFF
2026-06-16 11:27:45.788,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51594,""Mileage"":14023510,""Date"":""2026-06-16T11:28:42Z"",""IopIgnition"":true,""Latitude"":4.5790157318115234,""Longitude"":-74.081573486328125,""Altitude"":2646.10009765625,""ExternalPowerVoltage"":14.04,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":18,""Azimuth"":37,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98A0869487064573636003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5FB56002606161128429A612545C42994C24C8792400180002503961404FFFFFF0000130000FFFFFF
2026-06-16 11:28:24.898,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51595,""Mileage"":14023739,""Date"":""2026-06-16T11:29:21Z"",""IopIgnition"":true,""Latitude"":4.5808677673339844,""Longitude"":-74.080810546875,""Altitude"":2674.39990234375,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":17,""Azimuth"":348,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98B0869487064573636003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5FC3B0026061611292166262745602994C2789692400130015C03961397FFFFFF0000140000FFFFFF
2026-06-16 11:28:35.780,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51596,""Mileage"":14023819,""Date"":""2026-06-16T11:29:32Z"",""IopIgnition"":true,""Latitude"":4.5815434455871582,""Longitude"":-74.0806655883789,""Altitude"":2678.10009765625,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":16,""Azimuth"":43,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98C0869487064573636003C38402D0000003E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5FC8B002606161129329A6127454D2994C2019C92400260002B03961398FFFFFF0000150000FFFFFF
2026-06-16 11:30:10.660,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51597,""Mileage"":14024414,""Date"":""2026-06-16T11:31:07Z"",""IopIgnition"":true,""Latitude"":4.5851683616638184,""Longitude"":-74.077438354492188,""Altitude"":2663.39990234375,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":16,""Azimuth"":28,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98D0869487064573636003C38402D0000004F5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D5FEDE0026061611310766762645A62794C2B3B992400330001C03971391FFFFFF0000130000FFFFFF
2026-06-16 11:30:47.783,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51598,""Mileage"":14024717,""Date"":""2026-06-16T11:31:44Z"",""IopIgnition"":true,""Latitude"":4.587397575378418,""Longitude"":-74.076248168945313,""Altitude"":2677.800048828125,""ExternalPowerVoltage"":13.95,""Rpm"":-999,""Speed"":19.0,""SatelliteNumber"":17,""Azimuth"":84,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98E0869487064573636003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6000D00260616113144CD5C27450A2794C2F6CB92400190005403961395FFFFFF0000120000FFFFFF
2026-06-16 11:31:25.795,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51599,""Mileage"":14024901,""Date"":""2026-06-16T11:32:22Z"",""IopIgnition"":true,""Latitude"":4.5868697166442871,""Longitude"":-74.074714660644531,""Altitude"":2683.39990234375,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":5.0,""SatelliteNumber"":18,""Azimuth"":140,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C98F0869487064573636003C38402D000000645200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D600C50026061611322266B62745412694C2A3C792400050008C03961391FFFFFF0000140000FFFFFF
2026-06-16 11:32:00.781,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51600,""Mileage"":14024962,""Date"":""2026-06-16T11:32:57Z"",""IopIgnition"":true,""Latitude"":4.5865883827209473,""Longitude"":-74.074249267578125,""Altitude"":2693.699951171875,""ExternalPowerVoltage"":13.91,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":90,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9900869487064573636003C38402D000000565000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6010200260616113257335B2845042694C255C592400060005A03961391FFFFFF0000130000FFFFFF
2026-06-16 11:32:02.830,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51601,""Mileage"":14024966,""Date"":""2026-06-16T11:32:59Z"",""IopIgnition"":true,""Latitude"":4.5865969657897949,""Longitude"":-74.07421875,""Altitude"":2694.5,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":8.0,""SatelliteNumber"":18,""Azimuth"":23,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9910869487064573636003C38402D000000565200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D601060026061611325900682845002694C267C592400080001703961394FFFFFF0000130000FFFFFF
2026-06-16 11:32:23.783,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51602,""Mileage"":14025025,""Date"":""2026-06-16T11:33:20Z"",""IopIgnition"":true,""Latitude"":4.5871076583862305,""Longitude"":-74.074089050292969,""Altitude"":2696.199951171875,""ExternalPowerVoltage"":13.94,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":17,""Azimuth"":314,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9920869487064573636003C38402D0000004F5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D601410026061611332033832845EF2594C296C992400060013A03961394FFFFFF0000130000FFFFFF
2026-06-16 11:32:32.836,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51603,""Mileage"":14025083,""Date"":""2026-06-16T11:33:29Z"",""IopIgnition"":true,""Latitude"":4.5873565673828125,""Longitude"":-74.074493408203125,""Altitude"":2696.199951171875,""ExternalPowerVoltage"":13.98,""Rpm"":-999,""Speed"":26.0,""SatelliteNumber"":17,""Azimuth"":6,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9930869487064573636003C38402D000000645100000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6017B0026061611332933832845242694C2A0CB92400260000603961398FFFFFF0000160000FFFFFF
2026-06-16 11:32:57.743,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51604,""Mileage"":14025286,""Date"":""2026-06-16T11:33:54Z"",""IopIgnition"":true,""Latitude"":4.5890717506408691,""Longitude"":-74.0739974975586,""Altitude"":2692.699951171875,""ExternalPowerVoltage"":13.89,""Rpm"":-999,""Speed"":20.0,""SatelliteNumber"":14,""Azimuth"":57,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9940869487064573636003C38402D0000004B4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6024600260616113354334B2845E32594C2ADD992400200003903961389FFFFFF0000120001FFFFFF
2026-06-16 11:34:10.660,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51605,""Mileage"":14025398,""Date"":""2026-06-16T11:35:07Z"",""IopIgnition"":true,""Latitude"":4.5897746086120605,""Longitude"":-74.073394775390625,""Altitude"":2694.0,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":16,""Azimuth"":35,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9950869487064573636003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D602B60026061611350700602845942594C26FDF92400000002303961392FFFFFF0000120000FFFFFF
2026-06-16 11:34:35.780,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51606,""Mileage"":14025445,""Date"":""2026-06-16T11:35:32Z"",""IopIgnition"":true,""Latitude"":4.5901870727539063,""Longitude"":-74.073356628417969,""Altitude"":2690.800048828125,""ExternalPowerVoltage"":14.02,""Rpm"":-999,""Speed"":13.0,""SatelliteNumber"":18,""Azimuth"":328,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9960869487064573636003C38402D0000005D5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D602E500260616113532CD2C28458F2594C2D0E292400130014803961402FFFFFF0000120000FFFFFF
2026-06-16 11:34:46.959,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51607,""Mileage"":14025491,""Date"":""2026-06-16T11:35:43Z"",""IopIgnition"":true,""Latitude"":4.5905370712280273,""Longitude"":-74.073516845703125,""Altitude"":2683.5,""ExternalPowerVoltage"":14.0,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":21,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9970869487064573636003C38402D0000005D5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D603130026061611354300B82745A42594C2AEE592400180001503961400FFFFFF0000120000FFFFFF
2026-06-16 11:35:09.747,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51608,""Mileage"":14025621,""Date"":""2026-06-16T11:36:06Z"",""IopIgnition"":true,""Latitude"":4.59155797958374,""Longitude"":-74.072998046875,""Altitude"":2685.0,""ExternalPowerVoltage"":13.86,""Rpm"":-999,""Speed"":16.0,""SatelliteNumber"":18,""Azimuth"":92,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9980869487064573636003C38402D000000415200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D603950026061611360600D02745602594C20BEE92400160005C03961386FFFFFF0000130000FFFFFF
2026-06-16 11:35:31.921,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51609,""Mileage"":14025739,""Date"":""2026-06-16T11:36:28Z"",""IopIgnition"":true,""Latitude"":4.5913491249084473,""Longitude"":-74.0720443725586,""Altitude"":2688.699951171875,""ExternalPowerVoltage"":13.99,""Rpm"":-999,""Speed"":23.0,""SatelliteNumber"":14,""Azimuth"":45,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C9990869487064573636003C38402D000000594E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D6040B00260616113628330B2845E32494C255EC92400230002D03961399FFFFFF0000130000FFFFFF
2026-06-16 11:35:48.746,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51610,""Mileage"":14025828,""Date"":""2026-06-16T11:36:45Z"",""IopIgnition"":true,""Latitude"":4.5918545722961426,""Longitude"":-74.07147216796875,""Altitude"":2688.199951171875,""ExternalPowerVoltage"":13.97,""Rpm"":-999,""Speed"":18.0,""SatelliteNumber"":16,""Azimuth"":102,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C99A0869487064573636003C38402D000000645000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D604640026061611364533032845982494C279F092400180006603961397FFFFFF0000150000FFFFFF
2026-06-16 11:36:34.919,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51611,""Mileage"":14025958,""Date"":""2026-06-16T11:37:31Z"",""IopIgnition"":true,""Latitude"":4.5917692184448242,""Longitude"":-74.0703353881836,""Altitude"":2701.60009765625,""ExternalPowerVoltage"":14.05,""Rpm"":-999,""Speed"":15.0,""SatelliteNumber"":19,""Azimuth"":53,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C99B0869487064573636003C38402D000000645300000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D604E6002606161137319AD92845032494C2C6EF92400150003503961405FFFFFF0000120000FFFFFF
2026-06-16 11:38:10.702,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51612,""Mileage"":14026159,""Date"":""2026-06-16T11:39:07Z"",""IopIgnition"":true,""Latitude"":4.5933952331542969,""Longitude"":-74.069572448730469,""Altitude"":2710.199951171875,""ExternalPowerVoltage"":13.72,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":31,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C99C0869487064573636003C38402D0000004F5200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D605AF00260616113907336329459F2394C218FD92400000001F03961372FFFFFF0000130000FFFFFF
2026-06-16 11:39:10.615,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51613,""Mileage"":14026205,""Date"":""2026-06-16T11:40:06Z"",""IopIgnition"":true,""Latitude"":4.5937504768371582,""Longitude"":-74.069366455078125,""Altitude"":2707.60009765625,""ExternalPowerVoltage"":13.92,""Rpm"":-999,""Speed"":0.0,""SatelliteNumber"":18,""Azimuth"":37,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C99D0869487064573636003C38402D000000525200000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D605DD002606161140069A392945842394C2010093400000002503961392FFFFFF0000110000FFFFFF
2026-06-16 11:39:50.794,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064573636"",""SerialNo"":51614,""Mileage"":14026238,""Date"":""2026-06-16T11:40:47Z"",""IopIgnition"":true,""Latitude"":4.5937910079956055,""Longitude"":-74.069084167480469,""Altitude"":2706.10009765625,""ExternalPowerVoltage"":13.93,""Rpm"":-999,""Speed"":6.0,""SatelliteNumber"":16,""Azimuth"":115,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059C99E0869487064573636003C38402D000000595000000007000061000000FFFFFFFFFFFFFFFFFFFF00D500D605FE002606161140479A2129455F2394C2560093400060007303961393FFFFFF0000110000FFFFFF
