Created,Message,Status
2026-06-01 11:36:03.686,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9722,""Mileage"":20769331,""Date"":""2026-06-01T11:37:09Z"",""IopIgnition"":true,""Latitude"":6.0349836349487305,""Longitude"":-74.542465209960938,""Altitude"":159.0,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":75.0,""SatelliteNumber"":16,""Azimuth"":336,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FA0869487064447005003C0E102D0000284B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013CEA330026060111370900001F43BE1595C2961EC1400750015003901417FFFFFF0000200000FFFFFF
2026-06-01 11:37:07.603,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9723,""Mileage"":20770686,""Date"":""2026-06-01T11:38:13Z"",""IopIgnition"":true,""Latitude"":6.04473876953125,""Longitude"":-74.549446105957031,""Altitude"":154.30000305175781,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":77.0,""SatelliteNumber"":15,""Azimuth"":289,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FB0869487064447005003C0E102D000028254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013CEF7E00260601113813CD4C1A43511995C2806EC1400770012103901417FFFFFF00001F0000FFFFFF
2026-06-01 11:38:21.760,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9724,""Mileage"":20772262,""Date"":""2026-06-01T11:39:27Z"",""IopIgnition"":true,""Latitude"":6.0518798828125,""Longitude"":-74.561119079589844,""Altitude"":144.69999694824219,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":76.0,""SatelliteNumber"":16,""Azimuth"":337,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FC0869487064447005003C0E102D0000282C5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013CF5A60026060111392733B310434B1F95C200A9C1400760015103901416FFFFFF00001E0000FFFFFF
2026-06-01 11:39:10.627,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9725,""Mileage"":20773307,""Date"":""2026-06-01T11:40:16Z"",""IopIgnition"":true,""Latitude"":6.060821533203125,""Longitude"":-74.559257507324219,""Altitude"":149.5,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":76.0,""SatelliteNumber"":17,""Azimuth"":22,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FD0869487064447005003C0E102D0000283E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013CF9BB0026060111401600801543571E95C240F2C1400760001603901417FFFFFF00001F0000FFFFFF
2026-06-01 11:40:25.530,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9726,""Mileage"":20774895,""Date"":""2026-06-01T11:41:31Z"",""IopIgnition"":true,""Latitude"":6.0728983879089355,""Longitude"":-74.551994323730469,""Altitude"":149.5,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":76.0,""SatelliteNumber"":17,""Azimuth"":32,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FE0869487064447005003C0E102D000028225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013CFFEF00260601114131008015439F1A95C22F55C2400760002003901417FFFFFF00001F0000FFFFFF
2026-06-01 11:41:25.295,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9727,""Mileage"":20776164,""Date"":""2026-06-01T11:42:31Z"",""IopIgnition"":true,""Latitude"":6.0841341018676758,""Longitude"":-74.552497863769531,""Altitude"":151.0,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":75.0,""SatelliteNumber"":18,""Azimuth"":356,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005925FF0869487064447005003C0E102D000028335200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D04E40026060111423100001743E11A95C23AB1C2400750016403901417FFFFFF00001F0000FFFFFF
2026-06-01 11:42:25.249,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9728,""Mileage"":20777441,""Date"":""2026-06-01T11:43:31Z"",""IopIgnition"":true,""Latitude"":6.0955791473388672,""Longitude"":-74.553314208984375,""Altitude"":161.5,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":76.0,""SatelliteNumber"":16,""Azimuth"":355,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926000869487064447005003C0E102D000028185000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D09E100260601114331008021434C1B95C2FC0EC3400760016303901417FFFFFF00001F0000FFFFFF
2026-06-01 11:43:44.310,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9729,""Mileage"":20778606,""Date"":""2026-06-01T11:44:31Z"",""IopIgnition"":true,""Latitude"":6.1059727668762207,""Longitude"":-74.553955078125,""Altitude"":146.39999389648438,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":15,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926010869487064447005003C0E102D000028004F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D0E6E0026060111443166661243A01B95C22164C3400240002A03901414FFFFFF0000220000FFFFFF
2026-06-01 11:43:44.457,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9730,""Mileage"":20778606,""Date"":""2026-06-01T11:44:31Z"",""IopIgnition"":true,""Latitude"":6.1059727668762207,""Longitude"":-74.553955078125,""Altitude"":146.39999389648438,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":24.0,""SatelliteNumber"":15,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926020869487064447005003C0E102D00002800CF00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D0E6E0026060111443166661243A01B95C22164C3400240002A03901414FFFFFF0000220000FFFFFF
2026-06-01 11:43:56.023,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9731,""Mileage"":20778897,""Date"":""2026-06-01T11:44:59Z"",""IopIgnition"":true,""Latitude"":6.1079778671264648,""Longitude"":-74.552383422851563,""Altitude"":147.5,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":16,""Azimuth"":352,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926030869487064447005003C0E102D0000281B5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D0F910026060111445900801343D21A95C28E74C3400380016003901414FFFFFF0000230000FFFFFF
2026-06-01 11:44:04.672,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9732,""Mileage"":20778991,""Date"":""2026-06-01T11:45:08Z"",""IopIgnition"":true,""Latitude"":6.1087841987609863,""Longitude"":-74.552314758300781,""Altitude"":150.60000610351563,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":17,""Azimuth"":43,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926040869487064447005003C0E102D0000281B5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D0FEF002606011145089A991643C91A95C2297BC3400380002B03901416FFFFFF0000230000FFFFFF
2026-06-01 11:44:12.560,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9733,""Mileage"":20779103,""Date"":""2026-06-01T11:45:18Z"",""IopIgnition"":true,""Latitude"":6.10906457901001,""Longitude"":-74.551376342773438,""Altitude"":150.69999694824219,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":41.0,""SatelliteNumber"":15,""Azimuth"":90,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926050869487064447005003C0E102D0000281B4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D105F0026060111451833B316434E1A95C2757DC3400410005A03901416FFFFFF0000230000FFFFFF
2026-06-01 11:45:39.768,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9734,""Mileage"":20779696,""Date"":""2026-06-01T11:46:14Z"",""IopIgnition"":true,""Latitude"":6.1098918914794922,""Longitude"":-74.546257019042969,""Altitude"":156.30000305175781,""ExternalPowerVoltage"":14.18,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":15,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926060869487064447005003C0E102D0000281F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D12B000260601114614CD4C1C43AF1795C23C84C3400360002A03901418FFFFFF0000210000FFFFFF
2026-06-01 11:45:39.810,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9734,""Mileage"":20779696,""Date"":""2026-06-01T11:46:14Z"",""IopIgnition"":true,""Latitude"":6.1098918914794922,""Longitude"":-74.546257019042969,""Altitude"":156.30000305175781,""ExternalPowerVoltage"":14.18,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":15,""Azimuth"":42,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926060869487064447005003C0E102D0000281F4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D12B000260601114614CD4C1C43AF1795C23C84C3400360002A03901418FFFFFF0000210000FFFFFF
2026-06-01 11:46:08.607,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9735,""Mileage"":20780315,""Date"":""2026-06-01T11:47:14Z"",""IopIgnition"":true,""Latitude"":6.1140346527099609,""Longitude"":-74.543136596679688,""Altitude"":168.39999389648438,""ExternalPowerVoltage"":14.18,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":14,""Azimuth"":344,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926070869487064447005003C0E102D0000281F4E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D151B0026060111471466662843161695C22CA6C3400330015803901418FFFFFF0000200000FFFFFF
2026-06-01 11:46:41.577,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9736,""Mileage"":20780653,""Date"":""2026-06-01T11:47:47Z"",""IopIgnition"":true,""Latitude"":6.1168761253356934,""Longitude"":-74.54376220703125,""Altitude"":183.80000305175781,""ExternalPowerVoltage"":14.18,""Rpm"":-999,""Speed"":25.0,""SatelliteNumber"":15,""Azimuth"":30,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926080869487064447005003C0E102D0000282C4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D166D00260601114747CDCC3743681695C273BDC3400250001E03901418FFFFFF0000200000FFFFFF
2026-06-01 11:47:17.651,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9737,""Mileage"":20781021,""Date"":""2026-06-01T11:48:23Z"",""IopIgnition"":true,""Latitude"":6.119657039642334,""Longitude"":-74.542343139648438,""Altitude"":164.5,""ExternalPowerVoltage"":14.15,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":14,""Azimuth"":82,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926090869487064447005003C0E102D000028224E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D17DD0026060111482300802443AE1595C23BD4C3400370005203901415FFFFFF0000210000FFFFFF
2026-06-01 11:48:25.681,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9738,""Mileage"":20781708,""Date"":""2026-06-01T11:49:31Z"",""IopIgnition"":true,""Latitude"":6.1207771301269531,""Longitude"":-74.5364990234375,""Altitude"":163.60000610351563,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":13,""Azimuth"":118,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260A0869487064447005003C0E102D000028184D00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D1A8C002606011149319A992343B01295C268DDC3400370007603901414FFFFFF0000200000FFFFFF
2026-06-01 11:48:59.646,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9739,""Mileage"":20782056,""Date"":""2026-06-01T11:50:05Z"",""IopIgnition"":true,""Latitude"":6.1181392669677734,""Longitude"":-74.534942626953125,""Altitude"":160.10000610351563,""ExternalPowerVoltage"":14.14,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":14,""Azimuth"":183,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260B0869487064447005003C0E102D000028224E00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D1BE8002606011150059A192043E41195C2CCC7C340036000B703901414FFFFFF0000250000FFFFFF
2026-06-01 11:49:07.631,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9740,""Mileage"":20782143,""Date"":""2026-06-01T11:50:13Z"",""IopIgnition"":true,""Latitude"":6.1173949241638184,""Longitude"":-74.534881591796875,""Altitude"":163.69999694824219,""ExternalPowerVoltage"":14.15,""Rpm"":-999,""Speed"":35.0,""SatelliteNumber"":16,""Azimuth"":119,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260C0869487064447005003C0E102D000028305000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D1C3F0026060111501333B32343DC1195C2B3C1C3400350007703901415FFFFFF0000220000FFFFFF
2026-06-01 11:50:46.514,"[{""Protocol"":""0x2525"",""MessageType"":""SignInMessage"",""ProtocolHeadType"":0,""Imei"":""869487064447005"",""SerialNo"":476,""Firmware"":""V1.0.1.9"",""Model"":0,""ObdBootVersion"":null,""ObdDataVersion"":null,""ObdHareware"":null,""ObdSoftware"":null,""Platform"":null,""Software"":""V0.0.0""}]",0x252501001701DC08694870644470050000030502101912
2026-06-01 11:50:46.645,"[{""Protocol"":""0x2525"",""MessageType"":""NetworkInfoMessage"",""ProtocolHeadType"":0,""Imei"":""869487064447005"",""SerialNo"":194,""AccessTechnology"":""CAT-1"",""Band"":""CAT-1 28"",""Date"":""2026-06-01T11:51:48Z"",""Iccid"":""89571017025014415949"",""Imsi"":""732101724441592"",""NetworkOperator"":""LaSeleNosLlama""}]",0x252511006600C208694870644470052606011151481C4C006100530065006C0065004E006F0073004C006C0061006D006100054341542D31084341542D312032380F373332313031373234343431353932143839353731303137303235303134343135393439
2026-06-01 11:50:46.738,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9741,""Mileage"":20782983,""Date"":""2026-06-01T11:51:31Z"",""IopIgnition"":true,""Latitude"":6.1146712303161621,""Longitude"":-74.527946472167969,""Altitude"":165.80000305175781,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":17,""Azimuth"":99,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260D0869487064447005003C0E102D0000282CD100000007000061000000FFFFFFFFFFFFFFFFFFFF00C1013D1F8700260601115131CDCC25434F0E95C263ABC3400370006303901416FFFFFF0000210000FFFFFF
2026-06-01 11:51:10.494,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9742,""Mileage"":20783404,""Date"":""2026-06-01T11:52:12Z"",""IopIgnition"":true,""Latitude"":6.1137371063232422,""Longitude"":-74.524711608886719,""Altitude"":153.0,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":37.0,""SatelliteNumber"":17,""Azimuth"":164,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260E0869487064447005003C0E102D000028225100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D212C0026060111521200001943A70C95C2BCA3C340037000A403901417FFFFFF0000220000FFFFFF
2026-06-01 11:51:29.087,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9743,""Mileage"":20783595,""Date"":""2026-06-01T11:52:30Z"",""IopIgnition"":true,""Latitude"":6.1122665405273438,""Longitude"":-74.524162292480469,""Altitude"":163.89999389648438,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":32.0,""SatelliteNumber"":15,""Azimuth"":117,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x2525130059260F0869487064447005003C0E102D000028254F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D21EB0026060111523066E623435F0C95C2B097C3400320007503901417FFFFFF0000210000FFFFFF
2026-06-01 11:51:51.107,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9744,""Mileage"":20783820,""Date"":""2026-06-01T11:52:52Z"",""IopIgnition"":true,""Latitude"":6.1112627983093262,""Longitude"":-74.522514343261719,""Altitude"":156.80000305175781,""ExternalPowerVoltage"":14.19,""Rpm"":-999,""Speed"":38.0,""SatelliteNumber"":18,""Azimuth"":163,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926100869487064447005003C0E102D000028295200000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D22CC00260601115252CDCC1C43870B95C2778FC340038000A303901419FFFFFF0000210000FFFFFF
2026-06-01 11:52:01.084,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9745,""Mileage"":20783911,""Date"":""2026-06-01T11:53:02Z"",""IopIgnition"":true,""Latitude"":6.1105484962463379,""Longitude"":-74.522201538085938,""Altitude"":162.60000610351563,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":36.0,""SatelliteNumber"":15,""Azimuth"":111,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926110869487064447005003C0E102D0000282C4F00000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D2327002606011153029A9922435E0B95C29D89C3400360006F03901417FFFFFF0000220000FFFFFF
2026-06-01 11:52:28.084,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9746,""Mileage"":20784187,""Date"":""2026-06-01T11:53:29Z"",""IopIgnition"":true,""Latitude"":6.1091198921203613,""Longitude"":-74.5202865600586,""Altitude"":174.80000305175781,""ExternalPowerVoltage"":14.16,""Rpm"":-999,""Speed"":39.0,""SatelliteNumber"":17,""Azimuth"":157,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926120869487064447005003C0E102D0000283E5100000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D243B00260601115329CDCC2E43630A95C2E97DC3400390009D03901416FFFFFF0000210000FFFFFF
2026-06-01 11:53:22.060,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9747,""Mileage"":20784616,""Date"":""2026-06-01T11:54:23Z"",""IopIgnition"":true,""Latitude"":6.1060647964477539,""Longitude"":-74.518722534179688,""Altitude"":171.89999389648438,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":28.0,""SatelliteNumber"":16,""Azimuth"":111,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926130869487064447005003C0E102D000028295000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D25E80026060111542366E62B43960995C2E264C3400280006F03901417FFFFFF0000200000FFFFFF
2026-06-01 11:54:29.881,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9748,""Mileage"":20785110,""Date"":""2026-06-01T11:55:31Z"",""IopIgnition"":true,""Latitude"":6.1057543754577637,""Longitude"":-74.514350891113281,""Altitude"":173.39999389648438,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":16,""Azimuth"":97,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926140869487064447005003C0E102D0000283E5000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D27D60026060111553166662D43590795C25762C3400330006103901417FFFFFF0000200000FFFFFF
2026-06-01 11:54:45.016,"[{""Protocol"":""0x2525"",""MessageType"":""LocationInfoMessage"",""ProtocolHeadType"":19,""Imei"":""869487064447005"",""SerialNo"":9749,""Mileage"":20785252,""Date"":""2026-06-01T11:55:46Z"",""IopIgnition"":true,""Latitude"":6.105924129486084,""Longitude"":-74.513130187988281,""Altitude"":170.89999389648438,""ExternalPowerVoltage"":14.17,""Rpm"":-999,""Speed"":33.0,""SatelliteNumber"":16,""Azimuth"":51,""BatteryLevel"":100,""AirInflowTemp"":0,""AirInput"":0,""AirPressure"":0,""CoolingFluidTemp"":0,""EngineLoad"":0,""RemainFuelRate"":0,""AccumulatingFuelConsumption"":0,""ThrottlePosition"":0}]",0x252513005926150869487064447005003C0E102D000028375000000007000061000000FFFFFFFFFFFFFFFFFFFF00D5013D28640026060111554666E62A43B90695C2BB63C3400330003303901417FFFFFF0000200000FFFFFF
