Created,Message,Status
2026-06-01 20:07:25.074,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,41.4,175,1751.6,-75.562450,6.219948,20260601200830,,,,,04,12,28898.8,05756:26:10,,,100,220100,,,,20260601200831,32A4$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34312E342C3137352C313735312E362C2D37352E3536323435302C362E3231393934382C32303236303630313230303833302C2C2C2C2C30342C31322C32383839382E382C30353735363A32363A31302C2C2C3130302C3232303130302C2C2C2C32303236303630313230303833312C3332413424
2026-06-01 20:07:25.714,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,41.1,122,1747.0,-75.562100,6.219474,20260601200836,0732,0101,2714,7D15BC9,04,12,28898.9,05756:26:15,,,100,220100,,,,20260601200837,32A5$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34312E312C3132322C313734372E302C2D37352E3536323130302C362E3231393437342C32303236303630313230303833362C303733322C303130312C323731342C374431354243392C30342C31322C32383839382E392C30353735363A32363A31352C2C2C3130302C3232303130302C2C2C2C32303236303630313230303833372C3332413524
2026-06-01 20:07:32.680,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,44.2,62,1746.3,-75.561467,6.219544,20260601200842,0732,0101,2714,7D15D09,04,12,28899.0,05756:26:20,,,100,220100,,,,20260601200844,32A6$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34342E322C36322C313734362E332C2D37352E3536313436372C362E3231393534342C32303236303630313230303834322C303733322C303130312C323731342C374431354430392C30342C31322C32383839392E302C30353735363A32363A32302C2C2C3130302C3232303130302C2C2C2C32303236303630313230303834342C3332413624
2026-06-01 20:07:47.448,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,38.9,115,1725.3,-75.560065,6.220048,20260601200857,0732,0101,2714,7D15D09,04,12,28899.1,05756:26:35,,,100,220100,,,,20260601200858,32A7$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C33382E392C3131352C313732352E332C2D37352E3536303036352C362E3232303034382C32303236303630313230303835372C303733322C303130312C323731342C374431354430392C30342C31322C32383839392E312C30353735363A32363A33352C2C2C3130302C3232303130302C2C2C2C32303236303630313230303835382C3332413724
2026-06-01 20:08:14.367,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,45.6,149,1717.0,-75.559061,6.218286,20260601200915,0732,0101,2714,7D15BC9,04,12,28899.4,05756:27:00,,,100,220100,,,,20260601200925,32A8$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C34352E362C3134392C313731372E302C2D37352E3535393036312C362E3231383238362C32303236303630313230303931352C303733322C303130312C323731342C374431354243392C30342C31322C32383839392E342C30353735363A32373A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230303932352C3332413824
2026-06-01 20:08:35.626,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,41.0,176,1698.8,-75.557438,6.215142,20260601200945,0732,0101,2714,7D15BC9,04,12,28899.8,05756:27:25,,,100,220100,,,,20260601200946,32A9$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34312E302C3137362C313639382E382C2D37352E3535373433382C362E3231353134322C32303236303630313230303934352C303733322C303130312C323731342C374431354243392C30342C31322C32383839392E382C30353735363A32373A32352C2C2C3130302C3232303130302C2C2C2C32303236303630313230303934362C3332413924
2026-06-01 20:08:41.615,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,40.9,229,1692.8,-75.557742,6.214643,20260601200951,0732,0101,2714,7D15B2B,04,12,28899.8,05756:27:30,,,100,220100,,,,20260601200952,32AA$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34302E392C3232392C313639322E382C2D37352E3535373734322C362E3231343634332C32303236303630313230303935312C303733322C303130312C323731342C374431354232422C30342C31322C32383839392E382C30353735363A32373A33302C2C2C3130302C3232303130302C2C2C2C32303236303630313230303935322C3332414124
2026-06-01 20:08:48.159,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,42.2,286,1687.0,-75.558373,6.214692,20260601200957,0732,0101,2714,7D15B2B,04,12,28899.9,05756:27:35,,,100,220100,,,,20260601200959,32AB$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34322E322C3238362C313638372E302C2D37352E3535383337332C362E3231343639322C32303236303630313230303935372C303733322C303130312C323731342C374431354232422C30342C31322C32383839392E392C30353735363A32373A33352C2C2C3130302C3232303130302C2C2C2C32303236303630313230303935392C3332414224
2026-06-01 20:09:13.916,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,30.1,281,1674.9,-75.560040,6.214987,20260601201015,0732,0101,2714,7D1C3CA,04,12,28900.2,05756:28:00,,,100,220100,,,,20260601201025,32AC$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33302E312C3238312C313637342E392C2D37352E3536303034302C362E3231343938372C32303236303630313230313031352C303733322C303130312C323731342C374431433343412C30342C31322C32383930302E322C30353735363A32383A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313032352C3332414324
2026-06-01 20:09:53.885,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,40.6,337,1651.6,-75.564286,6.216833,20260601201103,0732,0101,2714,7D10852,04,12,28900.6,05756:28:40,,,100,220100,,,,20260601201105,32AD$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34302E362C3333372C313635312E362C2D37352E3536343238362C362E3231363833332C32303236303630313230313130332C303733322C303130312C323731342C374431303835322C30342C31322C32383930302E362C30353735363A32383A34302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313130352C3332414424
2026-06-01 20:10:08.378,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,38.0,322,1645.4,-75.564296,6.218084,20260601201115,0732,0101,2714,7D10852,04,12,28900.8,05756:28:55,,,100,220100,,,,20260601201119,32AE$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33382E302C3332322C313634352E342C2D37352E3536343239362C362E3231383038342C32303236303630313230313131352C303733322C303130312C323731342C374431303835322C30342C31322C32383930302E382C30353735363A32383A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313131392C3332414524
2026-06-01 20:10:08.966,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,32.0,281,1642.0,-75.564535,6.218171,20260601201118,0732,0101,2714,7D10852,04,12,28900.8,05756:28:55,,,100,220100,,,,20260601201119,32AF$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C33322E302C3238312C313634322E302C2D37352E3536343533352C362E3231383137312C32303236303630313230313131382C303733322C303130312C323731342C374431303835322C30342C31322C32383930302E382C30353735363A32383A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313131392C3332414624
2026-06-01 20:10:39.132,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,26.3,312,1634.1,-75.565951,6.218423,20260601201148,0732,0101,2714,7D10853,04,12,28901.0,05756:29:25,,,100,220100,,,,20260601201150,32B0$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C32362E332C3331322C313633342E312C2D37352E3536353935312C362E3231383432332C32303236303630313230313134382C303733322C303130312C323731342C374431303835332C30342C31322C32383930312E302C30353735363A32393A32352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313135302C3332423024
2026-06-01 20:10:44.842,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,32.7,0,1632.9,-75.565987,6.218841,20260601201154,0732,0101,2714,7D1EB8B,04,12,28901.0,05756:29:30,,,100,220100,,,,20260601201155,32B1$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C33322E372C302C313633322E392C2D37352E3536353938372C362E3231383834312C32303236303630313230313135342C303733322C303130312C323731342C374431454238422C30342C31322C32383930312E302C30353735363A32393A33302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313135352C3332423124
2026-06-01 20:11:14.680,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,49.3,61,1620.9,-75.565847,6.220719,20260601201215,0732,0101,2714,7D1EB8A,04,12,28901.4,05756:30:00,,,100,220100,,,,20260601201225,32B2$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C34392E332C36312C313632302E392C2D37352E3536353834372C362E3232303731392C32303236303630313230313231352C303733322C303130312C323731342C374431454238412C30342C31322C32383930312E342C30353735363A33303A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313232352C3332423224
2026-06-01 20:11:15.372,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,42.2,12,1613.0,-75.565334,6.221495,20260601201224,0732,0101,2714,7D1EB8A,04,12,28901.4,05756:30:00,,,100,220100,,,,20260601201225,32B3$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34322E322C31322C313631332E302C2D37352E3536353333342C362E3232313439352C32303236303630313230313232342C303733322C303130312C323731342C374431454238412C30342C31322C32383930312E342C30353735363A33303A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313232352C3332423324
2026-06-01 20:12:13.977,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,43.2,326,1583.9,-75.565038,6.226713,20260601201315,0732,0101,2714,7D1111D,04,12,28902.1,05756:31:00,,,100,220100,,,,20260601201325,32B4$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C34332E322C3332362C313538332E392C2D37352E3536353033382C362E3232363731332C32303236303630313230313331352C303733322C303130312C323731342C374431313131442C30342C31322C32383930322E312C30353735363A33313A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313332352C3332423424
2026-06-01 20:12:26.457,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,47.5,3,1565.4,-75.566553,6.228696,20260601201336,0732,0101,2714,7D1111D,04,12,28902.3,05756:31:15,,,100,220100,,,,20260601201337,32B5$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34372E352C332C313536352E342C2D37352E3536363535332C362E3232383639362C32303236303630313230313333362C303733322C303130312C323731342C374431313131442C30342C31322C32383930322E332C30353735363A33313A31352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313333372C3332423524
2026-06-01 20:13:09.587,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,46.2,331,1534.1,-75.566607,6.232903,20260601201415,0732,0101,2714,7DC1740,04,12,28902.8,05756:31:55,,,100,220100,,,,20260601201419,32B6$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C34362E322C3333312C313533342E312C2D37352E3536363630372C362E3233323930332C32303236303630313230313431352C303733322C303130312C323731342C374443313734302C30342C31322C32383930322E382C30353735363A33313A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313431392C3332423624
2026-06-01 20:13:10.905,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,45.7,315,1533.0,-75.566848,6.233160,20260601201418,0732,0101,2714,7DC1740,04,12,28902.8,05756:31:55,,,100,220100,,,,20260601201419,32B7$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34352E372C3331352C313533332E302C2D37352E3536363834382C362E3233333136302C32303236303630313230313431382C303733322C303130312C323731342C374443313734302C30342C31322C32383930322E382C30353735363A33313A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230313431392C3332423724
2026-06-01 20:14:49.258,"+RESP:GTSTT,500700,868574042951132,,21,0,0.1,308,1500.4,-75.569672,6.237073,20260601201557,0732,0101,271F,7DC5EC8,06,210100,12,20260601201559,32B8$",0x2B524553503A47545354542C3530303730302C3836383537343034323935313133322C2C32312C302C302E312C3330382C313530302E342C2D37352E3536393637322C362E3233373037332C32303236303630313230313535372C303733322C303130312C323731462C374443354543382C30362C3231303130302C31322C32303236303630313230313535392C3332423824
2026-06-01 20:15:04.347,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,35.1,296,1509.5,-75.569153,6.236785,20260601201515,0732,0101,271F,7DC5EC8,04,12,28903.4,05756:33:50,,,100,210100,,,,20260601201615,32B9$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33352E312C3239362C313530392E352C2D37352E3536393135332C362E3233363738352C32303236303630313230313531352C303733322C303130312C323731462C374443354543382C30342C31322C32383930332E342C30353735363A33333A35302C2C2C3130302C3231303130302C2C2C2C32303236303630313230313631352C3332423924
2026-06-01 20:15:07.906,"+RESP:GTSTT,500700,868574042951132,,22,0,4.1,311,1499.9,-75.569699,6.237098,20260601201615,0732,0101,271F,7DC5EC8,06,220100,12,20260601201619,32BA$",0x2B524553503A47545354542C3530303730302C3836383537343034323935313133322C2C32322C302C342E312C3331312C313439392E392C2D37352E3536393639392C362E3233373039382C32303236303630313230313631352C303733322C303130312C323731462C374443354543382C30362C3232303130302C31322C32303236303630313230313631392C3332424124
2026-06-01 20:16:04.337,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,4.1,311,1499.9,-75.569699,6.237098,20260601201615,0732,0101,271F,7DC8F91,04,12,28903.8,05756:34:50,,,100,220100,,,,20260601201715,32BB$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C342E312C3331312C313439392E392C2D37352E3536393639392C362E3233373039382C32303236303630313230313631352C303733322C303130312C323731462C374443384639312C30342C31322C32383930332E382C30353735363A33343A35302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313731352C3332424224
2026-06-01 20:17:05.675,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.8,292,1492.7,-75.572766,6.238314,20260601201715,0732,0101,271F,7DC8F91,04,12,28903.8,05756:35:50,,,100,220100,,,,20260601201815,32BC$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E382C3239322C313439322E372C2D37352E3537323736362C362E3233383331342C32303236303630313230313731352C303733322C303130312C323731462C374443384639312C30342C31322C32383930332E382C30353735363A33353A35302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313831352C3332424324
2026-06-01 20:18:03.233,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,8.1,287,1516.5,-75.573022,6.238424,20260601201815,0732,0101,271F,7DC90E5,04,12,28904.2,05756:36:50,,,100,220100,,,,20260601201913,32BD$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C382E312C3238372C313531362E352C2D37352E3537333032322C362E3233383432342C32303236303630313230313831352C303733322C303130312C323731462C374443393045352C30342C31322C32383930342E322C30353735363A33363A35302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313931332C3332424424
2026-06-01 20:18:10.168,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,9.0,260,1498.6,-75.575835,6.239919,20260601201912,0732,0101,271F,7DC90E5,04,12,28904.2,05756:36:50,,,100,220100,,,,20260601201913,32BE$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C392E302C3236302C313439382E362C2D37352E3537353833352C362E3233393931392C32303236303630313230313931322C303733322C303130312C323731462C374443393045352C30342C31322C32383930342E322C30353735363A33363A35302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313931332C3332424524
2026-06-01 20:18:11.354,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,15.9,263,1498.1,-75.575949,6.239912,20260601201915,0732,0101,271F,7DC5972,04,12,28904.2,05756:37:00,,,100,220100,,,,20260601201923,32BF$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C31352E392C3236332C313439382E312C2D37352E3537353934392C362E3233393931322C32303236303630313230313931352C303733322C303130312C323731462C374443353937322C30342C31322C32383930342E322C30353735363A33373A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313932332C3332424624
2026-06-01 20:18:11.972,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,28.1,308,1497.2,-75.576223,6.240157,20260601201921,0732,0101,271F,7DC5972,04,12,28904.2,05756:37:00,,,100,220100,,,,20260601201923,32C0$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C32382E312C3330382C313439372E322C2D37352E3537363232332C362E3234303135372C32303236303630313230313932312C303733322C303130312C323731462C374443353937322C30342C31322C32383930342E322C30353735363A33373A30302C2C2C3130302C3232303130302C2C2C2C32303236303630313230313932332C3332433024
2026-06-01 20:19:31.483,"+RESP:GTFRI,500700,868574042951132,,,11,1,1,46.8,2,1495.5,-75.579863,6.248295,20260601202040,0732,0101,271F,7DCFC60,04,12,28905.2,05756:38:20,,,100,220100,,,,20260601202041,32C1$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31312C312C312C34362E382C322C313439352E352C2D37352E3537393836332C362E3234383239352C32303236303630313230323034302C303733322C303130312C323731462C374443464336302C30342C31322C32383930352E322C30353735363A33383A32302C2C2C3130302C3232303130302C2C2C2C32303236303630313230323034312C3332433124
2026-06-01 20:20:09.184,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,24.6,28,1487.7,-75.578189,6.251705,20260601202115,0732,0101,271F,7DC5C39,04,12,28905.7,05756:38:55,,,100,220100,,,,20260601202120,32C2$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C32342E362C32382C313438372E372C2D37352E3537383138392C362E3235313730352C32303236303630313230323131352C303733322C303130312C323731462C374443354333392C30342C31322C32383930352E372C30353735363A33383A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323132302C3332433224
2026-06-01 20:21:21.992,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,39.3,29,1479.0,-75.575261,6.257040,20260601202215,0732,0101,05F7,5963,04,12,28906.4,05756:39:55,,,100,220100,,,,20260601202220,32C3$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33392E332C32392C313437392E302C2D37352E3537353236312C362E3235373034302C32303236303630313230323231352C303733322C303130312C303546372C353936332C30342C31322C32383930362E342C30353735363A33393A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323232302C3332433324
2026-06-01 20:22:10.308,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,43.2,20,1475.5,-75.572849,6.261674,20260601202315,0732,0101,271C,7DB5531,04,12,28906.9,05756:40:55,,,100,220100,,,,20260601202320,32C4$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C34332E322C32302C313437352E352C2D37352E3537323834392C362E3236313637342C32303236303630313230323331352C303733322C303130312C323731432C374442353533312C30342C31322C32383930362E392C30353735363A34303A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323332302C3332433424
2026-06-01 20:23:11.536,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,51.7,13,1475.3,-75.571421,6.266490,20260601202415,0732,0101,271C,7DB552F,04,12,28907.5,05756:41:55,,,100,220100,,,,20260601202420,32C5$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C35312E372C31332C313437352E332C2D37352E3537313432312C362E3236363439302C32303236303630313230323431352C303733322C303130312C323731432C374442353532462C30342C31322C32383930372E352C30353735363A34313A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323432302C3332433524
2026-06-01 20:24:09.166,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,54.8,12,1475.0,-75.569775,6.273658,20260601202515,0732,0101,271C,7DB5089,04,12,28908.3,05756:42:55,,,100,220100,,,,20260601202520,32C6$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C35342E382C31322C313437352E302C2D37352E3536393737352C362E3237333635382C32303236303630313230323531352C303733322C303130312C323731432C374442353038392C30342C31322C32383930382E332C30353735363A34323A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323532302C3332433624
2026-06-01 20:25:11.905,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,14.3,12,1475.4,-75.568335,6.279916,20260601202615,0732,0101,271C,7DB8CF1,04,12,28909.0,05756:43:55,,,100,220100,,,,20260601202620,32C7$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C31342E332C31322C313437352E342C2D37352E3536383333352C362E3237393931362C32303236303630313230323631352C303733322C303130312C323731432C374442384346312C30342C31322C32383930392E302C30353735363A34333A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323632302C3332433724
2026-06-01 20:26:10.012,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,35.7,19,1488.1,-75.567661,6.284181,20260601202715,0732,0101,271C,7DBC5AC,04,12,28909.5,05756:44:55,,,100,220100,,,,20260601202720,32C8$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33352E372C31392C313438382E312C2D37352E3536373636312C362E3238343138312C32303236303630313230323731352C303733322C303130312C323731432C374442433541432C30342C31322C32383930392E352C30353735363A34343A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323732302C3332433824
2026-06-01 20:27:10.318,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,38.7,33,1473.5,-75.565816,6.289261,20260601202815,0732,0101,271C,7DB90A9,04,12,28910.1,05756:45:55,,,100,220100,,,,20260601202820,32C9$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C33382E372C33332C313437332E352C2D37352E3536353831362C362E3238393236312C32303236303630313230323831352C303733322C303130312C323731432C374442393041392C30342C31322C32383931302E312C30353735363A34353A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323832302C3332433924
2026-06-01 20:28:09.213,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,10.4,11,1465.8,-75.563911,6.292234,20260601202914,0732,0101,271C,7DB90A7,04,12,28910.5,05756:46:55,,,100,220100,,,,20260601202920,32CA$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C31302E342C31312C313436352E382C2D37352E3536333931312C362E3239323233342C32303236303630313230323931342C303733322C303130312C323731432C374442393041372C30342C31322C32383931302E352C30353735363A34363A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230323932302C3332434124
2026-06-01 20:29:09.489,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,17.3,25,1465.6,-75.563452,6.293961,20260601203017,0732,0101,271C,7DB90A7,04,12,28910.7,05756:47:55,,,100,220100,,,,20260601203020,32CB$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C31372E332C32352C313436352E362C2D37352E3536333435322C362E3239333936312C32303236303630313230333031372C303733322C303130312C323731432C374442393041372C30342C31322C32383931302E372C30353735363A34373A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230333032302C3332434224
2026-06-01 20:30:09.814,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.8,46,1463.9,-75.561858,6.295692,20260601203117,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:48:55,,,100,220100,,,,20260601203120,32CC$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E382C34362C313436332E392C2D37352E3536313835382C362E3239353639322C32303236303630313230333131372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A34383A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230333132302C3332434324
2026-06-01 20:30:45.931,"+RESP:GTSTT,500700,868574042951132,,21,0,0.2,46,1489.2,-75.561733,6.295865,20260601203155,0732,0101,271C,7DB8F4B,06,210100,12,20260601203157,32CD$",0x2B524553503A47545354542C3530303730302C3836383537343034323935313133322C2C32312C302C302E322C34362C313438392E322C2D37352E3536313733332C362E3239353836352C32303236303630313230333135352C303733322C303130312C323731432C374442384634422C30362C3231303130302C31322C32303236303630313230333135372C3332434424
2026-06-01 20:30:51.012,"+RESP:GTSTT,500700,868574042951132,,22,0,0.2,46,1489.7,-75.561729,6.295865,20260601203159,0732,0101,271C,7DB8F4B,06,220100,12,20260601203202,32CE$",0x2B524553503A47545354542C3530303730302C3836383537343034323935313133322C2C32322C302C302E322C34362C313438392E372C2D37352E3536313732392C362E3239353836352C32303236303630313230333135392C303733322C303130312C323731432C374442384634422C30362C3232303130302C31322C32303236303630313230333230322C3332434524
2026-06-01 20:31:10.178,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.1,46,1489.8,-75.561728,6.295873,20260601203217,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:49:55,,,100,220100,,,,20260601203221,32CF$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E312C34362C313438392E382C2D37352E3536313732382C362E3239353837332C32303236303630313230333231372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A34393A35352C2C2C3130302C3232303130302C2C2C2C32303236303630313230333232312C3332434624
2026-06-01 20:31:37.904,"+RESP:GTSTT,500700,868574042951132,,21,0,0.2,46,1490.3,-75.561715,6.295880,20260601203247,0732,0101,271C,7DB8F4B,06,210100,12,20260601203249,32D0$",0x2B524553503A47545354542C3530303730302C3836383537343034323935313133322C2C32312C302C302E322C34362C313439302E332C2D37352E3536313731352C362E3239353838302C32303236303630313230333234372C303733322C303130312C323731432C374442384634422C30362C3231303130302C31322C32303236303630313230333234392C3332443024
2026-06-01 20:32:09.798,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.0,46,1492.8,-75.561698,6.295882,20260601203317,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:50:55,,,100,210100,,,,20260601203321,32D1$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E302C34362C313439322E382C2D37352E3536313639382C362E3239353838322C32303236303630313230333331372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A35303A35352C2C2C3130302C3231303130302C2C2C2C32303236303630313230333332312C3332443124
2026-06-01 20:33:09.841,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.0,46,1492.8,-75.561698,6.295882,20260601203417,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:51:55,,,100,210100,,,,20260601203421,32D2$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E302C34362C313439322E382C2D37352E3536313639382C362E3239353838322C32303236303630313230333431372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A35313A35352C2C2C3130302C3231303130302C2C2C2C32303236303630313230333432312C3332443224
2026-06-01 20:34:09.863,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.0,46,1492.8,-75.561698,6.295882,20260601203517,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:52:55,,,100,210100,,,,20260601203521,32D3$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E302C34362C313439322E382C2D37352E3536313639382C362E3239353838322C32303236303630313230333531372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A35323A35352C2C2C3130302C3231303130302C2C2C2C32303236303630313230333532312C3332443324
2026-06-01 20:35:09.774,"+RESP:GTFRI,500700,868574042951132,,,10,1,1,0.0,46,1492.8,-75.561698,6.295882,20260601203617,0732,0101,271C,7DB8F4B,04,12,28911.0,05756:53:55,,,100,210100,,,,20260601203621,32D4$",0x2B524553503A47544652492C3530303730302C3836383537343034323935313133322C2C2C31302C312C312C302E302C34362C313439322E382C2D37352E3536313639382C362E3239353838322C32303236303630313230333631372C303733322C303130312C323731432C374442384634422C30342C31322C32383931312E302C30353735363A35333A35352C2C2C3130302C3231303130302C2C2C2C32303236303630313230333632312C3332443424
