Created;Message;Status
2026-05-10 02:16:03.900;11000001,5,4764415117,1,1,1,10,44,1778379394,2.9492446,-75.311718,324,50,10010000,11110000,ON,1101100,3,7,0,31,0x00003820000037D000000000B66E9B01F4000001|;0x830547644151170101010A002C69FFEA8201C204DED31C5804014432090F370347000000000000001F00003820000037D000000000B66E9B01F4000001
2026-05-10 02:17:24.663;11000001,5,4764415117,1,1,1,10,45,1778379474,2.9637875,-75.3112365,7,65,00010000,11110000,ON,1101000,3,7,0,31,0x00003E600000388600000000B66E9B01F4000001|;0x830547644151170101010A002D69FFEAD201C43CF3D31C6AD3000741080F170347000000000000001F00003E600000388600000000B66E9B01F4000001
2026-05-10 02:17:35.396;11000001,5,4764415117,1,1,1,10,46,1778379487,2.9653156,-75.3110576,321,25,01010000,11110000,ON,1101100,3,7,0,31,0x00003F15000037B100000000B66E9B01F4000001|;0x830547644151170101010A002E69FFEADF01C478A4D31C71D00141190A0F370347000000000000001F00003F15000037B100000000B66E9B01F4000001
2026-05-10 02:17:37.152;11000001,5,4764415117,1,1,1,10,47,1778379489,2.9653433,-75.3111473,270,20,01010000,11110000,ON,1101100,3,7,0,31,0x00003F21000037EE00000000B66E9B01F4000001|;0x830547644151170101010A002F69FFEAE101C479B9D31C6E4F010E140A0F370347000000000000001F00003F21000037EE00000000B66E9B01F4000001
2026-05-10 02:17:39.708;11000001,5,4764415117,1,1,1,10,48,1778379491,2.96528,-75.3112578,223,20,01010000,11110000,ON,1101000,3,7,0,31,0x00003F2C0000382B00000000B66E9B01F4000001|;0x830547644151170101010A003069FFEAE301C47740D31C69FE00DF140A0F170347000000000000001F00003F2C0000382B00000000B66E9B01F4000001
2026-05-10 02:18:04.115;11000001,5,4764415117,1,1,1,10,49,1778379514,2.9622398,-75.3115948,177,75,01010000,11110000,ON,1101000,3,7,0,31,0x00004082000037D000000000B66E9B01F4000001|;0x830547644151170101010A003169FFEAFA01C4007ED31C5CD400B14B0A0F170347000000000000001F00004082000037D000000000B66E9B01F4000001
2026-05-10 02:18:24.450;11000001,5,4764415117,1,1,1,10,50,1778379536,2.9578763,-75.311567,184,85,01010000,11110000,ON,1101100,38,7,0,31,0x00004265000037EE00000000B66E9B01F4000001|;0x830547644151170101010A003269FFEB1001C3560BD31C5DEA00B8550A0F372647000000000000001F00004265000037EE00000000B66E9B01F4000001
2026-05-10 02:19:03.412;11000001,5,4764415117,1,1,1,10,51,1778379573,2.9503328,-75.312027,183,62,01010000,11110000,ON,1101000,34,7,0,31,0x000045A6000037EE00000000B66E9B01F4000001|;0x830547644151170101010A003369FFEB3501C22F60D31C4BF200B73E0A0F172247000000000000001F000045A6000037EE00000000B66E9B01F4000001
2026-05-10 02:19:14.423;11000001,5,4764415117,1,1,1,10,52,1778379586,2.9488068,-75.3122338,232,30,01010000,11110000,ON,1101100,3,7,0,31,0x00004653000038A400000000B66E9B01F4000001|;0x830547644151170101010A003469FFEB4201C1F3C4D31C43DE00E81E0A0F370347000000000000001F00004653000038A400000000B66E9B01F4000001
2026-05-10 02:19:17.300;11000001,5,4764415117,1,1,1,10,53,1778379589,2.948771,-75.3124118,278,25,01010000,11110000,ON,1101100,3,7,0,31,0x0000466A0000384900000000B66E9B01F4000001|;0x830547644151170101010A003569FFEB4501C1F25ED31C3CEA0116190A0F370347000000000000001F0000466A0000384900000000B66E9B01F4000001
2026-05-10 02:19:19.895;11000001,5,4764415117,1,1,1,10,54,1778379591,2.9488686,-75.3125568,324,26,01010000,11110000,ON,1101000,3,7,0,31,0x000046780000382B00000000B66E9B01F4000001|;0x830547644151170101010A003669FFEB4701C1F62ED31C374001441A0A0F170347000000000000001F000046780000382B00000000B66E9B01F4000001
2026-05-10 02:19:40.873;11000001,5,4764415117,1,1,1,10,55,1778379594,2.9490528,-75.312587,10,28,01010000,11110000,ON,1101000,3,7,0,31,0x0000468F000037D000000000B66E9B01F4000001|;0x830547644151170101010A003769FFEB4A01C1FD60D31C3612000A1C0A0F170347000000000000001F0000468F000037D000000000B66E9B01F4000001
2026-05-10 02:19:41.012;11000001,5,4764415117,1,1,1,10,56,1778379597,2.94921,-75.3124648,60,30,01010000,11110000,ON,1101000,3,7,0,31,0x000046A7000037D000000000B66E9B01F4000001|;0x830547644151170101010A003869FFEB4D01C20384D31C3AD8003C1E0A0F170347000000000000001F000046A7000037D000000000B66E9B01F4000001
2026-05-10 02:19:41.176;11000001,5,4764415117,1,1,1,10,57,1778379600,2.9492146,-75.3122118,107,32,01010000,11110000,ON,1101100,3,7,0,31,0x000046C20000382B00000000B66E9B01F4000001|;0x830547644151170101010A003969FFEB5001C203B2D31C44BA006B200A0F370347000000000000001F000046C20000382B00000000B66E9B01F4000001
2026-05-10 02:19:41.467;11000001,5,4764415117,1,1,1,10,58,1778379613,2.9486643,-75.311296,154,26,01010000,11110000,ON,1101100,3,7,0,31,0x0000473A0000377400000000B66E9B01F4000001|;0x830547644151170101010A003A69FFEB5D01C1EE33D31C6880009A1A0A0F370347000000000000001F0000473A0000377400000000B66E9B01F4000001
2026-05-10 02:19:46.133;11000001,5,4764415117,1,1,1,10,59,1778379617,2.9484138,-75.3113023,203,29,01010000,11110000,ON,1101000,3,7,0,31,0x00004758000037D000000000B66E9B01F4000001|;0x830547644151170101010A003B69FFEB6101C1E46AD31C684100CB1D0A0F170347000000000000001F00004758000037D000000000B66E9B01F4000001
2026-05-10 02:19:48.878;11000001,5,4764415117,1,1,1,10,60,1778379620,2.948247,-75.3115021,252,31,01010000,11110000,ON,1101000,3,7,0,31,0x00004772000037EE00000000B66E9B01F4000001|;0x830547644151170101010A003C69FFEB6401C1DDE6D31C607300FC1F0A0F170347000000000000001F00004772000037EE00000000B66E9B01F4000001
2026-05-10 02:19:52.194;11000001,5,4764415117,1,1,1,10,61,1778379623,2.948285,-75.3117411,300,34,01010000,11110000,ON,1101000,3,7,0,31,0x0000478D000037EE00000000B66E9B01F4000001|;0x830547644151170101010A003D69FFEB6701C1DF62D31C571D012C220A0F170347000000000000001F0000478D000037EE00000000B66E9B01F4000001
2026-05-10 02:20:00.190;11000001,5,4764415117,1,1,1,10,62,1778379627,2.9485106,-75.3118863,349,33,01010000,11110000,ON,1101000,3,7,0,31,0x000047B30000382B00000000B66E9B01F4000001|;0x830547644151170101010A003E69FFEB6B01C1E832D31C5171015D210A0F170347000000000000001F000047B30000382B00000000B66E9B01F4000001
2026-05-10 02:21:04.362;11000001,5,4764415117,1,1,1,10,63,1778379694,2.9580898,-75.3113575,37,21,01010000,11110000,ON,1101100,3,7,0,31,0x00004BD20000380C00000000B66E9B01F4000001|;0x830547644151170101010A003F69FFEBAE01C35E62D31C66190025150A0F370347000000000000001F00004BD20000380C00000000B66E9B01F4000001
2026-05-10 02:21:18.674;11000001,5,4764415117,1,1,1,10,64,1778379710,2.9586618,-75.3111418,350,7,10010000,11110000,ON,1101100,3,7,0,31,0x00004C1A000037EE00000000B66E9B01F4000001|;0x830547644151170101010A004069FFEBBE01C374BAD31C6E86015E07090F370347000000000000001F00004C1A000037EE00000000B66E9B01F4000001
2026-05-10 02:21:38.443;11000001,5,4764415117,1,1,1,10,65,1778379730,2.9588666,-75.3111991,0,3,10010000,11110000,ON,1101000,9,7,0,31,0x00004C2F000037B100000000B66E9B01F4000001|;0x830547644151170101010A004169FFEBD201C37CBAD31C6C49000003090F170947000000000000001F00004C2F000037B100000000B66E9B01F4000001
2026-05-10 02:23:34.050;11000001,5,4764415117,1,1,1,10,66,1778379844,2.9589168,-75.3111783,353,0,01010000,11110000,OFF,1101000,2,7,0,31,0x00004C340000327800000000B66E9B01F4000001|;0x830547644151170101010A004269FFEC4401C37EB0D31C6D190161000A0F160247000000000000001F00004C340000327800000000B66E9B01F4000001
2026-05-10 02:33:33.193;11000001,5,4764415117,1,1,1,10,67,1778380443,2.9589475,-75.3111611,353,0,00110000,11110000,OFF,1101000,5,7,0,31,0x00004C340000334C00000000B66E9B01F4000001|;0x830547644151170101010A004369FFEE9B01C37FE3D31C6DC50161000C0F160547000000000000001F00004C340000334C00000000B66E9B01F4000001
2026-05-10 06:33:10.193;11000001,5,4764415117,1,1,1,10,68,1778394843,2.9589223,-75.3111386,279,0,01010000,11110000,OFF,1101000,5,7,0,31,0x00004C340000325900000000B66E9B01F4000001|;0x830547644151170101010A00446A0026DB01C37EE7D31C6EA60117000A0F160547000000000000001F00004C340000325900000000B66E9B01F4000001
2026-05-10 10:33:32.887;11000001,5,4764415117,1,1,1,10,69,1778409242,2.9589618,-75.311167,64,0,10110000,11110000,OFF,1101000,5,7,0,31,0x00004C34000031FE00000000B66E9B01F4000001|;0x830547644151170101010A00456A005F1A01C38072D31C6D8A0040000D0F160547000000000000001F00004C34000031FE00000000B66E9B01F4000001
2026-05-10 11:15:23.194;11000001,5,4764415117,1,1,1,10,70,1778411754,2.9589201,-75.3112268,64,0,01110000,11110000,ON,1101000,1,7,0,31,0x00004C3400002F4300000000B66E9B01F4000001|;0x830547644151170101010A00466A0068EA01C37ED1D31C6B340040000E0F170147000000000000001F00004C3400002F4300000000B66E9B01F4000001
2026-05-10 11:16:42.919;11000001,5,4764415117,1,1,1,10,71,1778411832,2.9591265,-75.3107095,87,21,00110000,11110000,ON,1101100,8,7,0,31,0x00004C9800003B4100000000B66E9B01F4000001|;0x830547644151170101010A00476A00693801C386E1D31C7F690057150C0F370847000000000000001F00004C9800003B4100000000B66E9B01F4000001
2026-05-10 11:17:33.343;11000001,5,4764415117,1,1,1,10,72,1778411885,2.959171,-75.3076141,174,11,00110000,11110000,ON,1101100,3,7,0,31,0x00004DF2000039B600000000B66E9B01F4000001|;0x830547644151170101010A00486A00696D01C3889ED31CF85300AE0B0C0F370347000000000000001F00004DF2000039B600000000B66E9B01F4000001
2026-05-10 11:18:09.109;11000001,5,4764415117,1,1,1,10,73,1778411918,2.9585478,-75.3075988,176,0,00110000,11110000,ON,1101000,9,7,0,31,0x00004E350000399800000000B66E9B01F4000001|;0x830547644151170101010A00496A00698E01C37046D31CF8EC00B0000C0F170947000000000000001F00004E350000399800000000B66E9B01F4000001
2026-05-10 11:20:53.846;11000001,5,4764415117,1,1,1,10,74,1778412083,2.9576886,-75.3076738,264,20,10110000,11110000,ON,1101100,8,7,0,31,0x00004E9A0000393C00000000B66E9B01F4000001|;0x830547644151170101010A004A6A006A3301C34EB6D31CF5FE0108140D0F370847000000000000001F00004E9A0000393C00000000B66E9B01F4000001
2026-05-10 11:22:06.520;11000001,5,4764415117,1,1,1,10,75,1778412156,2.9576583,-75.3113935,314,17,00110000,11110000,ON,1101100,3,7,0,31,0x00005038000038E100000000B66E9B01F4000001|;0x830547644151170101010A004B6A006A7C01C34D87D31C64B1013A110C0F370347000000000000001F00005038000038E100000000B66E9B01F4000001
2026-05-10 11:22:07.861;11000001,5,4764415117,1,1,1,10,76,1778412159,2.957848,-75.3114318,0,30,11010000,11110000,ON,1101100,3,7,0,31,0x0000504C000038A400000000B66E9B01F4000001|;0x830547644151170101010A004C6A006A7F01C354F0D31C633200001E0B0F370347000000000000001F0000504C000038A400000000B66E9B01F4000001
2026-05-10 11:23:56.546;11000001,5,4764415117,1,1,1,10,77,1778412266,2.9723793,-75.3079675,34,61,11010000,11110000,ON,1101000,3,7,0,31,0x000056DC000038A400000000B66E9B01F4000001|;0x830547644151170101010A004D6A006AEA01C58C91D31CEA8500223D0B0F170347000000000000001F000056DC000038A400000000B66E9B01F4000001
2026-05-10 11:25:05.855;11000001,5,4764415117,1,1,1,10,78,1778412335,2.9774881,-75.3070601,2,0,01010000,11110000,ON,1101000,9,7,0,31,0x0000592A000038A400000000B66E9B01F4000001|;0x830547644151170101010A004E6A006B2F01C65421D31D0DF70002000A0F170947000000000000001F0000592A000038A400000000B66E9B01F4000001
2026-05-10 11:26:19.903;11000001,5,4764415117,1,1,1,10,79,1778412409,2.9794495,-75.3065706,27,42,11010000,11110000,ON,1101000,8,7,0,31,0x00005A05000038E100000000B66E9B01F4000001|;0x830547644151170101010A004F6A006B7901C6A0BFD31D2116001B2A0B0F170847000000000000001F00005A05000038E100000000B66E9B01F4000001
2026-05-10 11:27:51.203;11000001,5,4764415117,1,1,1,10,80,1778412501,2.9939723,-75.3052046,2,71,11010000,11110000,ON,1101100,3,7,0,31,0x000060690000390000000000B66E9B01F4000001|;0x830547644151170101010A00506A006BD501C8D80BD31D56720002470B0F370347000000000000001F000060690000390000000000B66E9B01F4000001
2026-05-10 11:29:13.418;11000001,5,4764415117,1,1,1,10,81,1778412583,3.0085005,-75.305723,3,72,11010000,11110000,ON,1101000,3,7,0,31,0x000066D90000390000000000B66E9B01F4000001|;0x830547644151170101010A00516A006C2701CB0F8DD31D42320003480B0F170347000000000000001F000066D90000390000000000B66E9B01F4000001
2026-05-10 11:30:35.469;11000001,5,4764415117,1,1,1,10,82,1778412665,3.0230466,-75.3072186,6,72,00110000,11110000,ON,1101100,3,7,0,31,0x00006D39000038E100000000B66E9B01F4000001|;0x830547644151170101010A00526A006C7901CD47C2D31D07C60006480C0F370347000000000000001F00006D39000038E100000000B66E9B01F4000001
2026-05-10 11:31:55.055;11000001,5,4764415117,1,1,1,10,83,1778412744,3.0375756,-75.305807,5,73,00110000,11110000,ON,1101100,3,7,0,31,0x0000737C000038E100000000B66E9B01F4000001|;0x830547644151170101010A00536A006CC801CF7F4CD31D3EEA0005490C0F370347000000000000001F0000737C000038E100000000B66E9B01F4000001
2026-05-10 11:33:14.962;11000001,5,4764415117,1,1,1,10,84,1778412826,3.0521023,-75.3068663,8,68,00110000,11110000,ON,1101000,3,7,0,31,0x000079D7000038A400000000B66E9B01F4000001|;0x830547644151170101010A00546A006D1A01D1B6BFD31D15890008440C0F170347000000000000001F000079D7000038A400000000B66E9B01F4000001
2026-05-10 11:34:42.176;11000001,5,4764415117,1,1,1,10,85,1778412912,3.0666155,-75.3005805,30,72,11010000,11110000,ON,1101000,3,7,0,31,0x000080C10000384900000000B66E9B01F4000001|;0x830547644151170101010A00556A006D7001D3EDABD31E0B13001E480B0F170347000000000000001F000080C10000384900000000B66E9B01F4000001
2026-05-10 11:36:12.502;11000001,5,4764415117,1,1,1,10,86,1778413002,3.0811385,-75.2943015,15,69,00110000,11110000,ON,1101100,3,7,0,31,0x0000879F0000388600000000B66E9B01F4000001|;0x830547644151170101010A00566A006DCA01D624F9D31F0059000F450C0F370347000000000000001F0000879F0000388600000000B66E9B01F4000001
2026-05-10 11:37:40.478;11000001,5,4764415117,1,1,1,10,87,1778413090,3.0956715,-75.2904208,16,70,00110000,11110000,ON,1101000,3,7,0,31,0x00008E200000388600000000B66E9B01F4000001|;0x830547644151170101010A00576A006E2201D85CABD31F97F00010460C0F170347000000000000001F00008E200000388600000000B66E9B01F4000001
2026-05-10 11:39:22.365;11000001,5,4764415117,1,1,1,10,88,1778413176,3.110189,-75.2864578,16,68,10110000,11110000,ON,1101000,3,7,0,31,0x00009495000038A400000000B66E9B01F4000001|;0x830547644151170101010A00586A006E7801DA93C2D32032BE0010440D0F170347000000000000001F00009495000038A400000000B66E9B01F4000001
2026-05-10 12:43:05.658;11000001,5,4764415117,1,1,1,10,89,1778413263,3.1247028,-75.2826215,14,73,10110001,11110000,ON,1101100,3,7,0,31,0x00009B1C000038A400000000B66E9B01F4000001|;0x830547644151170101010A00596A006ECF01DCCAB4D320C899000E498D0F370347000000000000001F00009B1C000038A400000000B66E9B01F4000001
2026-05-10 12:43:05.911;11000001,5,4764415117,1,1,1,10,90,1778413300,3.1316196,-75.2807936,15,80,10110001,01100000,ON,1101100,38,7,0,31,0x00009E380000386800000000B66E9B01F4000001|;0x830547644151170101010A005A6A006EF401DDD8E4D3211000000F508D06372647000000000000001F00009E380000386800000000B66E9B01F4000001
2026-05-10 12:43:06.071;11000001,5,4764415117,1,1,1,10,91,1778413313,3.1340758,-75.2801405,15,77,10110001,01000000,ON,1101100,34,7,0,31,0x00009F51000038E100000000B66E9B01F4000001|;0x830547644151170101010A005B6A006F0101DE38D6D3212983000F4D8D02372247000000000000001F00009F51000038E100000000B66E9B01F4000001
2026-05-10 12:43:06.210;11000001,5,4764415117,1,1,1,10,92,1778413389,3.1485918,-75.2808891,9,76,01110001,00000000,ON,1101000,3,7,0,31,0x0000A5AC0000386800000000B66E9B01F4000001|;0x830547644151170101010A005C6A006F4D01E06FDED3210C4500094C8E00170347000000000000001F0000A5AC0000386800000000B66E9B01F4000001
2026-05-10 12:43:06.367;11000001,5,4764415117,1,1,1,10,93,1778413402,3.1511775,-75.2803533,12,80,01110001,00000000,ON,1101100,38,7,0,31,0x0000A6CA000038C300000000B66E9B01F4000001|;0x830547644151170101010A005D6A006F5A01E0D4DFD3212133000C508E00372647000000000000001F0000A6CA000038C300000000B66E9B01F4000001
2026-05-10 12:43:06.513;11000001,5,4764415117,1,1,1,10,94,1778413413,3.1532656,-75.2799003,12,75,01110001,00000000,ON,1101000,34,7,0,31,0x0000A7B6000038A400000000B66E9B01F4000001|;0x830547644151170101010A005E6A006F6501E12670D32132E5000C4B8E00172247000000000000001F0000A7B6000038A400000000B66E9B01F4000001
2026-05-10 12:43:06.654;11000001,5,4764415117,1,1,1,10,95,1778413493,3.1678141,-75.2768098,12,74,01110001,00000000,ON,1101000,3,7,0,31,0x0000AE2C0000388600000000B66E9B01F4000001|;0x830547644151170101010A005F6A006FB501E35EBDD321AB9E000C4A8E00170347000000000000001F0000AE2C0000388600000000B66E9B01F4000001
2026-05-10 12:43:06.794;11000001,5,4764415117,1,1,1,10,96,1778413579,3.1823425,-75.2706506,32,75,10110001,00000000,ON,1101000,3,7,0,31,0x0000B51A0000388600000000B66E9B01F4000001|;0x830547644151170101010A00606A00700B01E59641D3229C3600204B8D00170347000000000000001F0000B51A0000388600000000B66E9B01F4000001
2026-05-10 12:43:06.934;11000001,5,4764415117,1,1,1,10,97,1778413665,3.1968545,-75.264987,35,74,10110001,00000000,ON,1101100,3,7,0,31,0x0000BBF9000038A400000000B66E9B01F4000001|;0x830547644151170101010A00616A00706101E7CD21D323797200234A8D00370347000000000000001F0000BBF9000038A400000000B66E9B01F4000001
2026-05-10 12:43:07.087;11000001,5,4764415117,1,1,1,10,98,1778413758,3.2113696,-75.2548348,40,76,01110001,11110000,ON,1101100,3,7,0,31,0x0000C38D000038A400000000B66E9B01F4000001|;0x830547644151170101010A00626A0070BE01EA0420D325060400284C8E0F370347000000000000001F0000C38D000038A400000000B66E9B01F4000001
2026-05-10 12:43:07.226;11000001,5,4764415117,1,1,1,10,99,1778413877,3.2207953,-75.2441138,70,31,00110001,11110000,ON,1101100,3,7,0,31,0x0000C9C9000038A400000000B66E9B01F4000001|;0x830547644151170101010A00636A00713501EB7451D326A8CE00461F8C0F370347000000000000001F0000C9C9000038A400000000B66E9B01F4000001
2026-05-10 12:43:07.367;11000001,5,4764415117,1,1,1,10,100,1778413920,3.2213675,-75.2414881,121,10,01110001,11110000,ON,1101100,3,7,0,31,0x0000CAE80000388600000000B66E9B01F4000001|;0x830547644151170101010A00646A00716001EB8AABD3270F5F00790A8E0F370347000000000000001F0000CAE80000388600000000B66E9B01F4000001
2026-05-10 12:43:07.520;11000001,5,4764415117,1,1,1,10,101,1778413923,3.2212936,-75.24145,168,12,11010001,11110000,ON,1101000,3,7,0,31,0x0000CAF20000386800000000B66E9B01F4000001|;0x830547644151170101010A00656A00716301EB87C8D32710DC00A80C8B0F170347000000000000001F0000CAF20000386800000000B66E9B01F4000001
2026-05-10 12:43:07.660;11000001,5,4764415117,1,1,1,10,102,1778413937,3.2207205,-75.2413945,119,13,00110001,11110000,ON,1101100,3,7,0,31,0x0000CB32000037EE00000000B66E9B01F4000001|;0x830547644151170101010A00666A00717101EB7165D327130700770D8C0F370347000000000000001F0000CB32000037EE00000000B66E9B01F4000001
2026-05-10 12:43:07.813;11000001,5,4764415117,1,1,1,10,103,1778413965,3.2206985,-75.2410898,81,0,10110001,11110000,ON,1101000,9,7,0,31,0x0000CB4F0000384900000000B66E9B01F4000001|;0x830547644151170101010A00676A00718D01EB7089D3271EEE0051008D0F170947000000000000001F0000CB4F0000384900000000B66E9B01F4000001
2026-05-10 12:43:07.953;11000001,5,4764415117,1,1,1,10,104,1778414039,3.2214635,-75.2414698,263,30,10110001,11110000,ON,1101100,8,7,0,31,0x0000CC550000380C00000000B66E9B01F4000001|;0x830547644151170101010A00686A0071D701EB8E6BD327101601071E8D0F370847000000000000001F0000CC550000380C00000000B66E9B01F4000001
2026-05-10 12:43:08.097;11000001,5,4764415117,1,1,1,10,105,1778414110,3.2201886,-75.2468605,310,25,01110001,11110000,ON,1101000,3,7,0,31,0x0000CEBC0000380C00000000B66E9B01F4000001|;0x830547644151170101010A00696A00721E01EB5C9ED3263D830136198E0F170347000000000000001F0000CEBC0000380C00000000B66E9B01F4000001
2026-05-10 12:43:08.238;11000001,5,4764415117,1,1,1,10,106,1778414114,3.2204546,-75.2469823,358,27,01110001,11110000,ON,1101000,3,7,0,31,0x0000CEDA0000375600000000B66E9B01F4000001|;0x830547644151170101010A006A6A00722201EB6702D32638C101661B8E0F170347000000000000001F0000CEDA0000375600000000B66E9B01F4000001
2026-05-10 12:43:08.390;11000001,5,4764415117,1,1,1,10,107,1778414118,3.2207103,-75.2468795,44,29,01110001,11110000,ON,1101000,3,7,0,31,0x0000CEF90000371900000000B66E9B01F4000001|;0x830547644151170101010A006B6A00722601EB70FFD3263CC5002C1D8E0F170347000000000000001F0000CEF90000371900000000B66E9B01F4000001
2026-05-10 12:43:08.528;11000001,5,4764415117,1,1,1,10,108,1778414121,3.2207766,-75.2467108,91,29,10110001,11110000,ON,1101000,3,7,0,31,0x0000CF110000375600000000B66E9B01F4000001|;0x830547644151170101010A006C6A00722901EB7396D326435C005B1D8D0F170347000000000000001F0000CF110000375600000000B66E9B01F4000001
2026-05-10 12:43:08.668;11000001,5,4764415117,1,1,1,10,109,1778414123,3.2206976,-75.246558,137,27,10110001,11110000,ON,1101100,3,7,0,31,0x0000CF21000037B100000000B66E9B01F4000001|;0x830547644151170101010A006D6A00722B01EB7080D326495400891B8D0F370347000000000000001F0000CF21000037B100000000B66E9B01F4000001
2026-05-10 12:43:08.809;11000001,5,4764415117,1,1,1,10,110,1778414126,3.2205121,-75.2465073,185,24,01110001,11110000,ON,1101100,3,7,0,31,0x0000CF370000379300000000B66E9B01F4000001|;0x830547644151170101010A006E6A00722E01EB6941D3264B4F00B9188E0F370347000000000000001F0000CF370000379300000000B66E9B01F4000001
2026-05-10 12:43:08.949;11000001,5,4764415117,1,1,1,10,111,1778414190,3.2133723,-75.253224,231,69,10110001,11110000,ON,1101000,3,7,0,31,0x0000D37F000037D000000000B66E9B01F4000001|;0x830547644151170101010A006F6A00726E01EA525BD32544F000E7458D0F170347000000000000001F0000D37F000037D000000000B66E9B01F4000001
2026-05-10 12:43:09.111;11000001,5,4764415117,1,1,1,10,112,1778414287,3.1988348,-75.2637991,215,74,01110001,11110000,ON,1101000,3,7,0,31,0x0000DB550000386800000000B66E9B01F4000001|;0x830547644151170101010A00706A0072CF01E81A7CD323A7D900D74A8E0F170347000000000000001F0000DB550000386800000000B66E9B01F4000001
2026-05-10 12:43:09.264;11000001,5,4764415117,1,1,1,10,113,1778414377,3.1842946,-75.2701563,193,69,00110001,01100000,ON,1101000,3,7,0,31,0x0000E2530000386800000000B66E9B01F4000001|;0x830547644151170101010A00716A00732901E5E282D322AF8500C1458C06170347000000000000001F0000E2530000386800000000B66E9B01F4000001
2026-05-10 12:43:09.404;11000001,5,4764415117,1,1,1,10,114,1778414468,3.1697713,-75.2765556,192,73,01110001,11110000,ON,1101100,3,7,0,31,0x0000E94C0000386800000000B66E9B01F4000001|;0x830547644151170101010A00726A00738401E3AB31D321B58C00C0498E0F370347000000000000001F0000E94C0000386800000000B66E9B01F4000001
2026-05-10 12:43:09.574;11000001,5,4764415117,1,1,1,10,115,1778414548,3.155226,-75.2796473,192,72,10110001,11110000,ON,1101000,3,7,0,31,0x0000EFBD000038C300000000B66E9B01F4000001|;0x830547644151170101010A00736A0073D401E17304D3213CC700C0488D0F170347000000000000001F0000EFBD000038C300000000B66E9B01F4000001
2026-05-10 12:43:09.714;11000001,5,4764415117,1,1,1,10,116,1778414627,3.1407045,-75.2801988,172,73,10110001,01100000,ON,1101100,3,7,0,31,0x0000F614000038E100000000B66E9B01F4000001|;0x830547644151170101010A00746A00742301DF3BC5D321273C00AC498D06370347000000000000001F0000F614000038E100000000B66E9B01F4000001
2026-05-10 12:43:09.863;11000001,5,4764415117,1,1,1,10,117,1778414710,3.1261751,-75.2823926,195,69,01110001,01000000,ON,1101100,3,7,0,31,0x0000FC92000038C300000000B66E9B01F4000001|;0x830547644151170101010A00756A00747601DD0437D320D18A00C3458E02370347000000000000001F0000FC92000038C300000000B66E9B01F4000001
2026-05-10 12:43:10.007;11000001,5,4764415117,1,1,1,10,118,1778414791,3.1132391,-75.285618,147,28,01110001,01100000,ON,1101000,3,7,0,31,0x0001024E0000386800000000B66E9B01F4000001|;0x830547644151170101010A00766A0074C701DB0AE7D320538C00931C8E06170347000000000000001F0001024E0000386800000000B66E9B01F4000001
2026-05-10 12:43:10.184;11000001,5,4764415117,1,1,1,10,119,1778414794,3.1131388,-75.2854541,100,28,01110001,11110000,ON,1101000,3,7,0,31,0x0001025E0000384900000000B66E9B01F4000001|;0x830547644151170101010A00776A0074CA01DB06FCD32059F300641C8E0F170347000000000000001F0001025E0000384900000000B66E9B01F4000001
2026-05-10 12:43:10.325;11000001,5,4764415117,1,1,1,10,120,1778414797,3.1132,-75.2852451,53,30,10110001,11110000,ON,1101000,3,7,0,31,0x00010276000038A400000000B66E9B01F4000001|;0x830547644151170101010A00786A0074CD01DB0960D320621D00351E8D0F170347000000000000001F00010276000038A400000000B66E9B01F4000001
2026-05-10 12:43:10.481;11000001,5,4764415117,1,1,1,10,121,1778414804,3.1139035,-75.2850246,7,51,00110001,11110000,ON,1101100,3,7,0,31,0x000102C5000038A400000000B66E9B01F4000001|;0x830547644151170101010A00796A0074D401DB24DBD3206ABA0007338C0F370347000000000000001F000102C5000038A400000000B66E9B01F4000001
2026-05-10 12:43:10.620;11000001,5,4764415117,1,1,1,10,122,1778414845,3.1199021,-75.2838476,53,8,01110001,11110000,ON,1101100,3,7,0,31,0x000105730000391E00000000B66E9B01F4000001|;0x830547644151170101010A007A6A0074FD01DC0F2DD32098B40035088E0F370347000000000000001F000105730000391E00000000B66E9B01F4000001
2026-05-10 12:43:10.785;11000001,5,4764415117,1,1,1,10,123,1778414855,3.1198725,-75.2836903,103,8,01110001,11110000,ON,1101100,3,7,0,31,0x000105850000388600000000B66E9B01F4000001|;0x830547644151170101010A007B6A00750701DC0E05D3209ED90067088E0F370347000000000000001F000105850000388600000000B66E9B01F4000001
2026-05-10 12:43:10.926;11000001,5,4764415117,1,1,1,10,124,1778414974,3.1185848,-75.2780905,104,24,10110001,01100000,ON,1101100,3,7,0,31,0x00010816000037D000000000B66E9B01F4000001|;0x830547644151170101010A007C6A00757E01DBDBB8D32179970068188D06370347000000000000001F00010816000037D000000000B66E9B01F4000001
2026-05-10 12:43:11.066;11000001,5,4764415117,1,1,1,10,125,1778415028,3.1180243,-75.2755316,153,10,10110001,01100000,ON,1101100,3,7,0,31,0x0001094C0000388600000000B66E9B01F4000001|;0x830547644151170101010A007D6A0075B401DBC5D3D321DD8C00990A8D06370347000000000000001F0001094C0000388600000000B66E9B01F4000001
2026-05-10 12:43:11.207;11000001,5,4764415117,1,1,1,10,126,1778415048,3.1179985,-75.2755188,166,0,10110001,01000000,ON,1101000,9,7,0,31,0x0001094E0000386800000000B66E9B01F4000001|;0x830547644151170101010A007E6A0075C801DBC4D1D321DE0C00A6008D02170947000000000000001F0001094E0000386800000000B66E9B01F4000001
