Created;Message;Status
2026-02-15 21:52:00.636;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":351,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPCPh6"",""Date"":""2026-02-15T21:52:48Z""}]";0x2525210020015F086948706016660926021521524800013E01071A800F08F87A
2026-02-15 21:53:45.607;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":352,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPCfi+"",""Date"":""2026-02-15T21:54:33Z""}]";0x25252100200160086948706016660926021521543300013E01071A800F09F8BE
2026-02-15 21:55:30.649;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":353,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPCfi+"",""Date"":""2026-02-15T21:56:18Z""}]";0x25252100200161086948706016660926021521561800013E01071A800F09F8BE
2026-02-15 21:55:39.837;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":354,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPtf9H"",""Date"":""2026-02-15T21:56:27Z""}]";0x25252100200162086948706016660926021521562700013E020719FB0FB5FF47
2026-02-15 21:57:15.654;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":355,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPCvjr"",""Date"":""2026-02-15T21:58:03Z""}]";0x25252100200163086948706016660926021521580300013E01071A800F0AF8EB
2026-02-15 21:59:00.641;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":356,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPCvjr"",""Date"":""2026-02-15T21:59:48Z""}]";0x25252100200164086948706016660926021521594800013E01071A800F0AF8EB
2026-02-15 21:59:54.887;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":357,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPtv8S"",""Date"":""2026-02-15T22:00:42Z""}]";0x25252100200165086948706016660926021522004200013E020719FB0FB6FF12
2026-02-15 22:00:45.644;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":358,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPC/gv"",""Date"":""2026-02-15T22:01:33Z""}]";0x25252100200166086948706016660926021522013300013E01071A800F0BF82F
2026-02-15 22:02:30.699;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":359,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPC/gv"",""Date"":""2026-02-15T22:03:18Z""}]";0x25252100200167086948706016660926021522031800013E01071A800F0BF82F
2026-02-15 22:04:09.865;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":360,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPuv9f"",""Date"":""2026-02-15T22:04:57Z""}]";0x25252100200168086948706016660926021522045700013E020719FB0FBAFF5F
2026-02-15 22:04:15.691;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":361,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPC/gv"",""Date"":""2026-02-15T22:05:03Z""}]";0x25252100200169086948706016660926021522050300013E01071A800F0BF82F
2026-02-15 22:06:00.674;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":362,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDPhB"",""Date"":""2026-02-15T22:06:48Z""}]";0x2525210020016A086948706016660926021522064800013E01071A800F0CF841
2026-02-15 22:07:45.725;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":363,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDPhB"",""Date"":""2026-02-15T22:08:33Z""}]";0x2525210020016B086948706016660926021522083300013E01071A800F0CF841
2026-02-15 22:08:24.977;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":364,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPuf8K"",""Date"":""2026-02-15T22:09:12Z""}]";0x2525210020016C086948706016660926021522091200013E020719FB0FB9FF0A
2026-02-15 22:09:30.730;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":365,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDfiF"",""Date"":""2026-02-15T22:10:18Z""}]";0x2525210020016D086948706016660926021522101800013E01071A800F0DF885
2026-02-15 22:11:15.706;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":366,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDfiF"",""Date"":""2026-02-15T22:12:03Z""}]";0x2525210020016E086948706016660926021522120300013E01071A800F0DF885
2026-02-15 22:12:39.958;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":367,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPu/+b"",""Date"":""2026-02-15T22:13:27Z""}]";0x2525210020016F086948706016660926021522132700013E020719FB0FBBFF9B
2026-02-15 22:13:00.719;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":368,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDfiF"",""Date"":""2026-02-15T22:13:48Z""}]";0x25252100200170086948706016660926021522134800013E01071A800F0DF885
2026-02-15 22:14:46.047;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":369,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPDvjQ"",""Date"":""2026-02-15T22:15:33Z""}]";0x25252100200171086948706016660926021522153300013E01071A800F0EF8D0
2026-02-15 22:16:30.730;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":370,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPD/gU"",""Date"":""2026-02-15T22:17:18Z""}]";0x25252100200172086948706016660926021522171800013E01071A800F0FF814
2026-02-15 22:16:54.978;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":371,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPu/+b"",""Date"":""2026-02-15T22:17:42Z""}]";0x25252100200173086948706016660926021522174200013E020719FB0FBBFF9B
2026-02-15 22:18:15.745;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":372,""IsIgnition"":false,""Rs485Data"":""PgEHGoAPD/gU"",""Date"":""2026-02-15T22:19:03Z""}]";0x25252100200174086948706016660926021522190300013E01071A800F0FF814
2026-02-15 22:20:00.779;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":373,""IsIgnition"":false,""Rs485Data"":""PgEHGYAPD/ha"",""Date"":""2026-02-15T22:20:48Z""}]";0x25252100200175086948706016660926021522204800013E010719800F0FF85A
2026-02-15 22:21:09.965;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":374,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPvf8x"",""Date"":""2026-02-15T22:21:57Z""}]";0x25252100200176086948706016660926021522215700013E020719FB0FBDFF31
2026-02-15 22:21:45.804;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":375,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEPgh"",""Date"":""2026-02-15T22:22:33Z""}]";0x25252100200177086948706016660926021522223300013E010719810F10F821
2026-02-15 22:23:30.764;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":376,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEPgh"",""Date"":""2026-02-15T22:24:18Z""}]";0x25252100200178086948706016660926021522241800013E010719810F10F821
2026-02-15 22:25:15.832;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":377,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEPgh"",""Date"":""2026-02-15T22:26:03Z""}]";0x25252100200179086948706016660926021522260300013E010719810F10F821
2026-02-15 22:25:24.995;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":378,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPvv9k"",""Date"":""2026-02-15T22:26:12Z""}]";0x2525210020017A086948706016660926021522261200013E020719FB0FBEFF64
2026-02-15 22:27:00.804;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":379,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEPgh"",""Date"":""2026-02-15T22:27:48Z""}]";0x2525210020017B086948706016660926021522274800013E010719810F10F821
2026-02-15 22:28:45.803;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":380,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEfjl"",""Date"":""2026-02-15T22:29:33Z""}]";0x2525210020017C086948706016660926021522293300013E010719810F11F8E5
2026-02-15 22:29:40.049;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":381,""IsIgnition"":false,""Rs485Data"":""PgIHGfsPv/+g"",""Date"":""2026-02-15T22:30:27Z""}]";0x2525210020017D086948706016660926021522302700013E020719FB0FBFFFA0
2026-02-15 22:30:30.804;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":382,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEfjl"",""Date"":""2026-02-15T22:31:18Z""}]";0x2525210020017E086948706016660926021522311800013E010719810F11F8E5
2026-02-15 22:32:15.865;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":383,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEviw"",""Date"":""2026-02-15T22:33:03Z""}]";0x2525210020017F086948706016660926021522330300013E010719810F12F8B0
2026-02-15 22:33:55.040;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":384,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPwP9F"",""Date"":""2026-02-15T22:34:42Z""}]";0x25252100200180086948706016660926021522344200013E020718FC0FC0FF45
2026-02-15 22:34:00.880;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":385,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEviw"",""Date"":""2026-02-15T22:34:48Z""}]";0x25252100200181086948706016660926021522344800013E010719810F12F8B0
2026-02-15 22:35:45.856;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":386,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEviw"",""Date"":""2026-02-15T22:36:33Z""}]";0x25252100200182086948706016660926021522363300013E010719810F12F8B0
2026-02-15 22:37:30.895;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":387,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEviw"",""Date"":""2026-02-15T22:38:18Z""}]";0x25252100200183086948706016660926021522381800013E010719810F12F8B0
2026-02-15 22:38:10.066;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":388,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPwf+B"",""Date"":""2026-02-15T22:38:57Z""}]";0x25252100200184086948706016660926021522385700013E020718FC0FC1FF81
2026-02-15 22:39:15.912;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":389,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPEviw"",""Date"":""2026-02-15T22:40:03Z""}]";0x25252100200185086948706016660926021522400300013E010719810F12F8B0
2026-02-15 22:41:00.870;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":390,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPE/h0"",""Date"":""2026-02-15T22:41:48Z""}]";0x25252100200186086948706016660926021522414800013E010719810F13F874
2026-02-15 22:42:25.118;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":391,""IsIgnition"":false,""Rs485Data"":""PgIHGfwPwf9M"",""Date"":""2026-02-15T22:43:12Z""}]";0x25252100200187086948706016660926021522431200013E020719FC0FC1FF4C
2026-02-15 22:42:45.867;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":392,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPE/h0"",""Date"":""2026-02-15T22:43:33Z""}]";0x25252100200188086948706016660926021522433300013E010719810F13F874
2026-02-15 22:44:30.917;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":393,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPE/h0"",""Date"":""2026-02-15T22:45:18Z""}]";0x25252100200189086948706016660926021522451800013E010719810F13F874
2026-02-15 22:46:15.906;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":394,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFPga"",""Date"":""2026-02-15T22:47:03Z""}]";0x2525210020018A086948706016660926021522470300013E010719810F14F81A
2026-02-15 22:46:40.141;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":395,""IsIgnition"":false,""Rs485Data"":""PgIHGfwPwv8Z"",""Date"":""2026-02-15T22:47:27Z""}]";0x2525210020018B086948706016660926021522472700013E020719FC0FC2FF19
2026-02-15 22:48:00.906;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":396,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFPga"",""Date"":""2026-02-15T22:48:48Z""}]";0x2525210020018C086948706016660926021522484800013E010719810F14F81A
2026-02-15 22:49:45.942;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":397,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFPga"",""Date"":""2026-02-15T22:50:33Z""}]";0x2525210020018D086948706016660926021522503300013E010719810F14F81A
2026-02-15 22:50:55.125;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":398,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPw/8Q"",""Date"":""2026-02-15T22:51:42Z""}]";0x2525210020018E086948706016660926021522514200013E020718FC0FC3FF10
2026-02-15 22:51:30.955;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":399,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFfje"",""Date"":""2026-02-15T22:52:18Z""}]";0x2525210020018F086948706016660926021522521800013E010719810F15F8DE
2026-02-15 22:53:15.934;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":400,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFfje"",""Date"":""2026-02-15T22:54:03Z""}]";0x25252100200190086948706016660926021522540300013E010719810F15F8DE
2026-02-15 22:55:00.980;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":401,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFfje"",""Date"":""2026-02-15T22:55:48Z""}]";0x25252100200191086948706016660926021522554800013E010719810F15F8DE
2026-02-15 22:55:10.142;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":402,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPxP9+"",""Date"":""2026-02-15T22:55:57Z""}]";0x25252100200192086948706016660926021522555700013E020718FC0FC4FF7E
2026-02-15 22:56:45.980;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":403,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFviL"",""Date"":""2026-02-15T22:57:33Z""}]";0x25252100200193086948706016660926021522573300013E010719810F16F88B
2026-02-15 22:58:30.962;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":404,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPFviL"",""Date"":""2026-02-15T22:59:18Z""}]";0x25252100200194086948706016660926021522591800013E010719810F16F88B
2026-02-15 22:59:25.201;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":405,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPxf+6"",""Date"":""2026-02-15T23:00:12Z""}]";0x25252100200195086948706016660926021523001200013E020718FC0FC5FFBA
2026-02-15 23:00:15.975;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":406,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPF/hP"",""Date"":""2026-02-15T23:01:03Z""}]";0x25252100200196086948706016660926021523010300013E010719810F17F84F
2026-02-15 23:02:01.002;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":407,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPF/hP"",""Date"":""2026-02-15T23:02:48Z""}]";0x25252100200197086948706016660926021523024800013E010719810F17F84F
2026-02-15 23:03:40.203;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":408,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPxv/v"",""Date"":""2026-02-15T23:04:27Z""}]";0x25252100200198086948706016660926021523042700013E020718FC0FC6FFEF
2026-02-15 23:03:46.018;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":409,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPF/hP"",""Date"":""2026-02-15T23:04:33Z""}]";0x25252100200199086948706016660926021523043300013E010719810F17F84F
2026-02-15 23:05:30.993;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":410,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGPhX"",""Date"":""2026-02-15T23:06:18Z""}]";0x2525210020019A086948706016660926021523061800013E010719810F18F857
2026-02-15 23:07:16.032;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":411,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGPhX"",""Date"":""2026-02-15T23:08:03Z""}]";0x2525210020019B086948706016660926021523080300013E010719810F18F857
2026-02-15 23:07:55.214;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":412,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPx/8r"",""Date"":""2026-02-15T23:08:42Z""}]";0x2525210020019C086948706016660926021523084200013E020718FC0FC7FF2B
2026-02-15 23:09:01.044;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":413,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGPhX"",""Date"":""2026-02-15T23:09:48Z""}]";0x2525210020019D086948706016660926021523094800013E010719810F18F857
2026-02-15 23:10:46.012;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":414,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGfiT"",""Date"":""2026-02-15T23:11:33Z""}]";0x2525210020019E086948706016660926021523113300013E010719810F19F893
2026-02-15 23:12:10.268;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":415,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPyP8z"",""Date"":""2026-02-15T23:12:57Z""}]";0x2525210020019F086948706016660926021523125700013E020718FC0FC8FF33
2026-02-15 23:12:31.035;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":416,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGvjG"",""Date"":""2026-02-15T23:13:18Z""}]";0x252521002001A0086948706016660926021523131800013E010719810F1AF8C6
2026-02-15 23:14:16.086;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":417,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPGvjG"",""Date"":""2026-02-15T23:15:03Z""}]";0x252521002001A1086948706016660926021523150300013E010719810F1AF8C6
2026-02-15 23:16:01.066;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":418,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPG/gC"",""Date"":""2026-02-15T23:16:48Z""}]";0x252521002001A2086948706016660926021523164800013E010719810F1BF802
2026-02-15 23:16:25.291;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":419,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPyf/3"",""Date"":""2026-02-15T23:17:12Z""}]";0x252521002001A3086948706016660926021523171200013E020718FC0FC9FFF7
2026-02-15 23:17:46.068;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":420,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPG/gC"",""Date"":""2026-02-15T23:18:33Z""}]";0x252521002001A4086948706016660926021523183300013E010719810F1BF802
2026-02-15 23:19:31.111;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":421,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHPhs"",""Date"":""2026-02-15T23:20:18Z""}]";0x252521002001A5086948706016660926021523201800013E010719810F1CF86C
2026-02-15 23:21:09.846;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":422,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPyv+i"",""Date"":""2026-02-15T23:21:57Z""}]";0x252521002001A6086948706016660926021523215700013E020718FC0FCAFFA2
2026-02-15 23:21:16.115;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":423,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHPhs"",""Date"":""2026-02-15T23:22:03Z""}]";0x252521002001A7086948706016660926021523220300013E010719810F1CF86C
2026-02-15 23:23:01.101;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":424,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHPhs"",""Date"":""2026-02-15T23:23:48Z""}]";0x252521002001A8086948706016660926021523234800013E010719810F1CF86C
2026-02-15 23:24:46.149;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":425,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHfio"",""Date"":""2026-02-15T23:25:33Z""}]";0x252521002001A9086948706016660926021523253300013E010719810F1DF8A8
2026-02-15 23:25:24.866;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":426,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPy/9m"",""Date"":""2026-02-15T23:26:12Z""}]";0x252521002001AA086948706016660926021523261200013E020718FC0FCBFF66
2026-02-15 23:26:31.145;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":427,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHfio"",""Date"":""2026-02-15T23:27:18Z""}]";0x252521002001AB086948706016660926021523271800013E010719810F1DF8A8
2026-02-15 23:28:16.126;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":428,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHvj9"",""Date"":""2026-02-15T23:29:03Z""}]";0x252521002001AC086948706016660926021523290300013E010719810F1EF8FD
2026-02-15 23:29:39.911;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":429,""IsIgnition"":false,""Rs485Data"":""PgIHGPwPzf/M"",""Date"":""2026-02-15T23:30:27Z""}]";0x252521002001AD086948706016660926021523302700013E020718FC0FCDFFCC
2026-02-15 23:30:01.132;"[{""Protocol"":""0x2525"",""MessageType"":""RS485Message"",""ProtocolHeadType"":0,""Imei"":""869487060166609"",""SerialNo"":430,""IsIgnition"":false,""Rs485Data"":""PgEHGYEPHvj9"",""Date"":""2026-02-15T23:30:48Z""}]";0x252521002001AE086948706016660926021523304800013E010719810F1EF8FD
