Created,Message,Status
2026-06-02 13:15:20.867,"+RESP:GTIGN,500700,868574042950357,,232,0,0.0,359,1030.0,-76.296603,3.540646,20260602131240,0732,0101,2EE9,93586BB,06,210100,12,01810:15:26,23709.4,20260602131633,6BE1$",0x2B524553503A475449474E2C3530303730302C3836383537343034323935303335372C2C3233322C302C302E302C3335392C313033302E302C2D37362E3239363630332C332E3534303634362C32303236303630323133313234302C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C30313831303A31353A32362C32333730392E342C32303236303630323133313633332C3642453124
2026-06-02 13:15:21.665,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,359,1030.0,-76.296603,3.540646,20260602131240,0732,0101,2EE9,93586BB,06,210100,12,20260602131633,6BE2$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3335392C313033302E302C2D37362E3239363630332C332E3534303634362C32303236303630323133313234302C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C32303236303630323133313633332C3642453224
2026-06-02 13:15:23.807,"+RESP:GTSTT,500700,868574042950357,,22,0,0.0,359,1030.0,-76.296603,3.540646,20260602131240,0732,0101,2EE9,93586BB,06,220100,12,20260602131637,6BE3$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C302E302C3335392C313033302E302C2D37362E3239363630332C332E3534303634362C32303236303630323133313234302C303733322C303130312C324545392C393335383642422C30362C3232303130302C31322C32303236303630323133313633372C3642453324
2026-06-02 13:15:26.030,"+RESP:GTIGL,500700,868574042950357,,,01,1,1,8.2,8,1032.0,-76.296664,3.540618,20260602131635,0732,0101,2EE9,93586BB,04,12,23709.4,20260602131639,6BE4$",0x2B524553503A475449474C2C3530303730302C3836383537343034323935303335372C2C2C30312C312C312C382E322C382C313033322E302C2D37362E3239363636342C332E3534303631382C32303236303630323133313633352C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C32303236303630323133313633392C3642453424
2026-06-02 13:15:28.898,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,8.2,8,1032.0,-76.296664,3.540618,20260602131635,0732,0101,2EE9,93586BB,04,12,23709.4,01810:15:31,,,100,220100,,,,20260602131639,6BE5$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C382E322C382C313033322E302C2D37362E3239363636342C332E3534303631382C32303236303630323133313633352C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31353A33312C2C2C3130302C3232303130302C2C2C2C32303236303630323133313633392C3642453524
2026-06-02 13:15:58.275,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,8,1038.7,-76.296617,3.540687,20260602131704,0732,0101,2EE9,93586BB,06,210100,12,20260602131711,6BE6$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C382C313033382E372C2D37362E3239363631372C332E3534303638372C32303236303630323133313730342C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C32303236303630323133313731312C3642453624
2026-06-02 13:17:03.413,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,8,1038.7,-76.296617,3.540687,20260602131727,0732,0101,2EE9,93586BB,04,12,23709.4,01810:16:26,,,100,210100,,,,20260602131736,6BE7$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C382C313033382E372C2D37362E3239363631372C332E3534303638372C32303236303630323133313732372C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31363A32362C2C2C3130302C3231303130302C2C2C2C32303236303630323133313733362C3642453724
2026-06-02 13:17:24.586,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,8,1038.7,-76.296617,3.540687,20260602131827,0732,0101,2EE9,93586BB,04,12,23709.4,01810:17:26,,,100,210100,,,,20260602131836,6BE8$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C382C313033382E372C2D37362E3239363631372C332E3534303638372C32303236303630323133313832372C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31373A32362C2C2C3130302C3231303130302C2C2C2C32303236303630323133313833362C3642453824
2026-06-02 13:18:22.643,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,8,1038.7,-76.296617,3.540687,20260602131927,0732,0101,2EE9,93586BB,04,12,23709.4,01810:18:26,,,100,210100,,,,20260602131936,6BE9$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C382C313033382E372C2D37362E3239363631372C332E3534303638372C32303236303630323133313932372C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31383A32362C2C2C3130302C3231303130302C2C2C2C32303236303630323133313933362C3642453924
2026-06-02 13:18:47.991,"+RESP:GTSTT,500700,868574042950357,,22,0,0.0,8,1038.7,-76.296617,3.540687,20260602131954,0732,0101,2EE9,93586BB,06,220100,12,20260602132001,6BEA$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C302E302C382C313033382E372C2D37362E3239363631372C332E3534303638372C32303236303630323133313935342C303733322C303130312C324545392C393335383642422C30362C3232303130302C31322C32303236303630323133323030312C3642454124
2026-06-02 13:18:54.215,"+RESP:GTFRI,500700,868574042950357,,,11,1,1,3.5,55,1039.6,-76.296568,3.540681,20260602132003,0732,0101,2EE9,93586BB,04,12,23709.4,01810:18:56,,,100,220100,,,,20260602132007,6BEB$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31312C312C312C332E352C35352C313033392E362C2D37362E3239363536382C332E3534303638312C32303236303630323133323030332C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31383A35362C2C2C3130302C3232303130302C2C2C2C32303236303630323133323030372C3642454224
2026-06-02 13:18:58.589,"+RESP:GTIGF,500700,868574042950357,,218,0,0.1,55,1039.2,-76.296553,3.540681,20260602132006,0732,0101,2EE9,93586BB,06,120000,12,01810:19:04,23709.4,20260602132011,6BEC$",0x2B524553503A47544947462C3530303730302C3836383537343034323935303335372C2C3231382C302C302E312C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323030362C303733322C303130312C324545392C393335383642422C30362C3132303030302C31322C30313831303A31393A30342C32333730392E342C32303236303630323133323031312C3642454324
2026-06-02 13:18:59.449,"+RESP:GTSTT,500700,868574042950357,,12,0,0.1,55,1039.2,-76.296553,3.540681,20260602132006,0732,0101,2EE9,93586BB,06,120000,12,20260602132011,6BED$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C31322C302C302E312C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323030362C303733322C303130312C324545392C393335383642422C30362C3132303030302C31322C32303236303630323133323031312C3642454424
2026-06-02 13:19:01.565,"+RESP:GTIGL,500700,868574042950357,,,00,1,1,0.0,55,1039.2,-76.296553,3.540681,20260602132011,0732,0101,2EE9,93586BB,04,12,23709.4,20260602132015,6BEE$",0x2B524553503A475449474C2C3530303730302C3836383537343034323935303335372C2C2C30302C312C312C302E302C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323031312C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C32303236303630323133323031352C3642454524
2026-06-02 13:19:02.234,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,55,1039.2,-76.296553,3.540681,20260602132011,0732,0101,2EE9,93586BB,04,12,23709.4,01810:19:04,,,100,120000,,,,20260602132015,6BEF$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323031312C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31393A30342C2C2C3130302C3132303030302C2C2C2C32303236303630323133323031352C3642454624
2026-06-02 13:19:19.291,"+RESP:GTSTT,500700,868574042950357,,11,0,0.0,55,1039.2,-76.296553,3.540681,20260602132011,0732,0101,2EE9,93586BB,06,110000,12,20260602132032,6BF0$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C31312C302C302E302C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323031312C303733322C303130312C324545392C393335383642422C30362C3131303030302C31322C32303236303630323133323033322C3642463024
2026-06-02 13:20:37.422,"+RESP:GTIGN,500700,868574042950357,,99,0,0.0,55,1039.2,-76.296553,3.540681,20260602132011,0732,0101,2EE9,93586BB,06,210100,12,01810:19:04,23709.4,20260602132151,6BF1$",0x2B524553503A475449474E2C3530303730302C3836383537343034323935303335372C2C39392C302C302E302C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323031312C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C30313831303A31393A30342C32333730392E342C32303236303630323133323135312C3642463124
2026-06-02 13:20:37.983,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,55,1039.2,-76.296553,3.540681,20260602132011,0732,0101,2EE9,93586BB,06,210100,12,20260602132151,6BF2$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C35352C313033392E322C2D37362E3239363535332C332E3534303638312C32303236303630323133323031312C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C32303236303630323133323135312C3642463224
2026-06-02 13:20:53.857,"+RESP:GTIGL,500700,868574042950357,,,01,1,1,0.0,55,1025.8,-76.296488,3.540629,20260602132200,0732,0101,2EE9,93586BB,04,12,23709.4,20260602132204,6BF3$",0x2B524553503A475449474C2C3530303730302C3836383537343034323935303335372C2C2C30312C312C312C302E302C35352C313032352E382C2D37362E3239363438382C332E3534303632392C32303236303630323133323230302C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C32303236303630323133323230342C3642463324
2026-06-02 13:20:54.841,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,55,1025.8,-76.296488,3.540629,20260602132200,0732,0101,2EE9,93586BB,04,12,23709.4,01810:19:14,,,100,210100,,,,20260602132204,6BF4$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C35352C313032352E382C2D37362E3239363438382C332E3534303632392C32303236303630323133323230302C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31393A31342C2C2C3130302C3231303130302C2C2C2C32303236303630323133323230342C3642463424
2026-06-02 13:21:11.870,"+RESP:GTSTT,500700,868574042950357,,22,0,4.4,170,1032.0,-76.296478,3.540608,20260602132220,0732,0101,2EE9,93586BB,06,220100,12,20260602132225,6BF5$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C342E342C3137302C313033322E302C2D37362E3239363437382C332E3534303630382C32303236303630323133323232302C303733322C303130312C324545392C393335383642422C30362C3232303130302C31322C32303236303630323133323232352C3642463524
2026-06-02 13:21:18.026,"+RESP:GTFRI,500700,868574042950357,,,11,1,1,7.3,273,1034.4,-76.296586,3.540612,20260602132227,0732,0101,2EE9,93586BB,04,12,23709.4,01810:19:44,,,100,220100,,,,20260602132231,6BF6$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31312C312C312C372E332C3237332C313033342E342C2D37362E3239363538362C332E3534303631322C32303236303630323133323232372C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A31393A34342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323233312C3642463624
2026-06-02 13:21:47.841,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,295,1033.8,-76.296764,3.540684,20260602132254,0732,0101,2EE9,93586BB,04,12,23709.4,01810:20:14,,,100,220100,,,,20260602132301,6BF7$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3239352C313033332E382C2D37362E3239363736342C332E3534303638342C32303236303630323133323235342C303733322C303130312C324545392C393335383642422C30342C31322C32333730392E342C30313831303A32303A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323330312C3642463724
2026-06-02 13:21:53.614,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,295,1033.8,-76.296764,3.540684,20260602132300,0732,0101,2EE9,93586BB,06,210100,12,20260602132307,6BF8$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3239352C313033332E382C2D37362E3239363736342C332E3534303638342C32303236303630323133323330302C303733322C303130312C324545392C393335383642422C30362C3231303130302C31322C32303236303630323133323330372C3642463824
2026-06-02 13:22:47.837,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,4,1034.3,-76.296745,3.541156,20260602132354,0732,0101,2EE9,9356AD6,04,12,23709.4,01810:21:14,,,100,210100,,,,20260602132401,6BF9$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C342C313033342E332C2D37362E3239363734352C332E3534313135362C32303236303630323133323335342C303733322C303130312C324545392C393335364144362C30342C31322C32333730392E342C30313831303A32313A31342C2C2C3130302C3231303130302C2C2C2C32303236303630323133323430312C3642463924
2026-06-02 13:23:47.826,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,4,1034.3,-76.296745,3.541156,20260602132454,0732,0101,2EE9,9356AD6,04,12,23709.4,01810:22:14,,,100,210100,,,,20260602132501,6BFA$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C342C313033342E332C2D37362E3239363734352C332E3534313135362C32303236303630323133323435342C303733322C303130312C324545392C393335364144362C30342C31322C32333730392E342C30313831303A32323A31342C2C2C3130302C3231303130302C2C2C2C32303236303630323133323530312C3642464124
2026-06-02 13:23:54.729,"+RESP:GTSTT,500700,868574042950357,,22,0,0.0,4,1034.3,-76.296745,3.541156,20260602132503,0732,0101,2EE9,9356AD6,06,220100,12,20260602132508,6BFB$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C302E302C342C313033342E332C2D37362E3239363734352C332E3534313135362C32303236303630323133323530332C303733322C303130312C324545392C393335364144362C30362C3232303130302C31322C32303236303630323133323530382C3642464224
2026-06-02 13:23:56.782,"+RESP:GTFRI,500700,868574042950357,,,11,1,1,21.7,328,1032.9,-76.296803,3.542134,20260602132506,0732,0101,2EE9,9356AD6,04,12,23709.5,01810:22:19,,,100,220100,,,,20260602132511,6BFC$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31312C312C312C32312E372C3332382C313033322E392C2D37362E3239363830332C332E3534323133342C32303236303630323133323530362C303733322C303130312C324545392C393335364144362C30342C31322C32333730392E352C30313831303A32323A31392C2C2C3130302C3232303130302C2C2C2C32303236303630323133323531312C3642464324
2026-06-02 13:24:02.581,"+RESP:GTFRI,500700,868574042950357,,,11,1,1,31.9,273,1031.3,-76.297209,3.542188,20260602132512,0732,0101,2EE9,9356AD6,04,12,23709.6,01810:22:29,,,100,220100,,,,20260602132516,6BFD$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31312C312C312C33312E392C3237332C313033312E332C2D37362E3239373230392C332E3534323138382C32303236303630323133323531322C303733322C303130312C324545392C393335364144362C30342C31322C32333730392E362C30313831303A32323A32392C2C2C3130302C3232303130302C2C2C2C32303236303630323133323531362C3642464424
2026-06-02 13:24:47.827,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,274,1031.9,-76.299163,3.542363,20260602132554,0732,0101,2EE9,935314E,04,12,23709.8,01810:23:14,,,100,220100,,,,20260602132601,6BFE$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3237342C313033312E392C2D37362E3239393136332C332E3534323336332C32303236303630323133323535342C303733322C303130312C324545392C393335333134452C30342C31322C32333730392E382C30313831303A32333A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323630312C3642464524
2026-06-02 13:25:47.880,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,10.4,274,1029.4,-76.301832,3.542543,20260602132654,0732,0101,2EE9,935314C,04,12,23710.1,01810:24:14,,,100,220100,,,,20260602132701,6BFF$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C31302E342C3237342C313032392E342C2D37362E3330313833322C332E3534323534332C32303236303630323133323635342C303733322C303130312C324545392C393335333134432C30342C31322C32333731302E312C30313831303A32343A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323730312C3642464624
2026-06-02 13:26:47.733,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,271,1024.8,-76.304614,3.542597,20260602132754,0732,0101,2EE9,93586D9,04,12,23710.4,01810:25:14,,,100,220100,,,,20260602132801,6C00$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3237312C313032342E382C2D37362E3330343631342C332E3534323539372C32303236303630323133323735342C303733322C303130312C324545392C393335383644392C30342C31322C32333731302E342C30313831303A32353A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323830312C3643303024
2026-06-02 13:27:31.237,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,271,1024.8,-76.304614,3.542597,20260602132839,0732,0101,2EE9,93586D9,06,210100,12,20260602132844,6C01$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3237312C313032342E382C2D37362E3330343631342C332E3534323539372C32303236303630323133323833392C303733322C303130312C324545392C393335383644392C30362C3231303130302C31322C32303236303630323133323834342C3643303124
2026-06-02 13:27:40.709,"+RESP:GTSTT,500700,868574042950357,,22,0,24.7,270,1027.3,-76.304991,3.542601,20260602132848,0732,0101,2EE9,93586D9,06,220100,12,20260602132854,6C02$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C32342E372C3237302C313032372E332C2D37362E3330343939312C332E3534323630312C32303236303630323133323834382C303733322C303130312C324545392C393335383644392C30362C3232303130302C31322C32303236303630323133323835342C3643303224
2026-06-02 13:27:47.849,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,40.1,271,1023.9,-76.305527,3.542619,20260602132854,0732,0101,2EE9,93586D9,04,12,23710.5,01810:26:14,,,100,220100,,,,20260602132901,6C03$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C34302E312C3237312C313032332E392C2D37362E3330353532372C332E3534323631392C32303236303630323133323835342C303733322C303130312C324545392C393335383644392C30342C31322C32333731302E352C30313831303A32363A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133323930312C3643303324
2026-06-02 13:28:47.842,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,21.7,269,1020.5,-76.307211,3.542618,20260602132954,0732,0101,2EE9,93586DB,04,12,23710.7,01810:27:14,,,100,220100,,,,20260602133001,6C04$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C32312E372C3236392C313032302E352C2D37362E3330373231312C332E3534323631382C32303236303630323133323935342C303733322C303130312C324545392C393335383644422C30342C31322C32333731302E372C30313831303A32373A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133333030312C3643303424
2026-06-02 13:29:47.856,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,267,1018.4,-76.310150,3.542507,20260602133054,0732,0101,2EE9,93586DB,04,12,23711.0,01810:28:14,,,100,220100,,,,20260602133101,6C05$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3236372C313031382E342C2D37362E3331303135302C332E3534323530372C32303236303630323133333035342C303733322C303130312C324545392C393335383644422C30342C31322C32333731312E302C30313831303A32383A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133333130312C3643303524
2026-06-02 13:30:02.790,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,267,1018.4,-76.310150,3.542507,20260602133109,0732,0101,2EE9,93586DB,06,210100,12,20260602133116,6C06$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3236372C313031382E342C2D37362E3331303135302C332E3534323530372C32303236303630323133333130392C303733322C303130312C324545392C393335383644422C30362C3231303130302C31322C32303236303630323133333131362C3643303624
2026-06-02 13:30:31.248,"+RESP:GTSTT,500700,868574042950357,,22,0,7.7,278,1018.7,-76.310167,3.542505,20260602133139,0732,0101,2EE9,93586DB,06,220100,12,20260602133144,6C07$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C372E372C3237382C313031382E372C2D37362E3331303136372C332E3534323530352C32303236303630323133333133392C303733322C303130312C324545392C393335383644422C30362C3232303130302C31322C32303236303630323133333134342C3643303724
2026-06-02 13:30:48.739,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,46.3,241,1018.1,-76.311117,3.541967,20260602133154,0732,0101,2EE9,9358AB3,04,12,23711.2,01810:29:14,,,100,220100,,,,20260602133201,6C08$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C34362E332C3234312C313031382E312C2D37362E3331313131372C332E3534313936372C32303236303630323133333135342C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E322C30313831303A32393A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133333230312C3643303824
2026-06-02 13:31:47.787,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,268,1015.3,-76.314738,3.541505,20260602133254,0732,0101,2EE9,9358AB3,04,12,23711.6,01810:30:14,,,100,220100,,,,20260602133301,6C09$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333235342C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E362C30313831303A33303A31342C2C2C3130302C3232303130302C2C2C2C32303236303630323133333330312C3643303924
2026-06-02 13:31:51.548,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,268,1015.3,-76.314738,3.541505,20260602133300,0732,0101,2EE9,9358AB3,06,210100,12,20260602133305,6C0A$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333330302C303733322C303130312C324545392C393335384142332C30362C3231303130302C31322C32303236303630323133333330352C3643304124
2026-06-02 13:32:19.325,"+RESP:GTSTT,500700,868574042950357,,22,0,0.0,268,1015.3,-76.314738,3.541505,20260602133327,0732,0101,2EE9,9358AB3,06,220100,12,20260602133332,6C0B$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333332372C303733322C303130312C324545392C393335384142332C30362C3232303130302C31322C32303236303630323133333333322C3643304224
2026-06-02 13:32:21.628,"+RESP:GTIGF,500700,868574042950357,,705,0,0.0,268,1015.3,-76.314738,3.541505,20260602133330,0732,0101,2EE9,9358AB3,06,120000,12,01810:30:49,23711.6,20260602133335,6C0C$",0x2B524553503A47544947462C3530303730302C3836383537343034323935303335372C2C3730352C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333302C303733322C303130312C324545392C393335384142332C30362C3132303030302C31322C30313831303A33303A34392C32333731312E362C32303236303630323133333333352C3643304324
2026-06-02 13:32:22.780,"+RESP:GTSTT,500700,868574042950357,,12,0,0.0,268,1015.3,-76.314738,3.541505,20260602133330,0732,0101,2EE9,9358AB3,06,120000,12,20260602133335,6C0D$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C31322C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333302C303733322C303130312C324545392C393335384142332C30362C3132303030302C31322C32303236303630323133333333352C3643304424
2026-06-02 13:32:23.360,"+RESP:GTIGN,500700,868574042950357,,2,0,0.0,268,1015.3,-76.314738,3.541505,20260602133330,0732,0101,2EE9,9358AB3,06,220100,12,01810:30:49,23711.6,20260602133337,6C0E$",0x2B524553503A475449474E2C3530303730302C3836383537343034323935303335372C2C322C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333302C303733322C303130312C324545392C393335384142332C30362C3232303130302C31322C30313831303A33303A34392C32333731312E362C32303236303630323133333333372C3643304524
2026-06-02 13:32:23.940,"+RESP:GTSTT,500700,868574042950357,,22,0,0.0,268,1015.3,-76.314738,3.541505,20260602133330,0732,0101,2EE9,9358AB3,06,220100,12,20260602133337,6C0F$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32322C302C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333302C303733322C303130312C324545392C393335384142332C30362C3232303130302C31322C32303236303630323133333333372C3643304624
2026-06-02 13:32:24.506,"+RESP:GTIGL,500700,868574042950357,,,00,1,1,0.0,268,1015.3,-76.314738,3.541505,20260602133333,0732,0101,2EE9,9358AB3,04,12,23711.6,20260602133338,6C10$",0x2B524553503A475449474C2C3530303730302C3836383537343034323935303335372C2C2C30302C312C312C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333332C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E362C32303236303630323133333333382C3643313024
2026-06-02 13:32:25.158,"+RESP:GTIGL,500700,868574042950357,,,01,1,1,0.0,268,1015.3,-76.314738,3.541505,20260602133333,0732,0101,2EE9,9358AB3,04,12,23711.6,20260602133338,6C11$",0x2B524553503A475449474C2C3530303730302C3836383537343034323935303335372C2C2C30312C312C312C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333332C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E362C32303236303630323133333333382C3643313124
2026-06-02 13:32:25.794,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,268,1015.3,-76.314738,3.541505,20260602133333,0732,0101,2EE9,9358AB3,04,12,23711.6,01810:30:49,,,100,220100,,,,20260602133338,6C12$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3236382C313031352E332C2D37362E3331343733382C332E3534313530352C32303236303630323133333333332C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E362C30313831303A33303A34392C2C2C3130302C3232303130302C2C2C2C32303236303630323133333333382C3643313224
2026-06-02 13:32:33.233,"+RESP:GTFRI,500700,868574042950357,,,11,1,1,17.3,201,1014.1,-76.314948,3.541206,20260602133342,0732,0101,2EE9,9358AB3,04,12,23711.6,01810:30:54,,,100,220100,,,,20260602133347,6C13$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31312C312C312C31372E332C3230312C313031342E312C2D37362E3331343934382C332E3534313230362C32303236303630323133333334322C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E362C30313831303A33303A35342C2C2C3130302C3232303130302C2C2C2C32303236303630323133333334372C3643313324
2026-06-02 13:33:27.941,"+RESP:GTFRI,500700,868574042950357,,,10,1,1,0.0,176,1014.4,-76.314931,3.539131,20260602133433,0732,0101,2EE9,9358AB3,04,12,23711.8,01810:31:49,,,100,220100,,,,20260602133441,6C14$",0x2B524553503A47544652492C3530303730302C3836383537343034323935303335372C2C2C31302C312C312C302E302C3137362C313031342E342C2D37362E3331343933312C332E3533393133312C32303236303630323133333433332C303733322C303130312C324545392C393335384142332C30342C31322C32333731312E382C30313831303A33313A34392C2C2C3130302C3232303130302C2C2C2C32303236303630323133333434312C3643313424
2026-06-02 13:33:52.962,"+RESP:GTSTT,500700,868574042950357,,21,0,0.0,176,1014.4,-76.314931,3.539131,20260602133500,0732,0101,2EE9,9358AB3,06,210100,12,20260602133506,6C15$",0x2B524553503A47545354542C3530303730302C3836383537343034323935303335372C2C32312C302C302E302C3137362C313031342E342C2D37362E3331343933312C332E3533393133312C32303236303630323133333530302C303733322C303130312C324545392C393335384142332C30362C3231303130302C31322C32303236303630323133333530362C3643313524
