Created,Message,Status
2026-02-03 17:52:31.094,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,229,358.2,-74.640171,4.206342,20260203175226,0732,0101,1C25,67EE3E4,04,12,23205.9,01172:21:52,,,100,220100,,,,20260203175235,7BA6$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C3232392C3335382E322C2D37342E3634303137312C342E3230363334322C32303236303230333137353232362C303733322C303130312C314332352C363745453345342C30342C31322C32333230352E392C30313137323A32313A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353233352C3742413624
2026-02-03 17:52:41.925,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,13.9,196,357.5,-74.640213,4.206298,20260203175241,0732,0101,1C25,67EE3E4,04,12,23205.9,01172:22:02,,,100,220100,,,,20260203175246,7BA7$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31332E392C3139362C3335372E352C2D37342E3634303231332C342E3230363239382C32303236303230333137353234312C303733322C303130312C314332352C363745453345342C30342C31322C32333230352E392C30313137323A32323A30322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353234362C3742413724
2026-02-03 17:53:31.145,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,22.7,228,355.5,-74.641826,4.204720,20260203175326,0732,0101,1C25,67EEA07,04,12,23206.2,01172:22:52,,,100,220100,,,,20260203175335,7BA8$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C32322E372C3232382C3335352E352C2D37342E3634313832362C342E3230343732302C32303236303230333137353332362C303733322C303130312C314332352C363745454130372C30342C31322C32333230362E322C30313137323A32323A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353333352C3742413824
2026-02-03 17:54:31.092,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,16.8,226,351.1,-74.643035,4.203485,20260203175426,0732,0101,1C25,67EEA07,04,12,23206.4,01172:23:52,,,100,220100,,,,20260203175435,7BA9$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C31362E382C3232362C3335312E312C2D37342E3634333033352C342E3230333438352C32303236303230333137353432362C303733322C303130312C314332352C363745454130372C30342C31322C32333230362E342C30313137323A32333A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353433352C3742413924
2026-02-03 17:54:46.007,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,7.7,262,350.0,-74.643514,4.203118,20260203175444,0732,0101,1C25,67EEA07,04,12,23206.4,01172:24:07,,,100,220100,,,,20260203175449,7BAA$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C372E372C3236322C3335302E302C2D37342E3634333531342C342E3230333131382C32303236303230333137353434342C303733322C303130312C314332352C363745454130372C30342C31322C32333230362E342C30313137323A32343A30372C2C2C3130302C3232303130302C2C2C2C32303236303230333137353434392C3742414124
2026-02-03 17:54:53.617,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,15.4,312,350.8,-74.643707,4.203285,20260203175453,0732,0101,1C25,67EEA09,04,12,23206.4,01172:24:17,,,100,220100,,,,20260203175458,7BAB$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31352E342C3331322C3335302E382C2D37342E3634333730372C342E3230333238352C32303236303230333137353435332C303733322C303130312C314332352C363745454130392C30342C31322C32333230362E342C30313137323A32343A31372C2C2C3130302C3232303130302C2C2C2C32303236303230333137353435382C3742414224
2026-02-03 17:55:31.047,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,3.4,319,354.3,-74.644569,4.204097,20260203175526,0732,0101,1C25,67EE37E,04,12,23206.6,01172:24:52,,,100,220100,,,,20260203175535,7BAC$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C332E342C3331392C3335342E332C2D37342E3634343536392C342E3230343039372C32303236303230333137353532362C303733322C303130312C314332352C363745453337452C30342C31322C32333230362E362C30313137323A32343A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353533352C3742414324
2026-02-03 17:55:32.146,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,14.1,21,353.5,-74.644500,4.204235,20260203175532,0732,0101,1C25,67EE37E,04,12,23206.6,01172:24:52,,,100,220100,,,,20260203175536,7BAD$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31342E312C32312C3335332E352C2D37342E3634343530302C342E3230343233352C32303236303230333137353533322C303733322C303130312C314332352C363745453337452C30342C31322C32333230362E362C30313137323A32343A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353533362C3742414424
2026-02-03 17:56:31.228,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,41,350.9,-74.644260,4.204519,20260203175626,0732,0101,1C25,67EE37E,04,12,23206.6,01172:25:52,,,100,220100,,,,20260203175635,7BAE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C34312C3335302E392C2D37342E3634343236302C342E3230343531392C32303236303230333137353632362C303733322C303130312C314332352C363745453337452C30342C31322C32333230362E362C30313137323A32353A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353633352C3742414524
2026-02-03 17:56:59.498,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,18.1,97,351.5,-74.644049,4.204522,20260203175659,0732,0101,1C25,67EE37E,04,12,23206.7,01172:26:22,,,100,220100,,,,20260203175703,7BAF$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31382E312C39372C3335312E352C2D37342E3634343034392C342E3230343532322C32303236303230333137353635392C303733322C303130312C314332352C363745453337452C30342C31322C32333230362E372C30313137323A32363A32322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353730332C3742414624
2026-02-03 17:57:31.170,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,9.1,167,351.6,-74.643035,4.203525,20260203175726,0732,0101,1C25,67EEA07,04,12,23206.8,01172:26:52,,,100,220100,,,,20260203175735,7BB0$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C392E312C3136372C3335312E362C2D37342E3634333033352C342E3230333532352C32303236303230333137353732362C303733322C303130312C314332352C363745454130372C30342C31322C32333230362E382C30313137323A32363A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353733352C3742423024
2026-02-03 17:57:32.159,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,13.1,218,351.6,-74.643165,4.203378,20260203175732,0732,0101,1C25,67EEA07,04,12,23206.8,01172:26:52,,,100,220100,,,,20260203175736,7BB1$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31332E312C3231382C3335312E362C2D37342E3634333136352C342E3230333337382C32303236303230333137353733322C303733322C303130312C314332352C363745454130372C30342C31322C32333230362E382C30313137323A32363A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353733362C3742423124
2026-02-03 17:58:31.246,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,9.3,222,344.0,-74.643631,4.202844,20260203175826,0732,0101,1C25,67EEA09,04,12,23206.9,01172:27:52,,,100,220100,,,,20260203175835,7BB2$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C392E332C3232322C3334342E302C2D37342E3634333633312C342E3230323834342C32303236303230333137353832362C303733322C303130312C314332352C363745454130392C30342C31322C32333230362E392C30313137323A32373A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353833352C3742423224
2026-02-03 17:59:23.601,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,14.4,189,344.0,-74.643930,4.202466,20260203175923,0732,0101,1C25,67EEA09,04,12,23207.0,01172:28:47,,,100,220100,,,,20260203175927,7BB3$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31342E342C3138392C3334342E302C2D37342E3634333933302C342E3230323436362C32303236303230333137353932332C303733322C303130312C314332352C363745454130392C30342C31322C32333230372E302C30313137323A32383A34372C2C2C3130302C3232303130302C2C2C2C32303236303230333137353932372C3742423324
2026-02-03 17:59:29.911,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,21.5,155,346.6,-74.643838,4.202352,20260203175926,0732,0101,1C25,67EEA09,04,12,23207.0,01172:28:52,,,100,220100,,,,20260203175934,7BB4$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C32312E352C3135352C3334362E362C2D37342E3634333833382C342E3230323335322C32303236303230333137353932362C303733322C303130312C314332352C363745454130392C30342C31322C32333230372E302C30313137323A32383A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353933342C3742423424
2026-02-03 17:59:50.100,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,21.5,155,346.6,-74.643838,4.202352,20260203175926,0732,0101,1C25,67EEA09,04,12,23207.0,01172:28:52,,,100,220100,,,,20260203175934,7BB4$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C32312E352C3135352C3334362E362C2D37342E3634333833382C342E3230323335322C32303236303230333137353932362C303733322C303130312C314332352C363745454130392C30342C31322C32333230372E302C30313137323A32383A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353933342C3742423424
2026-02-03 17:59:50.824,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,24.2,140,348.2,-74.643716,4.202218,20260203175929,0732,0101,1C25,67EEA09,04,12,23207.0,01172:28:52,,,100,220100,,,,20260203175934,7BB5$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C32342E322C3134302C3334382E322C2D37342E3634333731362C342E3230323231382C32303236303230333137353932392C303733322C303130312C314332352C363745454130392C30342C31322C32333230372E302C30313137323A32383A35322C2C2C3130302C3232303130302C2C2C2C32303236303230333137353933342C3742423524
2026-02-03 17:59:51.104,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,19.4,89,348.0,-74.643419,4.202201,20260203175935,0732,0101,1C25,67EEA09,04,12,23207.1,01172:28:57,,,100,220100,,,,20260203175939,7BB6$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31392E342C38392C3334382E302C2D37342E3634333431392C342E3230323230312C32303236303230333137353933352C303733322C303130312C314332352C363745454130392C30342C31322C32333230372E312C30313137323A32383A35372C2C2C3130302C3232303130302C2C2C2C32303236303230333137353933392C3742423624
2026-02-03 18:00:20.658,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,10.5,43,349.5,-74.642417,4.202830,20260203180020,0732,0101,1C25,67EEA08,04,12,23207.2,01172:29:42,,,100,220100,,,,20260203180024,7BB7$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31302E352C34332C3334392E352C2D37342E3634323431372C342E3230323833302C32303236303230333138303032302C303733322C303130312C314332352C363745454130382C30342C31322C32333230372E322C30313137323A32393A34322C2C2C3130302C3232303130302C2C2C2C32303236303230333138303032342C3742423724
2026-02-03 18:01:26.464,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,15.4,40,350.9,-74.642275,4.202998,20260203180026,0732,0101,1C25,67EE3E9,04,12,23207.3,01172:30:47,,,100,220100,,,,20260203180130,7BB8$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C31352E342C34302C3335302E392C2D37342E3634323237352C342E3230323939382C32303236303230333138303032362C303733322C303130312C314332352C363745453345392C30342C31322C32333230372E332C30313137323A33303A34372C2C2C3130302C3232303130302C2C2C2C32303236303230333138303133302C3742423824
2026-02-03 18:02:26.309,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,10.0,45,346.4,-74.641346,4.203946,20260203180126,0732,0101,1C25,67EE3E4,04,12,23207.5,01172:31:47,,,100,220100,,,,20260203180230,7BB9$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C31302E302C34352C3334362E342C2D37342E3634313334362C342E3230333934362C32303236303230333138303132362C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C30313137323A33313A34372C2C2C3130302C3232303130302C2C2C2C32303236303230333138303233302C3742423924
2026-02-03 18:03:26.136,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,32,343.5,-74.640574,4.204729,20260203180226,0732,0101,1C25,67EE3E4,04,12,23207.5,01172:32:47,,,100,220100,,,,20260203180330,7BBA$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303232362C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C30313137323A33323A34372C2C2C3130302C3232303130302C2C2C2C32303236303230333138303333302C3742424124
2026-02-03 18:03:52.260,"+RESP:GTIGF,500700,868574042918495,,994,0,0.0,32,343.5,-74.640574,4.204729,20260203180350,0732,0101,1C25,67EE3E4,06,120000,12,01172:33:16,23207.5,20260203180356,7BBB$",0x2B524553503A47544947462C3530303730302C3836383537343034323931383439352C2C3939342C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335302C303733322C303130312C314332352C363745453345342C30362C3132303030302C31322C30313137323A33333A31362C32333230372E352C32303236303230333138303335362C3742424224
2026-02-03 18:03:52.849,"+RESP:GTSTT,500700,868574042918495,,12,0,0.0,32,343.5,-74.640574,4.204729,20260203180350,0732,0101,1C25,67EE3E4,06,120000,12,20260203180356,7BBC$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C31322C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335302C303733322C303130312C314332352C363745453345342C30362C3132303030302C31322C32303236303230333138303335362C3742424324
2026-02-03 18:03:55.046,"+RESP:GTIGL,500700,868574042918495,,,00,1,1,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E4,04,12,23207.5,20260203180359,7BBD$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931383439352C2C2C30302C312C312C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C32303236303230333138303335392C3742424424
2026-02-03 18:03:55.648,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E4,04,12,23207.5,01172:33:16,,,100,120000,,,,20260203180359,7BBE$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C30313137323A33333A31362C2C2C3130302C3132303030302C2C2C2C32303236303230333138303335392C3742424524
2026-02-03 18:04:20.789,"+RESP:GTSTT,500700,868574042918495,,11,0,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E4,06,110000,12,20260203180425,7BBF$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C31312C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345342C30362C3131303030302C31322C32303236303230333138303432352C3742424624
2026-02-03 18:34:50.400,"+RESP:GTPDP,500700,868574042918495,,20260203183428,7BC0$",0x2B524553503A47545044502C3530303730302C3836383537343034323931383439352C2C32303236303230333138333432382C3742433024
2026-02-03 18:41:28.372,"+RESP:GTIGN,500700,868574042918495,,2294,0,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E9,06,210100,12,01172:33:16,23207.5,20260203184210,7BC1$",0x2B524553503A475449474E2C3530303730302C3836383537343034323931383439352C2C323239342C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345392C30362C3231303130302C31322C30313137323A33333A31362C32333230372E352C32303236303230333138343231302C3742433124
2026-02-03 18:41:29.084,"+RESP:GTSTT,500700,868574042918495,,21,0,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E9,06,210100,12,20260203184210,7BC2$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C32312C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345392C30362C3231303130302C31322C32303236303230333138343231302C3742433224
2026-02-03 18:41:33.964,"+RESP:GTSTT,500700,868574042918495,,22,0,0.0,32,343.5,-74.640574,4.204729,20260203180355,0732,0101,1C25,67EE3E9,06,220100,12,20260203184216,7BC3$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C32322C302C302E302C33322C3334332E352C2D37342E3634303537342C342E3230343732392C32303236303230333138303335352C303733322C303130312C314332352C363745453345392C30362C3232303130302C31322C32303236303230333138343231362C3742433324
2026-02-03 18:41:47.030,"+RESP:GTIGL,500700,868574042918495,,,01,1,1,0.0,32,340.1,-74.640480,4.204726,20260203184224,0732,0101,1C25,67EE3E4,04,12,23207.5,20260203184229,7BC4$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931383439352C2C2C30312C312C312C302E302C33322C3334302E312C2D37342E3634303438302C342E3230343732362C32303236303230333138343232342C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C32303236303230333138343232392C3742433424
2026-02-03 18:41:47.744,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,32,340.1,-74.640480,4.204726,20260203184224,0732,0101,1C25,67EE3E4,04,12,23207.5,01172:33:31,,,100,220100,,,,20260203184229,7BC5$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C33322C3334302E312C2D37342E3634303438302C342E3230343732362C32303236303230333138343232342C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C30313137323A33333A33312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343232392C3742433524
2026-02-03 18:41:59.274,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,13.5,18,337.6,-74.640409,4.204807,20260203184236,0732,0101,1C25,67EE3E4,04,12,23207.5,01172:33:46,,,100,220100,,,,20260203184241,7BC6$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31332E352C31382C3333372E362C2D37342E3634303430392C342E3230343830372C32303236303230333138343233362C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E352C30313137323A33333A34362C2C2C3130302C3232303130302C2C2C2C32303236303230333138343234312C3742433624
2026-02-03 18:42:22.817,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,12.8,336,334.8,-74.639820,4.205690,20260203184300,0732,0101,1C25,67EE3E4,04,12,23207.6,01172:34:06,,,100,220100,,,,20260203184304,7BC7$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31322E382C3333362C3333342E382C2D37342E3633393832302C342E3230353639302C32303236303230333138343330302C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E362C30313137323A33343A30362C2C2C3130302C3232303130302C2C2C2C32303236303230333138343330342C3742433724
2026-02-03 18:42:44.701,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,7.1,310,333.7,-74.640179,4.206008,20260203184318,0732,0101,1C25,67EE3E4,04,12,23207.7,01172:34:31,,,100,220100,,,,20260203184326,7BC8$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C372E312C3331302C3333332E372C2D37342E3634303137392C342E3230363030382C32303236303230333138343331382C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E372C30313137323A33343A33312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343332362C3742433824
2026-02-03 18:43:02.214,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,11.9,285,335.5,-74.640283,4.206052,20260203184339,0732,0101,1C25,67EE3E4,04,12,23207.7,01172:34:46,,,100,220100,,,,20260203184344,7BC9$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C31312E392C3238352C3333352E352C2D37342E3634303238332C342E3230363035322C32303236303230333138343333392C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E372C30313137323A33343A34362C2C2C3130302C3232303130302C2C2C2C32303236303230333138343334342C3742433924
2026-02-03 18:43:07.913,"+RESP:GTFRI,500700,868574042918495,,,11,1,1,22.6,233,336.2,-74.640483,4.205871,20260203184345,0732,0101,1C25,67EE3E4,04,12,23207.7,01172:34:51,,,100,220100,,,,20260203184349,7BCA$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31312C312C312C32322E362C3233332C3333362E322C2D37342E3634303438332C342E3230353837312C32303236303230333138343334352C303733322C303130312C314332352C363745453345342C30342C31322C32333230372E372C30313137323A33343A35312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343334392C3742434124
2026-02-03 18:43:44.803,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,17.4,225,342.8,-74.641886,4.204568,20260203184418,0732,0101,1C25,67E933A,04,12,23207.9,01172:35:31,,,100,220100,,,,20260203184426,7BCB$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C31372E342C3232352C3334322E382C2D37342E3634313838362C342E3230343536382C32303236303230333138343431382C303733322C303130312C314332352C363745393333412C30342C31322C32333230372E392C30313137323A33353A33312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343432362C3742434224
2026-02-03 18:44:45.225,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,14.5,230,348.7,-74.642848,4.203669,20260203184518,0732,0101,1C25,67EEA07,04,12,23208.1,01172:36:31,,,100,220100,,,,20260203184527,7BCC$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C31342E352C3233302C3334382E372C2D37342E3634323834382C342E3230333636392C32303236303230333138343531382C303733322C303130312C314332352C363745454130372C30342C31322C32333230382E312C30313137323A33363A33312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343532372C3742434324
2026-02-03 18:45:45.148,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,234,348.4,-74.643402,4.203135,20260203184618,0732,0101,1C25,67EEA09,04,12,23208.2,01172:37:31,,,100,220100,,,,20260203184627,7BCD$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343631382C303733322C303130312C314332352C363745454130392C30342C31322C32333230382E322C30313137323A33373A33312C2C2C3130302C3232303130302C2C2C2C32303236303230333138343632372C3742434424
2026-02-03 18:46:08.375,"+RESP:GTIGF,500700,868574042918495,,280,0,0.0,234,348.4,-74.643402,4.203135,20260203184645,0732,0101,1C25,67EEA09,06,120000,12,01172:37:56,23208.2,20260203184650,7BCE$",0x2B524553503A47544947462C3530303730302C3836383537343034323931383439352C2C3238302C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343634352C303733322C303130312C314332352C363745454130392C30362C3132303030302C31322C30313137323A33373A35362C32333230382E322C32303236303230333138343635302C3742434524
2026-02-03 18:46:09.090,"+RESP:GTSTT,500700,868574042918495,,12,0,0.0,234,348.4,-74.643402,4.203135,20260203184645,0732,0101,1C25,67EEA09,06,120000,12,20260203184650,7BCF$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C31322C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343634352C303733322C303130312C314332352C363745454130392C30362C3132303030302C31322C32303236303230333138343635302C3742434624
2026-02-03 18:46:12.450,"+RESP:GTIGL,500700,868574042918495,,,00,1,1,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,04,12,23208.2,20260203184655,7BD0$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931383439352C2C2C30302C312C312C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30342C31322C32333230382E322C32303236303230333138343635352C3742443024
2026-02-03 18:46:12.730,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,04,12,23208.2,01172:37:56,,,100,120000,,,,20260203184655,7BD1$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30342C31322C32333230382E322C30313137323A33373A35362C2C2C3130302C3132303030302C2C2C2C32303236303230333138343635352C3742443124
2026-02-03 18:46:45.299,"+RESP:GTSTT,500700,868574042918495,,11,0,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,06,110000,12,20260203184727,7BD2$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C31312C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30362C3131303030302C31322C32303236303230333138343732372C3742443224
2026-02-03 18:58:44.644,"+RESP:GTIGN,500700,868574042918495,,719,0,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,06,210100,12,01172:37:56,23208.2,20260203185849,7BD3$",0x2B524553503A475449474E2C3530303730302C3836383537343034323931383439352C2C3731392C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30362C3231303130302C31322C30313137323A33373A35362C32333230382E322C32303236303230333138353834392C3742443324
2026-02-03 18:58:45.380,"+RESP:GTSTT,500700,868574042918495,,21,0,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,06,210100,12,20260203185849,7BD4$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C32312C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30362C3231303130302C31322C32303236303230333138353834392C3742443424
2026-02-03 18:58:45.656,"+RESP:GTSTT,500700,868574042918495,,22,0,0.0,234,348.4,-74.643402,4.203135,20260203184650,0732,0101,1C25,67EEA09,06,220100,12,20260203185850,7BD5$",0x2B524553503A47545354542C3530303730302C3836383537343034323931383439352C2C32322C302C302E302C3233342C3334382E342C2D37342E3634333430322C342E3230333133352C32303236303230333138343635302C303733322C303130312C314332352C363745454130392C30362C3232303130302C31322C32303236303230333138353835302C3742443524
2026-02-03 18:58:58.738,"+RESP:GTIGL,500700,868574042918495,,,01,1,1,0.0,234,387.7,-74.643280,4.203134,20260203185858,0732,0101,1C25,67EEA09,04,12,23208.2,20260203185903,7BD6$",0x2B524553503A475449474C2C3530303730302C3836383537343034323931383439352C2C2C30312C312C312C302E302C3233342C3338372E372C2D37342E3634333238302C342E3230333133342C32303236303230333138353835382C303733322C303130312C314332352C363745454130392C30342C31322C32333230382E322C32303236303230333138353930332C3742443624
2026-02-03 18:58:59.389,"+RESP:GTFRI,500700,868574042918495,,,10,1,1,0.0,234,387.7,-74.643280,4.203134,20260203185858,0732,0101,1C25,67EEA09,04,12,23208.2,01172:38:06,,,100,220100,,,,20260203185903,7BD7$",0x2B524553503A47544652492C3530303730302C3836383537343034323931383439352C2C2C31302C312C312C302E302C3233342C3338372E372C2D37342E3634333238302C342E3230333133342C32303236303230333138353835382C303733322C303130312C314332352C363745454130392C30342C31322C32333230382E322C30313137323A33383A30362C2C2C3130302C3232303130302C2C2C2C32303236303230333138353930332C3742443724
